EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-04-09,2014-04-14,208.5,193.25,297,275,0,580,1152,5,-16402,-0.0787,208.5,0.0,188.0,-0.0983
2014-04-24,2014-04-28,176.5,156.92,252,224,530,0,1006,4,18574,0.1052,176.5,0.0,153.0,-0.1331
2014-04-30,2014-05-07,152.5,176.05,217,251,458,0,926,7,-24476,-0.1605,179.0,0.1738,152.5,0.0
2014-08-06,2014-08-14,148.5,157.95,212,225,446,0,883,8,-10333,-0.0696,158.5,0.0673,148.5,0.0
2014-11-18,2014-11-24,108.5,114.85,155,164,326,0,645,6,-6995,-0.0645,119.0,0.0968,108.5,0.0
2015-03-16,2015-03-23,120.5,131.52,172,187,0,395,754,7,10266,0.0852,136.5,0.1328,120.5,0.0
2015-06-09,2015-07-09,127.0,110.35,181,157,381,0,719,30,15931,0.1254,127.0,0.0,108.0,-0.1496
2015-08-04,2015-08-07,109.5,114.75,156,164,328,0,648,3,-5898,-0.0539,119.0,0.0868,109.5,0.0
2015-08-24,2015-09-11,103.5,116.1,147,165,310,0,622,18,-13222,-0.1277,117.0,0.1304,103.5,0.0
2015-09-18,2015-10-07,121.0,131.8,172,188,0,395,755,19,10045,0.083,132.5,0.095,121.0,0.0
2015-11-02,2015-11-09,144.0,160.65,205,229,0,482,916,7,15734,0.1093,169.0,0.1736,144.0,0.0
2015-12-09,2016-01-07,133.5,112.73,190,161,400,0,751,29,20019,0.15,133.5,0.0,111.0,-0.1685
2016-01-11,2016-03-01,116.0,127.6,165,182,348,0,695,50,-12295,-0.106,128.5,0.1078,116.0,0.0
2016-10-14,2016-11-14,153.0,137.77,218,196,459,0,873,31,14357,0.0938,153.0,0.0,128.5,-0.1601
2017-12-08,2017-12-14,106.5,112.8,152,161,320,0,633,6,-6933,-0.0651,114.5,0.0751,106.5,0.0
2019-02-14,2019-03-25,85.9,81.32,122,116,0,244,482,39,-5062,-0.0589,85.9,0.0,81.2,-0.0547
2020-05-15,2020-07-13,58.3,46.21,83,66,175,0,324,59,11766,0.2018,58.3,0.0,46.05,-0.2101
2020-10-13,2020-11-18,31.1,33.45,44,48,93,0,185,36,-2535,-0.0815,33.7,0.0836,31.1,0.0
2020-11-19,2020-11-30,34.15,31.61,49,45,0,95,189,11,-2729,-0.0799,35.0,0.0249,31.5,-0.0776
2021-01-11,2021-01-21,14.75,11.62,21,20,44,0,85,10,3045,0.2064,14.75,0.0,11.6,-0.2136
2021-03-22,2021-05-11,10.9,13.47,20,20,33,0,73,50,-2643,-0.2425,13.8,0.2661,10.9,0.0
2021-06-08,2021-07-01,17.65,16.01,25,23,0,48,96,23,-1736,-0.0984,17.65,0.0,15.8,-0.1048
2021-08-04,2021-08-13,14.1,15.16,20,22,42,0,84,9,-1144,-0.0811,15.95,0.1312,14.1,0.0
2021-10-01,2021-10-05,13.05,12.07,20,20,39,0,79,4,901,0.069,13.05,0.0,11.65,-0.1073
2021-12-23,2021-12-29,12.8,11.88,20,20,0,36,76,6,-996,-0.0778,12.8,0.0,11.8,-0.0781
2022-07-12,2022-08-19,11.8,13.15,20,20,35,0,75,38,-1425,-0.1208,13.6,0.1525,11.8,0.0
2022-08-22,2022-08-30,13.35,12.4,20,20,0,37,77,8,-1027,-0.0769,13.35,0.0,12.0,-0.1011
2022-09-06,2022-10-13,11.4,9.98,20,20,34,0,74,37,1346,0.1181,11.4,0.0,9.86,-0.1351
