EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-05-09,2011-05-12,162.5,178.1,232,254,0,534,1020,3,14580,0.0897,188.5,0.16,162.5,0.0
2011-07-06,2011-08-03,259.0,236.6,369,337,0,710,1416,28,-23816,-0.092,259.0,0.0,232.5,-0.1023
2011-08-04,2011-08-09,237.0,212.62,338,303,711,0,1352,5,23028,0.0972,240.5,0.0148,209.5,-0.116
2011-09-01,2011-09-05,258.0,237.95,368,339,0,714,1421,4,-21471,-0.0832,258.0,0.0,215.0,-0.1667
2011-09-22,2011-09-26,222.0,197.33,316,281,666,0,1263,4,23407,0.1054,222.0,0.0,192.5,-0.1329
2011-11-18,2011-11-21,222.0,212.95,316,303,0,639,1258,3,-10308,-0.0464,222.0,0.0,207.5,-0.0653
2011-12-15,2011-12-20,177.0,152.33,252,217,531,0,1000,5,23670,0.1337,177.0,0.0,149.0,-0.1582
2012-02-09,2012-02-13,195.5,179.15,279,255,0,537,1071,4,-17421,-0.0891,195.5,0.0,176.0,-0.0997
2012-03-13,2012-03-29,205.0,190.0,292,271,0,570,1133,16,-16133,-0.0787,205.0,0.0,188.0,-0.0829
2012-04-03,2012-04-09,182.0,198.05,259,282,546,0,1087,6,-17137,-0.0942,199.0,0.0934,177.5,-0.0247
2012-04-12,2012-04-23,219.5,195.75,313,279,0,587,1179,11,-24929,-0.1136,219.5,0.0,192.5,-0.123
2012-05-03,2012-05-10,225.0,207.2,321,295,0,622,1238,7,-19038,-0.0846,225.0,0.0,206.0,-0.0844
2012-06-29,2012-07-02,212.0,203.1,302,289,0,609,1200,3,-10100,-0.0476,212.0,0.0,199.0,-0.0613
2012-08-06,2012-08-10,181.0,191.0,258,272,543,0,1073,4,-11073,-0.0612,197.5,0.0912,181.0,0.0
2012-09-07,2012-09-11,172.0,158.58,245,226,516,0,987,4,12433,0.0723,172.0,0.0,150.0,-0.1279
2013-01-15,2013-04-10,117.0,99.68,167,142,351,0,660,85,16660,0.1424,117.0,0.0,94.4,-0.1932
2013-07-04,2013-07-25,78.8,84.11,112,120,236,0,468,21,-5778,-0.0733,89.6,0.1371,78.8,0.0
2013-10-07,2013-11-26,87.0,94.25,124,134,261,0,519,50,-7769,-0.0893,97.6,0.1218,87.0,0.0
2013-11-28,2014-02-11,99.0,87.37,141,125,0,262,528,75,-12158,-0.1228,99.0,0.0,85.2,-0.1394
2014-02-20,2014-02-21,85.1,88.55,121,126,255,0,502,1,-3952,-0.0464,89.6,0.0529,85.1,0.0
2014-03-21,2014-03-26,82.5,86.8,118,124,248,0,490,5,-4790,-0.0581,88.7,0.0752,82.5,0.0
2014-04-11,2014-04-24,98.0,89.69,140,128,0,269,537,13,-8847,-0.0903,98.0,0.0,89.0,-0.0918
2014-04-25,2014-06-03,85.3,92.77,122,132,256,0,510,39,-7980,-0.0936,93.0,0.0903,85.3,0.0
2014-10-13,2014-11-04,62.4,67.09,89,96,187,0,372,22,-5062,-0.0811,68.0,0.0897,62.4,0.0
2014-12-03,2014-12-04,67.0,71.16,95,101,0,213,409,1,3751,0.056,71.6,0.0687,66.4,-0.009
2014-12-30,2015-01-05,75.3,82.64,107,118,0,248,473,6,6867,0.0912,86.0,0.1421,75.3,0.0
2015-03-27,2015-04-15,71.0,76.68,101,109,213,0,423,19,-6103,-0.086,76.8,0.0817,71.0,0.0
2015-06-09,2015-06-10,67.0,70.41,95,100,201,0,396,1,-3806,-0.0568,72.0,0.0746,67.0,0.0
2015-08-19,2015-08-24,47.7,40.41,68,58,143,0,269,5,7021,0.1472,47.7,0.0,38.75,-0.1876
2016-01-14,2016-01-19,55.5,60.1,79,86,166,0,331,5,-4931,-0.0888,61.7,0.1117,55.5,0.0
2016-03-04,2016-03-15,66.5,72.43,95,103,0,217,415,11,5515,0.0829,74.5,0.1203,66.5,0.0
2016-04-20,2016-05-10,59.0,52.01,84,74,177,0,335,20,6655,0.1128,59.0,0.0,52.0,-0.1186
2017-07-07,2017-08-08,43.3,40.05,62,57,130,0,249,32,3001,0.0693,43.3,0.0,40.0,-0.0762
2018-05-09,2018-05-17,31.55,33.7,45,48,95,0,188,8,-2338,-0.0741,35.1,0.1125,31.55,0.0
2018-12-26,2018-12-27,24.0,25.75,34,37,0,77,148,1,1602,0.0668,26.2,0.0917,24.0,0.0
2019-08-05,2019-08-21,24.2,25.64,34,37,73,0,144,16,-1584,-0.0655,26.0,0.0744,24.2,0.0
2019-12-31,2020-01-08,43.5,40.6,62,58,0,122,242,8,-3142,-0.0722,43.5,0.0,40.0,-0.0805
2020-02-03,2020-02-11,35.35,41.24,50,59,106,0,215,8,-6105,-0.1727,42.4,0.1994,35.35,0.0
