EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-06-09,2011-06-23,31.7,28.53,45,41,0,86,172,14,-3342,-0.1054,31.7,0.0,28.1,-0.1136
2012-03-23,2012-05-07,45.3,40.77,65,58,0,122,245,45,-4775,-0.1054,45.3,0.0,40.2,-0.1126
2012-07-23,2012-07-30,35.1,38.61,50,55,105,0,210,7,-3720,-0.106,39.3,0.1197,35.1,0.0
2014-03-25,2014-05-06,43.5,47.85,62,68,0,144,274,42,4076,0.0937,48.35,0.1115,43.5,0.0
2014-08-07,2014-08-18,56.2,61.82,80,88,169,0,337,11,-5957,-0.106,63.9,0.137,56.2,0.0
2015-03-06,2015-07-20,89.4,98.34,127,140,0,295,562,136,8378,0.0937,98.4,0.1007,89.4,0.0
2016-01-13,2016-01-25,67.3,74.03,96,105,202,0,403,12,-7133,-0.106,75.2,0.1174,67.3,0.0
2016-04-06,2016-05-06,72.7,65.43,104,93,218,0,415,30,6855,0.0943,72.7,0.0,65.4,-0.1004
2016-06-03,2016-07-18,68.5,75.35,98,107,0,226,431,45,6419,0.0937,76.4,0.1153,68.5,0.0
2016-10-13,2016-11-11,83.0,74.7,118,106,0,224,448,29,-8748,-0.1054,83.0,0.0,74.7,-0.1
2017-11-01,2017-11-14,78.2,70.38,111,100,235,0,446,13,7374,0.0943,78.2,0.0,70.1,-0.1036
2018-04-02,2018-05-18,72.8,65.52,104,93,218,0,415,46,6865,0.0943,72.8,0.0,65.0,-0.1071
2019-07-23,2019-08-02,55.9,50.31,80,72,0,151,303,10,-5893,-0.1054,55.9,0.0,49.6,-0.1127
2019-10-16,2019-10-29,55.5,61.05,79,87,0,183,349,13,5201,0.0937,61.2,0.1027,55.5,0.0
2020-04-10,2020-06-11,62.0,68.2,88,97,0,205,390,62,5810,0.0937,70.9,0.1435,62.0,0.0
2020-06-12,2020-07-20,69.1,62.19,98,89,0,187,374,38,-7284,-0.1054,69.1,0.0,61.5,-0.11
2021-06-01,2021-08-13,73.8,66.42,105,95,0,199,399,73,-7779,-0.1054,73.8,0.0,65.6,-0.1111
2022-03-24,2022-05-13,73.6,66.24,105,94,0,199,398,50,-7758,-0.1054,73.6,0.0,64.0,-0.1304
2022-05-23,2022-06-30,65.3,58.77,93,84,196,0,373,38,6157,0.0943,65.3,0.0,56.9,-0.1286
2022-07-11,2022-08-03,57.4,63.14,82,90,172,0,344,23,-6084,-0.106,63.2,0.101,57.4,0.0
