EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-21,2004-07-15,43.5,39.15,62,56,0,117,235,24,-4585,-0.1054,43.5,0.0,39.0,-0.1034
2005-05-26,2005-08-12,34.2,30.78,49,44,103,0,196,78,3224,0.0943,34.2,0.0,30.3,-0.114
2006-03-07,2006-04-18,28.0,30.8,40,44,84,0,168,42,-2968,-0.106,31.4,0.1214,28.0,0.0
2007-04-26,2007-07-16,26.5,29.15,38,42,80,0,160,81,-2810,-0.106,29.45,0.1113,26.5,0.0
2008-12-23,2009-02-17,9.72,10.69,20,20,29,0,69,56,-1039,-0.1069,10.95,0.1265,9.72,0.0
2010-03-03,2010-04-12,45.95,50.55,65,72,0,152,289,40,4311,0.0938,51.0,0.1099,45.95,0.0
2010-05-18,2010-05-31,51.0,56.1,73,80,153,0,306,13,-5406,-0.106,56.7,0.1118,51.0,0.0
2010-10-28,2010-11-05,69.0,62.1,98,88,207,0,393,8,6507,0.0943,69.0,0.0,61.1,-0.1145
2010-11-19,2011-01-07,69.2,62.28,99,89,0,187,375,49,-7295,-0.1054,69.2,0.0,61.9,-0.1055
2011-11-02,2011-11-17,66.3,59.67,94,85,0,179,358,15,-6988,-0.1054,66.3,0.0,59.1,-0.1086
2011-11-28,2011-12-13,56.9,51.21,81,73,171,0,325,15,5365,0.0943,56.9,0.0,51.0,-0.1037
2012-02-13,2012-03-07,64.6,58.14,92,83,0,174,349,23,-6809,-0.1054,64.6,0.0,58.1,-0.1006
2012-06-26,2012-07-23,55.9,50.31,80,72,0,151,303,27,-5893,-0.1054,55.9,0.0,50.2,-0.102
2012-08-21,2012-09-24,56.0,50.4,80,72,0,151,303,34,-5903,-0.1054,56.0,0.0,50.4,-0.1
2012-12-13,2013-01-21,43.1,47.41,61,68,0,142,271,39,4039,0.0937,47.5,0.1021,43.1,0.0
2013-03-19,2013-07-05,49.6,44.64,71,64,0,134,269,108,-5229,-0.1054,49.6,0.0,44.0,-0.1129
2014-05-21,2014-06-05,79.0,86.9,113,124,237,0,474,15,-8374,-0.106,88.6,0.1215,79.0,0.0
2014-08-25,2014-09-03,66.4,73.04,95,104,199,0,398,9,-7038,-0.106,74.1,0.116,66.4,0.0
2014-09-09,2015-03-11,73.7,81.07,105,116,0,243,464,183,6906,0.0937,82.9,0.1248,73.7,0.0
2017-08-23,2018-07-24,80.8,72.72,115,104,242,0,461,335,7619,0.0943,80.8,0.0,71.0,-0.1213
2018-12-18,2019-03-04,53.9,59.29,77,84,162,0,323,76,-5713,-0.106,61.1,0.1336,53.9,0.0
2019-03-11,2019-09-16,61.6,67.76,88,97,0,203,388,189,5772,0.0937,69.3,0.125,61.6,0.0
2019-09-24,2020-02-03,67.4,60.66,96,86,0,182,364,132,-7104,-0.1054,67.4,0.0,60.0,-0.1098
2020-02-10,2020-03-17,61.1,54.99,87,78,183,0,348,36,5762,0.0943,61.1,0.0,52.1,-0.1473
2021-12-01,2022-04-13,41.65,37.48,59,53,125,0,237,133,3933,0.0944,41.65,0.0,37.3,-0.1044
2022-06-28,2022-09-08,35.95,35.15,51,50,108,0,209,72,591,0.0164,35.95,0.0,34.25,-0.0473
