EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-21,2004-07-15,37.6,35.0,54,50,113,0,217,24,2383,0.0634,37.6,0.0,33.8,-0.1011
2005-09-21,2005-09-29,27.0,31.07,38,44,0,93,175,8,3895,0.1443,31.5,0.1667,27.0,0.0
2006-02-16,2006-02-20,63.4,67.75,90,97,0,203,390,4,3960,0.0625,68.6,0.082,63.4,0.0
2006-03-24,2006-04-07,59.4,64.26,85,92,178,0,355,14,-5215,-0.0878,64.9,0.0926,59.4,0.0
2006-04-25,2006-05-23,59.1,53.02,84,76,177,0,337,28,5743,0.0972,59.1,0.0,53.0,-0.1032
2006-07-24,2006-07-28,48.5,53.04,69,76,0,159,304,4,4236,0.0873,54.7,0.1278,48.5,0.0
2006-10-02,2006-11-01,52.9,46.36,75,66,159,0,300,30,6240,0.118,52.9,0.0,46.1,-0.1285
2007-01-04,2007-01-11,54.5,52.2,78,74,0,157,309,7,-2609,-0.0479,54.5,0.0,51.0,-0.0642
2007-03-05,2007-03-09,49.0,53.12,70,76,147,0,293,4,-4413,-0.0901,55.1,0.1245,49.0,0.0
2007-05-15,2007-06-04,58.1,62.0,83,88,174,0,345,20,-4245,-0.0731,64.8,0.1153,58.1,0.0
2008-01-07,2008-01-15,48.0,50.49,68,72,144,0,284,8,-2774,-0.0578,50.5,0.0521,47.5,-0.0104
2008-04-18,2008-06-12,54.7,50.9,78,73,0,153,304,55,-4104,-0.075,54.7,0.0,49.1,-0.1024
2008-08-13,2008-08-18,46.95,41.33,67,59,0,124,250,5,-5870,-0.125,46.95,0.0,38.2,-0.1864
2008-10-06,2008-10-09,33.0,29.96,47,43,99,0,189,3,2851,0.0864,33.0,0.0,28.55,-0.1348
2009-03-10,2009-03-27,26.5,29.57,38,42,0,89,169,17,2901,0.1095,30.1,0.1358,26.5,0.0
2009-04-09,2009-04-17,29.65,28.11,42,40,0,84,166,8,-1706,-0.0575,31.2,0.0523,27.9,-0.059
2009-05-11,2009-05-18,33.4,31.22,48,44,0,94,186,7,-2366,-0.0708,33.4,0.0,30.85,-0.0763
2009-06-09,2009-06-16,27.4,24.03,39,34,82,0,155,7,3215,0.1173,27.4,0.0,23.95,-0.1259
2009-10-12,2009-10-21,39.4,37.38,56,53,0,112,221,9,-2241,-0.0569,39.4,0.0,37.0,-0.0609
2009-11-19,2009-11-27,36.9,34.35,53,49,0,103,205,8,-2755,-0.0747,36.9,0.0,33.5,-0.0921
2009-12-17,2009-12-22,39.55,44.16,56,63,0,132,251,5,4359,0.1102,45.0,0.1378,39.55,0.0
2010-02-24,2010-04-15,43.35,47.99,62,68,0,144,274,50,4366,0.1007,49.5,0.1419,43.35,0.0
2010-04-21,2010-05-07,50.3,46.67,72,67,0,140,279,16,-3909,-0.0777,50.3,0.0,46.0,-0.0855
2010-05-21,2010-07-09,43.5,48.47,62,69,130,0,261,49,-5231,-0.1203,49.75,0.1437,43.5,0.0
2011-03-25,2011-04-21,43.85,47.41,62,68,0,142,272,27,3288,0.075,47.5,0.0832,43.85,0.0
2011-09-26,2011-09-28,32.35,35.18,46,50,97,0,193,2,-3023,-0.0934,35.25,0.0896,32.35,0.0
2011-11-21,2012-01-18,33.7,36.31,48,52,101,0,201,58,-2811,-0.0834,36.8,0.092,33.7,0.0
2014-09-17,2014-10-13,58.6,54.19,84,77,0,163,324,26,-4734,-0.0808,58.6,0.0,52.1,-0.1109
2014-10-17,2014-12-04,47.0,53.3,67,76,141,0,284,48,-6584,-0.1401,54.3,0.1553,47.0,0.0
2015-10-28,2015-10-30,30.25,28.39,43,40,0,85,168,2,-2028,-0.067,30.25,0.0,27.7,-0.0843
2015-11-12,2016-03-02,24.5,27.99,35,40,74,0,149,111,-3639,-0.1485,28.95,0.1816,24.5,0.0
2016-07-18,2016-08-05,25.3,27.25,36,39,0,82,157,18,1793,0.0709,27.5,0.087,25.3,0.0
2016-08-12,2016-08-18,26.85,28.91,38,41,0,87,166,6,1894,0.0705,29.35,0.0931,26.85,0.0
2016-09-09,2016-10-05,30.0,28.16,43,40,0,84,167,26,-2007,-0.0669,30.0,0.0,26.3,-0.1233
