EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-12-02,2005-12-06,14.05,15.43,20,22,0,46,88,4,1292,0.092,15.85,0.1281,14.05,0.0
2006-01-23,2006-03-03,17.25,20.11,25,29,52,0,106,39,-2966,-0.1719,20.15,0.1681,17.25,0.0
2006-03-13,2006-03-21,20.75,23.23,30,33,0,70,133,8,2347,0.1131,23.9,0.1518,20.75,0.0
2006-06-15,2006-09-25,20.0,22.8,28,32,60,0,120,102,-2920,-0.146,23.2,0.16,20.0,0.0
2006-11-14,2006-12-12,23.9,22.26,34,32,0,67,133,28,-1773,-0.0742,23.9,0.0,21.85,-0.0858
2007-01-18,2007-01-30,25.95,24.14,37,34,0,72,143,12,-1953,-0.0753,25.95,0.0,24.0,-0.0751
2007-02-27,2007-03-02,25.45,27.41,36,39,0,82,157,3,1803,0.0708,27.8,0.0923,25.45,0.0
2007-03-06,2007-04-02,27.9,31.26,40,45,0,94,179,27,3181,0.114,31.5,0.129,27.9,0.0
2007-04-19,2007-06-22,26.3,28.42,37,40,79,0,156,64,-2276,-0.0865,28.85,0.097,26.3,0.0
2007-08-01,2007-08-08,26.2,23.8,37,34,79,0,150,7,2250,0.0859,26.2,0.0,22.55,-0.1393
2007-11-02,2007-11-09,18.75,17.0,27,24,56,0,107,7,1643,0.0876,18.75,0.0,16.05,-0.144
2007-12-14,2008-01-09,14.05,12.17,20,20,42,0,82,26,1798,0.128,14.05,0.0,11.9,-0.153
2008-02-27,2008-03-17,13.0,11.8,20,20,0,35,75,19,-1275,-0.0981,13.0,0.0,11.45,-0.1192
2008-09-11,2008-09-16,9.88,9.2,20,20,30,0,70,5,610,0.0617,9.88,0.0,8.68,-0.1215
2008-10-09,2008-10-27,7.88,6.86,20,20,24,0,64,18,956,0.1213,7.88,0.0,6.63,-0.1586
2008-11-13,2008-11-18,7.18,6.32,20,20,22,0,62,5,798,0.1111,7.18,0.0,6.24,-0.1309
2008-11-24,2008-12-01,6.2,6.74,20,20,19,0,59,7,-599,-0.0966,6.78,0.0935,6.2,0.0
2009-03-04,2009-03-09,7.14,8.07,20,20,0,24,64,5,866,0.1213,8.21,0.1499,7.14,0.0
2009-05-21,2009-05-25,9.53,10.43,20,20,0,31,71,4,829,0.087,10.8,0.1333,9.53,0.0
2009-05-27,2009-06-11,10.3,9.43,20,20,0,28,68,15,-938,-0.0911,10.3,0.0,9.32,-0.0951
2009-06-15,2009-07-28,8.61,9.69,20,20,26,0,66,43,-1146,-0.1331,9.88,0.1475,8.61,0.0
2009-09-04,2009-10-19,9.9,11.16,20,20,0,33,73,45,1187,0.1199,11.3,0.1414,9.9,0.0
2010-03-10,2010-03-18,16.9,18.41,24,26,0,55,105,8,1405,0.0831,18.9,0.1183,16.9,0.0
2010-05-06,2010-05-14,16.2,17.37,23,25,49,0,97,8,-1267,-0.0782,17.4,0.0741,16.2,0.0
2010-05-25,2010-06-23,14.25,16.05,20,23,43,0,86,29,-1886,-0.1324,16.25,0.1404,14.25,0.0
2010-07-08,2010-07-26,16.35,17.87,23,25,0,54,102,18,1418,0.0867,18.3,0.1193,16.35,0.0
2010-08-31,2010-09-06,15.0,15.91,21,23,45,0,89,6,-999,-0.0666,15.95,0.0633,15.0,0.0
2010-12-01,2010-12-08,18.0,19.35,26,28,0,58,112,7,1238,0.0688,19.4,0.0778,18.0,0.0
2011-03-15,2011-03-31,17.45,19.54,25,28,52,0,105,16,-2195,-0.1258,20.15,0.1547,17.45,0.0
2011-05-10,2011-05-30,20.0,21.68,28,31,0,65,124,20,1556,0.0778,21.9,0.095,20.0,0.0
2011-08-04,2011-08-09,22.5,19.49,32,28,68,0,128,5,2882,0.1281,22.5,0.0,18.15,-0.1933
2011-09-26,2011-09-30,18.55,20.54,26,29,56,0,111,4,-2101,-0.1133,20.8,0.1213,18.55,0.0
2011-11-04,2011-11-14,21.9,24.03,31,34,0,72,137,10,1993,0.091,25.0,0.1416,21.9,0.0
2011-12-19,2011-12-21,18.75,20.39,27,29,56,0,112,2,-1752,-0.0934,20.45,0.0907,18.75,0.0
2012-01-11,2012-01-30,22.35,25.07,32,36,0,75,143,19,2577,0.1153,25.35,0.1342,22.35,0.0
2012-04-30,2012-06-04,33.8,30.29,48,43,0,91,182,35,-3692,-0.1092,33.8,0.0,29.25,-0.1346
2013-03-14,2013-04-19,39.6,41.31,56,59,119,0,234,36,-1944,-0.0491,41.75,0.0543,39.6,0.0
2013-09-05,2013-10-11,36.9,40.07,53,57,0,120,230,36,2940,0.0797,40.2,0.0894,36.9,0.0
2014-01-13,2014-01-27,47.75,45.91,68,65,0,138,271,14,-2111,-0.0442,47.75,0.0,45.2,-0.0534
2014-02-10,2014-03-06,42.7,45.71,61,65,128,0,254,24,-3264,-0.0764,48.4,0.1335,42.7,0.0
2014-12-04,2014-12-15,34.1,32.66,49,47,0,98,194,11,-1634,-0.0479,34.1,0.0,32.6,-0.044
2015-04-10,2015-04-15,40.8,43.11,58,61,122,0,241,5,-2551,-0.0625,43.2,0.0588,40.8,0.0
2015-05-08,2015-06-09,40.35,35.21,57,50,121,0,228,32,4912,0.1217,40.35,0.0,33.15,-0.1784
2015-08-21,2015-08-25,20.8,18.12,30,26,62,0,118,4,2562,0.1232,20.8,0.0,17.7,-0.149
2015-11-12,2015-12-14,24.55,20.7,35,29,74,0,138,32,3712,0.1512,24.55,0.0,20.15,-0.1792
2016-01-12,2016-03-09,18.6,21.3,27,30,56,0,113,57,-2813,-0.1512,21.7,0.1667,18.6,0.0
2016-07-05,2016-08-09,24.4,26.48,35,38,0,79,152,35,1928,0.079,27.95,0.1455,24.4,0.0
2016-11-25,2016-12-22,22.8,24.18,32,34,68,0,134,27,-1514,-0.0664,24.5,0.0746,22.8,0.0
2017-09-25,2017-10-06,21.65,22.75,31,32,65,0,128,11,-1228,-0.0567,23.35,0.0785,21.65,0.0
2018-02-06,2018-02-21,27.0,29.37,38,42,81,0,161,15,-2531,-0.0937,29.8,0.1037,27.0,0.0
2018-03-12,2018-03-15,33.0,37.15,47,53,0,111,211,3,3939,0.1194,38.2,0.1576,33.0,0.0
2018-06-05,2018-06-19,38.4,34.77,55,50,0,104,209,14,-3839,-0.1,38.4,0.0,34.2,-0.1094
2018-06-22,2018-07-05,33.35,30.61,48,44,100,0,192,13,2548,0.0764,33.35,0.0,30.0,-0.1004
2018-07-23,2018-08-09,28.7,30.1,41,43,86,0,170,17,-1570,-0.0547,31.75,0.1063,28.7,0.0
2018-09-10,2018-10-05,30.2,26.23,43,37,91,0,171,25,3799,0.1258,30.2,0.0,25.5,-0.1556
2019-05-09,2019-07-24,24.8,25.99,35,37,74,0,146,76,-1336,-0.0539,27.5,0.1089,24.8,0.0
2021-05-04,2021-07-23,29.05,32.74,41,47,87,0,175,80,-3865,-0.133,32.8,0.1291,29.05,0.0
