EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-10-06,2003-10-14,31.1,33.44,44,48,0,100,192,8,2148,0.0691,33.7,0.0836,31.1,0.0
2004-03-15,2004-03-19,36.2,39.42,52,56,109,0,217,4,-3437,-0.0949,39.9,0.1022,36.2,0.0
2004-04-30,2004-05-04,35.7,37.79,51,54,107,0,212,4,-2302,-0.0645,38.0,0.0644,35.7,0.0
2006-05-29,2006-05-30,27.7,26.32,39,38,0,79,156,1,-1536,-0.0555,27.75,0.0018,25.8,-0.0686
2006-06-08,2006-06-15,25.1,26.73,36,38,75,0,149,7,-1779,-0.0709,26.85,0.0697,25.1,0.0
2007-11-08,2007-11-30,21.8,23.33,31,33,65,0,129,22,-1659,-0.0761,23.4,0.0734,21.8,0.0
2008-04-11,2008-05-12,31.4,29.45,45,42,0,88,175,31,-2125,-0.0677,31.4,0.0,29.15,-0.0717
2008-06-10,2008-07-02,28.8,26.57,41,38,86,0,165,22,2065,0.0717,28.8,0.0,25.35,-0.1198
2008-07-08,2008-08-07,24.0,20.24,34,29,72,0,135,30,3625,0.151,24.0,0.0,20.05,-0.1646
2008-09-17,2008-10-09,15.95,13.59,23,20,48,0,91,22,2269,0.1423,15.95,0.0,12.7,-0.2038
2008-10-15,2008-10-23,12.95,10.73,20,20,39,0,79,8,2141,0.1653,12.95,0.0,10.6,-0.1815
2008-11-14,2008-11-19,9.21,10.53,20,20,28,0,68,5,-1388,-0.1507,11.0,0.1944,9.21,0.0
2008-12-10,2009-01-12,13.5,11.73,20,20,0,35,75,33,-1845,-0.1367,13.5,0.0,11.25,-0.1667
2009-03-17,2009-04-03,12.15,14.27,20,20,0,43,83,17,2037,0.1677,14.85,0.2222,12.15,0.0
2009-08-20,2009-09-03,18.3,19.69,26,28,55,0,109,14,-1499,-0.0819,19.7,0.0765,18.3,0.0
2009-09-17,2009-10-29,21.0,19.9,30,28,0,60,118,42,-1218,-0.058,21.0,0.0,19.6,-0.0667
2009-11-27,2009-12-31,18.4,20.0,26,28,55,0,109,34,-1709,-0.0929,20.2,0.0978,18.4,0.0
2011-01-18,2011-02-11,23.5,22.08,33,31,0,66,130,24,-1550,-0.066,23.5,0.0,21.55,-0.083
2011-04-27,2011-05-24,25.8,24.35,37,35,0,73,145,27,-1595,-0.0618,25.8,0.0,23.95,-0.0717
2011-08-12,2011-09-07,23.2,21.19,33,30,70,0,133,26,1877,0.0809,23.2,0.0,20.9,-0.0991
2011-11-03,2011-11-17,18.25,16.65,26,24,55,0,105,14,1495,0.0819,18.25,0.0,16.6,-0.0904
2012-01-18,2012-01-31,17.75,18.78,25,27,53,0,105,13,-1135,-0.0639,19.4,0.093,17.75,0.0
2012-02-04,2012-02-22,20.85,19.06,30,27,0,57,114,18,-1904,-0.0913,20.85,0.0,18.85,-0.0959
2012-05-16,2012-06-04,17.3,15.63,25,22,52,0,99,19,1571,0.0908,17.3,0.0,15.45,-0.1069
2015-07-27,2015-08-05,22.85,23.81,33,34,69,0,136,9,-1096,-0.048,24.0,0.0503,22.85,0.0
2018-10-11,2020-01-15,21.15,22.62,30,32,63,0,125,461,-1595,-0.0754,22.75,0.0757,21.15,0.0
