EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-03-28,2005-05-30,17.7,19.47,25,28,53,0,106,63,-1876,-0.106,19.7,0.113,17.5,-0.0113
2006-09-25,2006-10-05,42.5,46.75,61,67,0,140,268,10,3982,0.0937,46.85,0.1024,42.5,0.0
2007-02-08,2007-02-13,82.5,74.25,118,106,248,0,472,5,7778,0.0943,82.5,0.0,71.5,-0.1333
2007-05-23,2007-06-01,76.2,83.82,109,119,0,251,479,9,7141,0.0937,86.5,0.1352,76.2,0.0
2007-10-29,2007-11-05,68.3,61.47,97,88,205,0,390,7,6440,0.0943,68.3,0.0,58.6,-0.142
2008-06-20,2008-07-02,20.6,18.54,29,26,62,0,117,12,1943,0.0943,20.6,0.0,17.3,-0.1602
2009-06-18,2009-06-26,12.1,13.31,20,20,36,0,76,8,-1286,-0.1063,13.95,0.1529,12.1,0.0
2010-10-22,2010-12-13,14.5,15.95,21,23,44,0,88,52,-1538,-0.1061,16.1,0.1103,14.5,0.0
2011-05-12,2011-05-18,13.7,15.07,20,21,41,0,82,6,-1452,-0.106,15.3,0.1168,13.7,0.0
2011-11-14,2011-11-22,15.2,13.68,22,20,46,0,88,8,1432,0.0942,15.2,0.0,12.85,-0.1546
2011-11-30,2011-12-07,12.9,11.61,20,20,39,0,79,7,1211,0.0939,12.9,0.0,11.55,-0.1047
2012-05-31,2012-06-12,10.1,9.09,20,20,30,0,70,12,940,0.0931,10.1,0.0,8.85,-0.1238
2012-10-22,2012-10-29,6.71,6.04,20,20,20,0,60,7,610,0.0909,6.71,0.0,5.64,-0.1595
2013-05-06,2013-05-13,9.5,10.45,20,20,0,31,71,7,879,0.0925,11.0,0.1579,9.5,0.0
2013-08-15,2013-08-27,17.5,15.75,25,22,0,47,94,12,-1844,-0.1054,17.5,0.0,15.55,-0.1114
2015-04-21,2015-04-23,10.75,9.68,20,20,32,0,72,2,998,0.0928,10.75,0.0,9.3,-0.1349
2015-06-12,2015-07-13,7.57,6.81,20,20,23,0,63,31,697,0.0921,7.6,0.004,6.42,-0.1519
2015-07-31,2015-08-05,5.79,5.21,20,20,17,0,57,5,523,0.0903,5.79,0.0,5.1,-0.1192
2015-09-04,2015-10-12,7.28,8.01,20,20,0,24,64,38,666,0.0915,8.24,0.1319,7.28,0.0
2016-05-24,2016-06-01,7.22,7.94,20,20,22,0,62,8,-782,-0.1083,7.97,0.1039,7.22,0.0
2016-07-28,2016-08-03,9.61,10.57,20,20,0,32,72,6,888,0.0924,10.6,0.103,9.61,0.0
2016-08-09,2016-08-29,10.35,11.38,20,20,0,34,74,20,956,0.0924,11.45,0.1063,10.35,0.0
2017-09-30,2017-10-11,26.2,28.82,37,41,79,0,157,11,-2777,-0.106,28.9,0.1031,26.2,0.0
2018-09-19,2018-09-28,12.45,11.21,20,20,37,0,77,9,1163,0.0934,12.45,0.0,10.45,-0.1606
2019-10-02,2019-11-20,2.83,2.55,20,20,8,0,48,49,232,0.082,2.83,0.0,2.51,-0.1131
2020-03-25,2020-03-30,2.45,2.21,20,20,7,0,47,5,193,0.0788,2.45,0.0,2.11,-0.1388
2020-11-24,2020-11-27,9.3,10.23,20,20,0,31,71,3,859,0.0924,10.3,0.1075,9.3,0.0
2022-06-30,2022-07-12,9.3,10.23,20,20,28,0,68,12,-998,-0.1073,10.3,0.1075,9.3,0.0
