EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-06-06,2003-07-07,61.0,67.1,87,96,0,201,384,31,5716,0.0937,69.0,0.1311,61.0,0.0
2003-09-09,2004-03-23,52.5,47.25,75,67,158,0,300,196,4950,0.0943,52.5,0.0,44.6,-0.1505
2004-07-15,2004-07-19,34.1,30.69,49,44,102,0,195,4,3215,0.0943,34.1,0.0,29.8,-0.1261
2004-11-15,2005-03-07,21.8,23.98,31,34,0,72,137,112,2043,0.0937,24.9,0.1422,21.8,0.0
2006-09-21,2006-11-03,18.8,20.68,27,29,56,0,112,43,-1992,-0.106,21.4,0.1383,18.8,0.0
2007-08-28,2007-09-19,44.2,39.78,63,57,133,0,253,22,4167,0.0943,44.2,0.0,38.3,-0.1335
2008-01-16,2008-01-23,20.9,18.81,30,27,63,0,120,7,1970,0.0943,20.9,0.0,18.6,-0.11
2008-02-01,2008-02-19,17.9,19.69,26,28,54,0,108,18,-1898,-0.106,19.85,0.1089,17.9,0.0
2008-03-04,2008-04-17,22.2,24.42,32,35,0,73,140,44,2080,0.0937,25.05,0.1284,22.2,0.0
2008-11-13,2008-11-20,22.55,20.3,32,29,0,61,122,7,-2372,-0.1052,22.55,0.0,20.2,-0.1042
2009-03-17,2009-04-17,27.0,29.7,38,42,0,89,169,31,2531,0.0937,31.0,0.1481,27.0,0.0
2010-02-04,2010-02-06,29.4,26.46,42,38,88,0,168,2,2772,0.0943,29.4,0.0,25.45,-0.1344
2010-10-21,2010-11-05,23.05,20.75,33,30,69,0,132,15,2168,0.0941,23.05,0.0,20.6,-0.1063
2011-04-06,2011-06-01,23.15,25.46,33,36,0,76,145,56,2165,0.0935,26.0,0.1231,23.15,0.0
2011-06-14,2011-06-20,26.5,23.85,38,34,0,72,144,6,-2794,-0.1054,26.5,0.0,23.3,-0.1208
2012-02-08,2012-02-15,20.5,22.55,29,32,0,68,129,7,1921,0.0937,23.15,0.1293,20.5,0.0
2012-11-12,2013-01-02,13.5,14.85,20,21,40,0,81,51,-1431,-0.106,14.95,0.1074,13.5,0.0
2014-03-21,2014-04-16,13.85,12.46,20,20,42,0,82,26,1308,0.0944,13.85,0.0,12.2,-0.1191
2014-08-13,2014-10-23,11.0,12.1,20,20,33,0,73,71,-1173,-0.1066,12.25,0.1136,11.0,0.0
2015-02-12,2015-06-09,12.1,10.89,20,20,36,0,76,117,1134,0.0937,12.1,0.0,10.25,-0.1529
2015-09-15,2015-09-18,8.29,9.12,20,20,0,27,67,3,763,0.092,9.44,0.1387,8.29,0.0
2015-09-22,2015-11-16,8.86,9.75,20,20,0,29,69,55,821,0.0927,9.85,0.1117,8.86,0.0
2016-01-22,2016-03-04,9.3,10.23,20,20,28,0,68,42,-998,-0.1073,10.35,0.1129,9.3,0.0
2016-07-15,2016-08-16,10.7,9.63,20,20,32,0,72,32,998,0.0933,10.7,0.0,9.54,-0.1084
2016-08-23,2017-09-29,9.61,10.57,20,20,29,0,69,402,-1029,-0.1071,10.85,0.129,9.61,0.0
2018-08-22,2018-10-11,10.9,9.81,20,20,33,0,73,50,1017,0.0933,10.9,0.0,9.36,-0.1413
2019-01-02,2019-02-27,10.5,11.55,20,20,32,0,72,56,-1122,-0.1069,12.35,0.1762,10.5,0.0
2019-05-29,2019-07-09,13.8,15.18,20,22,41,0,83,41,-1463,-0.106,15.3,0.1087,13.8,0.0
2019-07-17,2019-07-29,14.9,16.39,21,23,0,49,93,12,1397,0.0938,16.7,0.1208,14.9,0.0
2021-07-08,2021-07-14,37.85,41.64,54,59,0,125,238,6,3552,0.0938,42.9,0.1334,37.85,0.0
