EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-05-16,2003-06-10,9.8,10.78,20,20,29,0,69,25,-1049,-0.107,11.5,0.1735,9.8,0.0
2003-08-25,2003-09-02,16.7,15.03,24,21,50,0,95,8,1575,0.0943,16.7,0.0,14.35,-0.1407
2003-09-16,2003-09-18,11.85,13.04,20,20,36,0,76,2,-1266,-0.1068,13.5,0.1392,11.85,0.0
2003-10-07,2003-11-03,12.0,10.8,20,20,36,0,76,27,1124,0.0937,12.0,0.0,10.75,-0.1042
2004-05-14,2004-05-18,10.85,9.77,20,20,33,0,73,4,1007,0.0928,10.85,0.0,9.6,-0.1152
2004-07-29,2004-08-03,7.4,6.66,20,20,22,0,62,5,678,0.0916,7.4,0.0,6.5,-0.1216
2006-01-23,2006-03-06,7.23,7.95,20,20,22,0,62,42,-782,-0.1082,8.02,0.1093,7.23,0.0
2006-11-13,2006-11-27,9.82,10.8,20,20,0,32,72,14,908,0.0925,10.9,0.11,9.82,0.0
2007-07-26,2007-08-02,19.55,17.6,28,25,59,0,112,7,1838,0.094,19.55,0.0,17.3,-0.1151
2007-08-08,2007-08-15,17.65,19.41,25,28,53,0,106,7,-1866,-0.1057,20.45,0.1586,17.65,0.0
2007-12-26,2008-01-24,12.8,11.52,20,20,38,0,78,29,1202,0.0939,12.8,0.0,11.5,-0.1016
2008-10-17,2008-10-28,9.45,8.5,20,20,28,0,68,11,882,0.0933,9.45,0.0,8.02,-0.1513
2012-04-20,2012-05-02,22.6,24.86,32,35,0,75,142,12,2118,0.0937,25.25,0.1173,22.6,0.0
2012-08-08,2012-09-06,24.4,26.84,35,38,0,81,154,29,2286,0.0937,27.0,0.1066,24.4,0.0
2013-05-23,2013-06-14,21.5,23.65,31,34,64,0,129,22,-2279,-0.106,23.75,0.1047,21.5,0.0
2015-08-31,2015-09-08,33.5,36.85,48,53,100,0,201,8,-3551,-0.106,39.0,0.1642,33.5,0.0
2015-10-15,2015-12-18,41.05,45.16,58,64,0,135,257,64,3853,0.0939,48.15,0.173,41.05,0.0
2015-12-29,2016-01-14,47.05,42.34,67,60,0,127,254,16,-4964,-0.1055,47.05,0.0,40.5,-0.1392
2016-02-01,2016-02-19,49.55,54.51,71,78,0,164,313,18,4647,0.0938,54.9,0.108,49.55,0.0
2016-11-23,2017-02-02,43.0,47.3,61,67,0,142,270,71,4030,0.0937,48.75,0.1337,43.0,0.0
2017-04-10,2017-07-17,43.9,48.29,63,69,132,0,264,98,-4654,-0.106,48.6,0.1071,43.9,0.0
2018-04-19,2018-09-12,69.4,62.46,99,89,208,0,396,146,6544,0.0943,69.4,0.0,62.3,-0.1023
2018-11-19,2019-11-04,64.2,57.78,91,82,0,173,346,350,-6766,-0.1054,64.2,0.0,57.6,-0.1028
2021-04-12,2021-06-15,52.1,57.31,74,82,0,172,328,64,4882,0.0937,57.5,0.1036,52.1,0.0
2021-12-14,2022-09-08,53.8,51.7,77,74,0,155,306,268,-2406,-0.0447,53.8,0.0,51.7,-0.039
