EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-12-30,2017-01-06,73.8,75.98,105,108,0,228,441,7,1739,0.0236,79.6,0.0786,73.8,0.0
2017-02-03,2017-02-06,76.2,80.22,109,114,0,241,464,3,3556,0.0467,83.0,0.0892,75.8,-0.0052
2017-02-07,2017-03-01,79.5,75.07,113,107,0,225,445,22,-4875,-0.0613,79.5,0.0,74.7,-0.0604
2017-03-06,2017-04-11,74.0,69.95,105,100,222,0,427,36,3623,0.049,74.0,0.0,68.5,-0.0743
2017-06-05,2017-06-14,69.1,67.56,98,96,0,203,397,9,-1937,-0.028,69.1,0.0,66.1,-0.0434
2017-06-15,2017-07-05,65.8,68.33,94,97,197,0,388,20,-2918,-0.0443,69.2,0.0517,65.7,-0.0015
2017-07-06,2017-07-14,69.2,72.88,99,104,0,219,422,8,3258,0.0471,77.5,0.1199,69.2,0.0
2017-08-28,2017-08-29,85.0,84.27,121,120,0,253,494,1,-1224,-0.0144,85.7,0.0082,84.2,-0.0094
2017-08-30,2017-08-31,86.1,88.23,123,126,0,265,514,1,1616,0.0188,90.5,0.0511,86.1,0.0
2017-09-05,2017-09-06,86.5,85.44,123,122,0,256,501,1,-1561,-0.018,87.6,0.0127,85.0,-0.0173
2017-09-25,2017-11-09,79.8,72.48,114,103,239,0,456,45,6864,0.086,79.8,0.0,71.5,-0.104
2017-12-20,2017-12-21,85.0,83.27,121,119,0,250,490,1,-2220,-0.0261,85.8,0.0094,83.0,-0.0235
2018-01-11,2018-01-26,87.0,82.94,124,118,0,249,491,15,-4551,-0.0523,87.0,0.0,82.0,-0.0575
2018-02-05,2018-02-06,79.3,73.84,113,105,238,0,456,1,5004,0.0631,79.3,0.0,71.9,-0.0933
2018-03-15,2018-03-19,81.6,85.13,116,121,0,255,492,4,3038,0.0372,89.3,0.0944,81.6,0.0
2018-05-04,2018-10-29,110.5,54.48,157,78,332,0,567,178,55453,0.5018,110.5,0.0,54.4,-0.5077
2018-11-05,2019-01-25,68.2,79.53,97,113,0,239,449,81,10881,0.1595,84.3,0.2361,68.2,0.0
2019-03-25,2019-04-12,106.0,98.75,151,141,0,296,588,18,-7838,-0.0739,107.0,0.0094,98.3,-0.0726
2019-04-24,2019-04-26,102.0,100.06,145,143,0,300,588,2,-2528,-0.0248,102.0,0.0,98.1,-0.0382
2019-05-08,2019-05-09,95.0,90.67,135,129,285,0,549,1,3781,0.0398,95.8,0.0084,90.2,-0.0505
2019-05-10,2019-05-14,89.4,79.71,127,114,268,0,509,4,9181,0.1027,89.4,0.0,78.6,-0.1208
2019-05-17,2019-05-20,88.5,91.05,126,130,266,0,522,3,-3072,-0.0347,97.0,0.096,88.5,0.0
2019-06-05,2019-06-24,100.0,93.07,142,133,0,279,554,19,-7484,-0.0748,100.0,0.0,84.3,-0.157
2019-06-25,2020-03-13,83.5,61.47,119,88,250,0,457,262,21573,0.2584,83.5,0.0,61.2,-0.2671
2020-04-29,2020-05-05,70.2,75.33,100,107,0,226,433,6,4697,0.0669,78.1,0.1125,70.2,0.0
2020-06-04,2020-06-12,87.2,82.16,124,117,0,246,487,8,-5527,-0.0634,87.2,0.0,80.6,-0.0757
2020-07-08,2020-07-15,95.6,105.83,136,151,0,317,604,7,9626,0.1007,106.0,0.1088,95.6,0.0
2020-08-19,2020-08-20,108.0,102.28,154,146,0,307,607,1,-6327,-0.0586,108.5,0.0046,97.2,-0.1
2020-08-24,2020-09-01,119.5,142.98,170,204,0,429,803,8,22677,0.1898,153.5,0.2845,119.5,0.0
2020-10-07,2020-10-12,160.0,175.38,228,250,0,526,1004,5,14376,0.0898,176.0,0.1,159.0,-0.0062
2020-10-14,2020-10-22,175.0,156.8,249,223,0,470,942,8,-19142,-0.1094,175.0,0.0,154.5,-0.1171
2020-11-05,2020-11-09,164.0,169.18,234,241,0,508,983,4,4197,0.0256,181.5,0.1067,164.0,0.0
2020-11-27,2020-12-01,169.5,164.45,242,234,0,493,969,4,-6019,-0.0355,169.5,0.0,162.0,-0.0442
2020-12-07,2020-12-10,157.0,164.35,224,234,471,0,929,3,-8279,-0.0527,164.5,0.0478,157.0,0.0
2020-12-11,2020-12-17,154.5,145.2,220,207,464,0,891,6,8409,0.0544,154.5,0.0,143.0,-0.0744
2020-12-22,2020-12-24,141.5,151.3,202,216,424,0,842,2,-10642,-0.0752,153.0,0.0813,141.5,0.0
2021-01-14,2021-01-18,141.0,128.18,201,183,423,0,807,4,12013,0.0852,141.0,0.0,128.0,-0.0922
2021-01-20,2021-01-25,134.0,142.9,191,204,402,0,797,5,-9697,-0.0724,145.0,0.0821,134.0,0.0
2021-02-22,2021-03-03,155.5,144.1,222,205,0,432,859,9,-12259,-0.0788,155.5,0.0,144.0,-0.074
2021-03-12,2021-04-12,141.5,147.9,202,211,424,0,837,31,-7237,-0.0511,148.5,0.0495,141.5,0.0
2021-04-23,2021-04-26,137.0,140.45,195,200,411,0,806,3,-4256,-0.0311,145.0,0.0584,137.0,0.0
2021-05-12,2021-08-09,123.0,100.88,175,144,369,0,688,89,21432,0.1742,123.0,0.0,99.5,-0.1911
2021-09-07,2021-09-09,89.7,87.51,128,125,269,0,522,2,1668,0.0186,89.7,0.0,87.2,-0.0279
2021-09-15,2021-09-29,85.3,89.61,122,128,256,0,506,14,-4816,-0.0565,95.6,0.1208,85.3,0.0
2021-10-13,2021-10-15,115.0,107.31,164,153,0,322,639,2,-8329,-0.0724,115.0,0.0,105.5,-0.0826
2021-10-26,2021-10-28,93.5,102.69,133,146,280,0,559,2,-9749,-0.1043,103.0,0.1016,93.5,0.0
2021-11-11,2021-11-17,95.0,92.5,135,132,285,0,552,6,1948,0.0205,95.0,0.0,92.1,-0.0305
2021-11-22,2021-11-26,92.1,88.86,131,127,276,0,534,4,2706,0.0294,92.1,0.0,88.1,-0.0434
2021-11-30,2021-12-01,88.2,91.1,126,130,265,0,521,1,-3421,-0.0388,91.7,0.0397,88.2,0.0
2022-01-17,2022-01-18,91.9,93.35,131,133,276,0,540,1,-1990,-0.0217,93.8,0.0207,91.7,-0.0022
2022-01-24,2022-02-07,89.5,92.52,128,132,268,0,528,14,-3548,-0.0396,94.4,0.0547,89.1,-0.0045
2022-02-08,2022-02-25,95.5,91.47,136,130,0,274,540,17,-4570,-0.0479,95.5,0.0,91.2,-0.045
2022-03-03,2022-03-07,96.6,93.75,138,134,0,281,553,4,-3403,-0.0352,96.6,0.0,90.3,-0.0652
2022-03-08,2022-03-16,88.1,92.75,126,132,264,0,522,8,-5172,-0.0587,93.0,0.0556,88.1,0.0
2022-03-17,2022-03-18,94.6,100.36,135,143,0,301,579,1,5181,0.0548,102.5,0.0835,94.0,-0.0063
2022-03-22,2022-03-31,99.2,108.32,141,154,0,325,620,9,8500,0.0857,116.0,0.1694,99.2,0.0
2022-04-12,2022-04-13,113.0,107.9,161,154,0,324,639,1,-5739,-0.0508,113.5,0.0044,105.0,-0.0708
2022-05-16,2022-05-19,136.5,124.6,195,178,0,374,747,3,-12647,-0.0927,136.5,0.0,122.0,-0.1062
2022-06-09,2022-06-14,129.0,124.3,184,177,0,373,734,5,-5434,-0.0421,131.5,0.0194,123.0,-0.0465
2022-06-20,2022-06-27,114.0,125.1,162,178,342,0,682,7,-11782,-0.1034,132.0,0.1579,114.0,0.0
2022-07-12,2022-07-13,114.0,118.3,162,169,342,0,673,1,-4973,-0.0436,118.5,0.0395,114.0,0.0
2022-07-18,2022-09-07,105.0,89.18,150,127,315,0,592,51,15228,0.145,105.0,0.0,88.7,-0.1552
2022-09-08,2022-09-22,90.7,96.91,129,138,272,0,539,14,-6749,-0.0744,100.5,0.108,90.5,-0.0022
2022-10-13,2022-10-21,86.9,90.1,124,128,261,0,513,8,-3713,-0.0427,91.9,0.0575,86.9,0.0
