EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-01-21,2011-02-11,57.2,54.58,82,78,0,164,324,21,-2944,-0.0515,57.2,0.0,53.9,-0.0577
2011-06-01,2011-06-13,50.0,46.48,71,66,0,139,276,12,-3796,-0.0759,50.0,0.0,45.5,-0.09
2011-07-06,2011-07-08,43.5,41.29,62,59,130,0,251,2,1959,0.045,43.5,0.0,41.25,-0.0517
2011-09-26,2011-11-09,25.15,27.81,36,40,75,0,151,44,-2811,-0.1118,28.3,0.1252,25.15,0.0
2011-11-23,2011-12-19,24.25,19.68,35,28,73,0,136,26,4434,0.1828,24.25,0.0,19.0,-0.2165
2012-01-02,2012-01-04,20.3,21.08,29,30,61,0,120,2,-900,-0.0443,21.1,0.0394,20.3,0.0
2012-01-18,2012-02-02,24.0,27.38,34,39,0,82,155,15,3225,0.1344,27.8,0.1583,24.0,0.0
2012-03-15,2012-03-22,30.8,33.6,44,48,0,101,193,7,2607,0.0846,34.0,0.1039,30.8,0.0
2012-04-20,2012-04-24,28.65,30.7,41,44,86,0,171,4,-2221,-0.0775,30.75,0.0733,28.65,0.0
2012-05-18,2012-07-16,29.95,32.61,43,46,90,0,179,59,-2839,-0.0948,33.3,0.1119,29.95,0.0
2013-05-07,2013-05-22,32.2,34.19,46,49,97,0,192,15,-2182,-0.0678,34.45,0.0699,32.2,0.0
2013-09-25,2013-10-08,28.6,26.74,41,38,0,80,159,13,-2019,-0.0706,28.6,0.0,25.8,-0.0979
2014-02-19,2014-05-05,29.7,33.43,42,48,0,100,190,75,3540,0.1192,34.5,0.1616,29.7,0.0
2014-06-23,2014-07-03,30.55,32.45,44,46,92,0,182,10,-2082,-0.0682,34.1,0.1162,30.55,0.0
2014-10-09,2014-10-15,29.8,27.42,42,39,89,0,170,6,2210,0.0742,29.8,0.0,27.2,-0.0872
2015-08-19,2015-08-24,22.0,19.65,31,28,66,0,125,5,2225,0.1011,22.0,0.0,19.5,-0.1136
2016-01-14,2016-01-28,25.9,29.22,37,42,78,0,157,14,-3477,-0.1342,29.8,0.1506,25.9,0.0
2016-04-25,2016-06-17,30.6,32.62,44,46,92,0,182,53,-2202,-0.072,32.8,0.0719,30.6,0.0
2016-07-11,2016-07-28,33.6,36.05,48,51,0,108,207,17,2243,0.0668,37.65,0.1205,33.6,0.0
2016-11-29,2017-01-06,37.55,39.97,54,57,0,120,231,38,2189,0.0583,40.15,0.0692,37.55,0.0
2017-04-14,2017-04-27,40.4,42.86,58,61,121,0,240,13,-2700,-0.0668,43.45,0.0755,40.4,0.0
2017-06-02,2017-06-14,45.6,43.44,65,62,0,130,257,12,-2417,-0.053,45.6,0.0,42.85,-0.0603
2017-12-05,2018-01-29,64.0,71.35,91,102,192,0,385,55,-7735,-0.1209,75.7,0.1828,64.0,0.0
2018-06-25,2018-08-13,63.0,56.87,90,81,189,0,360,49,5770,0.0916,63.0,0.0,55.9,-0.1127
2018-09-06,2018-09-10,51.5,47.71,73,68,154,0,295,4,3495,0.0679,51.5,0.0,46.8,-0.0913
2018-11-27,2018-11-29,41.55,46.47,59,66,0,139,264,2,4656,0.1121,49.2,0.1841,41.55,0.0
2019-01-16,2019-03-19,45.2,51.43,64,73,0,154,291,62,5939,0.1314,52.7,0.1659,45.2,0.0
2019-05-16,2019-07-01,45.0,47.55,64,68,135,0,267,46,-2817,-0.0626,48.25,0.0722,45.0,0.0
2019-07-10,2019-07-30,49.6,52.65,71,75,0,158,304,20,2746,0.0554,54.6,0.1008,49.6,0.0
2020-03-12,2020-03-16,38.2,33.17,54,47,115,0,216,4,4814,0.126,38.2,0.0,32.25,-0.1558
2020-05-07,2020-05-14,39.15,36.99,56,53,0,111,220,7,-2380,-0.0608,39.15,0.0,36.7,-0.0626
2020-09-25,2020-10-06,40.9,44.13,58,63,123,0,244,11,-3474,-0.0849,44.2,0.0807,40.9,0.0
2021-01-21,2021-02-17,44.05,46.24,63,66,132,0,261,27,-2451,-0.0556,46.4,0.0533,44.05,0.0
2021-05-27,2021-05-31,72.0,82.2,103,117,0,247,467,4,9733,0.1352,86.6,0.2028,72.0,0.0
2021-08-24,2021-09-07,163.5,140.95,233,201,0,423,857,14,-23407,-0.1432,163.5,0.0,138.5,-0.1529
2021-09-14,2021-10-21,121.5,143.05,173,204,364,0,741,37,-22291,-0.1835,144.0,0.1852,121.5,0.0
2021-10-22,2021-10-26,144.0,128.65,205,183,0,386,774,4,-16124,-0.112,144.0,0.0,126.5,-0.1215
2021-11-17,2021-11-30,143.0,160.4,204,229,0,481,914,13,16486,0.1153,164.5,0.1503,143.0,0.0
2022-01-11,2022-01-18,130.5,138.7,186,198,392,0,776,7,-8976,-0.0688,143.5,0.0996,129.0,-0.0115
2022-01-19,2022-01-24,140.5,132.35,200,189,0,397,786,5,-8936,-0.0636,140.5,0.0,132.0,-0.0605
2022-02-11,2022-02-14,152.0,143.05,217,204,0,429,850,3,-9800,-0.0645,152.0,0.0,143.0,-0.0592
2022-02-24,2022-03-02,133.5,142.8,190,203,400,0,793,6,-10093,-0.0756,143.5,0.0749,133.5,0.0
2022-03-22,2022-03-25,160.0,180.85,228,258,0,543,1029,3,19821,0.1239,183.5,0.1469,160.0,0.0
2022-04-26,2022-05-04,143.5,157.9,204,225,430,0,859,8,-15259,-0.1063,163.0,0.1359,143.5,0.0
2022-05-06,2022-06-21,171.5,154.0,244,219,0,462,925,46,-18425,-0.1074,171.5,0.0,152.5,-0.1108
2022-06-22,2022-07-05,144.0,113.7,205,162,432,0,799,13,29501,0.2049,144.0,0.0,113.0,-0.2153
2022-08-01,2022-08-12,112.5,120.85,160,172,338,0,670,11,-9020,-0.0802,123.5,0.0978,112.5,0.0
2022-09-26,2022-10-21,108.5,95.0,155,135,326,0,616,25,12884,0.1187,108.5,0.0,95.0,-0.1244
