EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-07,2002-11-15,19.4,21.34,28,30,0,64,122,8,1818,0.0937,22.4,0.1546,19.4,0.0
2003-09-18,2003-10-14,24.4,26.84,35,38,73,0,146,26,-2586,-0.106,27.3,0.1189,24.4,0.0
2003-12-31,2004-01-05,25.5,28.05,36,40,0,84,160,5,2390,0.0937,29.1,0.1412,25.5,0.0
2004-10-28,2004-12-24,22.8,25.08,32,36,68,0,136,57,-2416,-0.106,25.2,0.1053,22.8,0.0
2005-01-13,2005-03-14,22.7,20.43,32,29,68,0,129,60,2141,0.0943,22.7,0.0,20.3,-0.1057
2005-03-18,2005-04-15,20.3,18.27,29,26,61,0,116,28,1914,0.0943,20.3,0.0,17.45,-0.1404
2005-10-11,2005-10-17,13.25,11.93,20,20,40,0,80,6,1240,0.0936,13.25,0.0,11.45,-0.1358
2007-01-19,2007-04-10,13.7,15.07,20,21,41,0,82,81,-1452,-0.106,15.15,0.1058,13.7,0.0
2007-04-18,2007-05-03,15.7,14.13,22,20,0,42,84,15,-1654,-0.1054,15.7,0.0,14.0,-0.1083
2007-08-07,2007-08-16,14.7,13.23,21,20,44,0,85,9,1385,0.0942,14.7,0.0,12.8,-0.1293
2007-10-31,2007-11-20,13.75,12.38,20,20,41,0,81,20,1289,0.0937,13.75,0.0,12.35,-0.1018
2008-08-13,2008-09-05,12.7,11.43,20,20,38,0,78,23,1192,0.0939,12.7,0.0,11.3,-0.1102
2008-09-25,2008-10-20,10.95,9.86,20,20,33,0,73,25,1017,0.0929,10.95,0.0,9.85,-0.1005
2009-06-06,2009-06-09,14.0,12.6,20,20,0,38,78,3,-1478,-0.1056,14.0,0.0,12.25,-0.125
2010-03-12,2010-05-21,12.35,11.12,20,20,0,33,73,70,-1303,-0.1055,12.35,0.0,11.0,-0.1093
2010-11-25,2011-01-03,10.55,11.61,20,20,32,0,72,39,-1132,-0.1073,11.8,0.1185,10.55,0.0
2011-02-23,2011-09-23,11.0,9.9,20,20,33,0,73,212,1027,0.0934,11.0,0.0,9.81,-0.1082
2012-04-12,2012-05-24,10.0,9.0,20,20,30,0,70,42,930,0.093,10.0,0.0,8.81,-0.119
2012-08-10,2012-10-24,9.05,8.15,20,20,0,24,64,75,-964,-0.1065,9.05,0.0,8.12,-0.1028
2013-01-28,2013-04-08,9.26,8.33,20,20,28,0,68,70,862,0.0931,9.26,0.0,7.9,-0.1469
2013-05-28,2013-06-20,9.05,8.15,20,20,0,24,64,23,-964,-0.1065,9.05,0.0,8.12,-0.1028
2013-08-08,2013-08-14,9.05,9.96,20,20,0,30,70,6,840,0.0928,10.15,0.1215,9.05,0.0
2014-08-25,2014-10-08,10.1,9.09,20,20,0,27,67,44,-1077,-0.1066,10.1,0.0,9.03,-0.1059
2016-12-12,2017-02-03,11.85,13.04,20,20,36,0,76,53,-1266,-0.1068,13.5,0.1392,11.85,0.0
2017-04-24,2017-07-03,12.3,13.53,20,20,37,0,77,70,-1307,-0.1063,13.7,0.1138,12.3,0.0
2018-01-26,2018-04-17,11.6,10.44,20,20,35,0,75,81,1085,0.0935,11.6,0.0,10.35,-0.1078
2019-01-15,2019-08-05,9.94,8.95,20,20,30,0,70,202,920,0.0926,9.94,0.0,8.81,-0.1137
2020-03-09,2020-03-13,9.03,8.13,20,20,27,0,67,4,833,0.0922,9.03,0.0,7.94,-0.1207
2020-08-31,2020-09-03,9.5,10.45,20,20,0,31,71,3,879,0.0925,10.85,0.1421,9.5,0.0
2021-03-03,2021-04-08,13.45,14.79,20,21,0,44,85,36,1255,0.0933,15.4,0.145,13.45,0.0
2022-05-05,2022-05-12,21.25,19.12,30,27,64,0,121,7,2009,0.0945,21.25,0.0,18.85,-0.1129
2022-05-16,2022-06-20,19.7,17.73,28,25,59,0,112,35,1858,0.0943,19.7,0.0,16.8,-0.1472
2022-07-11,2022-09-05,16.4,14.76,23,21,49,0,93,56,1547,0.0943,16.4,0.0,14.6,-0.1098
