EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-11-23,2015-11-30,22.15,19.93,32,28,0,60,120,7,-2340,-0.1056,22.15,0.0,19.8,-0.1061
2015-12-16,2015-12-17,19.1,20.32,27,29,57,0,113,1,-1333,-0.0698,20.9,0.0942,19.1,0.0
2016-03-29,2016-04-13,17.35,18.14,25,26,52,0,103,15,-893,-0.0515,18.15,0.0461,17.35,0.0
2016-10-04,2016-10-11,17.9,16.14,26,23,54,0,103,7,1657,0.0926,17.9,0.0,16.0,-0.1061
2017-04-25,2017-06-09,35.7,32.16,51,46,0,96,193,45,-3733,-0.1046,35.7,0.0,29.75,-0.1667
2017-06-13,2017-08-11,30.5,27.22,43,39,92,0,174,59,3106,0.1018,30.5,0.0,27.2,-0.1082
2017-09-14,2017-09-19,31.15,34.46,44,49,0,103,196,5,3114,0.1,34.95,0.122,31.15,0.0
2017-10-05,2017-10-30,39.5,36.4,56,52,0,109,217,25,-3317,-0.084,39.5,0.0,36.2,-0.0835
2017-11-13,2017-11-16,33.5,36.2,48,52,100,0,200,3,-2900,-0.0866,38.6,0.1522,33.5,0.0
2017-11-24,2017-12-07,38.8,36.64,55,52,0,110,217,13,-2377,-0.0613,41.45,0.0683,36.3,-0.0644
2018-01-02,2018-01-03,41.8,45.22,60,64,0,136,260,1,3160,0.0756,45.95,0.0993,41.65,-0.0036
2018-02-26,2018-03-12,48.95,44.99,70,64,0,135,269,14,-4229,-0.0864,48.95,0.0,44.85,-0.0838
2018-04-24,2018-06-19,40.1,44.4,57,63,120,0,240,56,-4540,-0.1132,44.5,0.1097,40.1,0.0
2019-11-11,2019-11-22,31.2,33.18,44,47,94,0,185,11,-2165,-0.0694,34.0,0.0897,31.2,0.0
2020-01-30,2020-03-12,29.45,25.39,42,36,88,0,166,42,3894,0.1322,29.45,0.0,24.5,-0.1681
2020-04-14,2020-04-27,28.8,32.63,41,46,0,98,185,13,3645,0.1266,33.2,0.1528,28.8,0.0
2020-08-05,2020-08-10,59.7,54.27,85,77,0,163,325,5,-5755,-0.0964,59.7,0.0,53.8,-0.0988
2020-09-02,2020-09-04,61.3,68.65,87,98,0,206,391,2,6959,0.1135,74.1,0.2088,61.3,0.0
2020-09-09,2020-09-11,70.5,80.06,100,114,0,240,454,2,9106,0.1292,81.7,0.1589,70.5,0.0
2020-10-21,2020-10-29,78.5,71.19,112,101,0,214,427,8,-7737,-0.0986,78.5,0.0,69.0,-0.121
2020-11-26,2020-12-07,79.0,84.12,113,120,0,252,485,11,4635,0.0587,89.8,0.1367,79.0,0.0
2020-12-25,2021-01-06,96.8,90.65,138,129,0,272,539,12,-6689,-0.0691,103.0,0.064,89.5,-0.0754
2021-01-20,2021-03-15,82.7,91.23,118,130,248,0,496,54,-9026,-0.1091,93.9,0.1354,82.7,0.0
2021-05-12,2021-06-01,68.7,76.62,98,109,206,0,413,20,-8333,-0.1213,77.0,0.1208,68.7,0.0
2021-07-14,2021-07-28,76.0,70.99,108,101,0,213,422,14,-5432,-0.0715,76.0,0.0,67.6,-0.1105
2021-11-18,2021-11-25,68.7,74.2,98,106,0,223,427,7,5073,0.0738,74.5,0.0844,68.7,0.0
2021-12-23,2021-12-29,77.5,81.38,110,116,0,244,470,6,3410,0.044,85.5,0.1032,77.5,0.0
2022-02-24,2022-03-02,68.3,72.0,97,103,205,0,405,6,-4105,-0.0601,74.7,0.0937,68.3,0.0
2022-03-15,2022-03-21,67.0,70.35,95,100,201,0,396,6,-3746,-0.0559,70.6,0.0537,67.0,0.0
2022-04-11,2022-04-21,71.2,75.16,101,107,214,0,422,10,-4382,-0.0615,75.3,0.0576,71.2,0.0
2022-06-16,2022-06-23,71.7,63.81,102,91,215,0,408,7,7482,0.1044,71.7,0.0,63.4,-0.1158
2022-08-08,2022-08-15,61.6,65.43,88,93,185,0,366,7,-4196,-0.0681,68.0,0.1039,61.6,0.0
2022-08-17,2022-09-07,69.5,64.62,99,92,0,194,385,21,-5265,-0.0758,69.5,0.0,63.5,-0.0863
