EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-04-07,2008-05-02,156.0,177.75,222,253,0,533,1008,25,20742,0.133,178.0,0.141,156.0,0.0
2008-06-16,2008-07-15,136.5,117.45,195,167,410,0,772,29,18278,0.1339,136.5,0.0,115.0,-0.1575
2008-08-05,2008-09-18,94.0,58.15,134,83,282,0,499,44,35351,0.3761,94.0,0.0,56.8,-0.3957
2009-02-19,2009-03-02,58.2,54.86,83,78,0,165,326,11,-3666,-0.063,58.2,0.0,54.6,-0.0619
2009-09-22,2009-09-24,135.0,128.65,192,183,0,386,761,2,-7111,-0.0527,135.0,0.0,128.0,-0.0519
2010-01-27,2010-02-06,130.0,114.1,185,163,390,0,738,10,15162,0.1166,130.0,0.0,114.0,-0.1231
2011-03-15,2011-04-11,94.9,100.61,135,143,285,0,563,27,-6273,-0.0661,105.5,0.1117,94.9,0.0
2014-01-15,2014-02-05,117.5,113.1,167,161,0,339,667,21,-5067,-0.0431,117.5,0.0,113.0,-0.0383
2016-02-17,2016-03-09,42.1,45.94,60,65,0,138,263,21,3577,0.085,47.6,0.1306,42.1,0.0
2017-06-08,2017-06-12,60.5,65.12,86,93,0,195,374,4,4246,0.0702,65.5,0.0826,60.5,0.0
2017-11-10,2017-11-13,77.3,70.34,110,100,232,0,442,3,6518,0.0843,77.3,0.0,69.9,-0.0957
2017-11-29,2017-12-05,79.3,74.06,113,106,0,222,441,6,-5681,-0.0716,79.3,0.0,72.1,-0.0908
2017-12-25,2018-01-04,69.2,72.69,99,104,208,0,411,10,-3901,-0.0564,76.3,0.1026,69.2,0.0
2018-02-06,2018-02-23,65.1,75.39,93,107,195,0,395,17,-10685,-0.1641,76.3,0.172,65.1,0.0
2018-03-02,2018-04-26,87.0,74.23,124,106,0,223,453,55,-13223,-0.152,87.0,0.0,73.1,-0.1598
2018-10-05,2018-10-11,52.0,47.62,74,68,156,0,298,6,4082,0.0785,52.0,0.0,47.2,-0.0923
2020-03-12,2020-03-30,88.7,102.9,126,147,266,0,539,18,-14739,-0.1662,103.5,0.1669,88.7,0.0
2020-04-01,2020-04-07,111.5,134.42,159,192,0,403,754,6,22166,0.1988,134.5,0.2063,111.5,0.0
2020-05-12,2020-05-21,127.0,140.43,181,200,0,421,802,9,12628,0.0994,142.0,0.1181,127.0,0.0
2020-07-03,2020-07-07,150.5,164.15,214,234,0,492,940,4,12710,0.0845,169.5,0.1262,150.5,0.0
2020-08-17,2020-08-20,193.5,177.2,276,253,0,532,1061,3,-17361,-0.0897,194.0,0.0026,173.5,-0.1034
2020-09-25,2020-12-30,173.0,152.52,247,217,519,0,983,96,19497,0.1127,173.0,0.0,151.0,-0.1272
2021-01-29,2021-02-17,142.0,150.95,202,215,426,0,843,19,-9793,-0.069,152.0,0.0704,142.0,0.0
2021-05-14,2021-06-01,152.5,167.8,217,239,458,0,914,18,-16214,-0.1063,169.0,0.1082,152.5,0.0
2021-08-10,2021-08-13,156.0,141.23,222,201,468,0,891,3,13879,0.089,156.0,0.0,138.5,-0.1122
2021-09-24,2021-11-05,163.5,189.9,233,271,0,570,1074,42,25326,0.1549,191.5,0.1713,163.5,0.0
2021-11-08,2021-11-11,195.0,222.38,278,317,0,667,1262,3,26118,0.1339,237.5,0.2179,195.0,0.0
2021-12-07,2021-12-13,260.5,289.6,371,413,0,869,1653,6,27447,0.1054,291.0,0.1171,260.5,0.0
2022-01-25,2022-02-08,232.0,249.65,331,356,696,0,1383,14,-19033,-0.082,250.5,0.0797,232.0,0.0
2022-03-11,2022-03-31,201.0,221.35,286,315,603,0,1204,20,-21554,-0.1072,222.5,0.107,201.0,0.0
2022-04-08,2022-05-09,180.5,154.25,257,220,542,0,1019,31,25231,0.1398,180.5,0.0,149.5,-0.1717
2022-05-26,2022-05-30,143.5,153.85,204,219,430,0,853,4,-11203,-0.0781,156.0,0.0871,143.5,0.0
2022-06-13,2022-06-17,142.5,128.77,203,183,428,0,814,4,12916,0.0906,142.5,0.0,122.0,-0.1439
2022-09-13,2022-09-22,107.0,94.68,152,135,0,284,571,9,-12891,-0.1205,107.0,0.0,92.6,-0.1346
2022-09-26,2022-10-21,86.5,91.4,123,130,260,0,513,25,-5413,-0.0626,93.2,0.0775,86.5,0.0
