EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2010-01-26,2010-02-06,36.3,30.85,52,44,109,0,205,11,5245,0.1445,36.3,0.0,30.05,-0.1722
2010-03-16,2010-04-16,36.6,40.49,52,58,0,121,231,31,3659,0.1,40.95,0.1189,36.6,0.0
2010-08-26,2010-08-31,28.0,25.09,40,36,84,0,160,5,2750,0.0982,28.0,0.0,24.2,-0.1357
2010-10-19,2010-11-03,24.8,21.53,35,31,74,0,140,15,3130,0.1262,24.8,0.0,21.3,-0.1411
2010-12-23,2011-01-05,23.9,21.55,34,31,0,65,130,13,-2480,-0.1038,23.9,0.0,21.5,-0.1004
2011-01-17,2011-02-08,19.6,17.39,28,25,59,0,112,22,2098,0.107,19.6,0.0,16.65,-0.1505
2011-02-10,2011-02-22,17.0,18.25,24,26,51,0,101,12,-1351,-0.0795,18.5,0.0882,17.0,0.0
2011-03-17,2011-03-25,16.9,18.63,24,27,51,0,102,8,-1832,-0.1084,19.0,0.1243,16.9,0.0
2011-07-04,2011-08-03,20.15,18.43,29,26,0,55,110,30,-1830,-0.0908,20.15,0.0,18.4,-0.0868
2011-11-18,2011-11-23,9.95,8.53,20,20,30,0,70,5,1350,0.1357,9.95,0.0,8.02,-0.194
2012-04-03,2012-04-23,10.3,8.83,20,20,31,0,71,20,1399,0.1358,10.3,0.0,8.65,-0.1602
2012-07-17,2012-08-20,8.3,8.85,20,20,25,0,65,34,-615,-0.0741,8.87,0.0687,8.3,0.0
2013-01-03,2013-01-07,10.5,10.05,20,20,0,30,70,4,-520,-0.0495,10.5,0.0,9.84,-0.0629
2013-09-30,2013-10-01,11.85,12.62,20,20,0,38,78,1,692,0.0584,12.65,0.0675,11.85,0.0
2014-01-07,2014-01-14,11.2,10.67,20,20,0,32,72,7,-602,-0.0537,11.2,0.0,10.5,-0.0625
2014-07-29,2014-08-07,12.65,10.95,20,20,38,0,78,9,1622,0.1282,12.65,0.0,10.8,-0.1462
2014-10-17,2014-12-08,9.05,9.62,20,20,27,0,67,52,-637,-0.0704,10.2,0.1271,9.05,0.0
2015-03-09,2015-03-13,13.4,12.96,20,20,0,39,79,4,-519,-0.0387,13.4,0.0,12.9,-0.0373
2015-04-14,2015-05-04,11.3,10.11,20,20,34,0,74,20,1116,0.0988,11.3,0.0,10.0,-0.115
2015-06-05,2015-06-10,9.39,8.66,20,20,28,0,68,5,662,0.0705,9.39,0.0,8.36,-0.1097
2015-09-03,2015-10-01,8.33,10.36,20,20,0,31,71,28,1959,0.2352,10.55,0.2665,8.33,0.0
2015-11-24,2015-12-04,9.21,10.19,20,20,28,0,68,10,-1048,-0.1138,10.45,0.1346,9.21,0.0
2016-05-11,2016-06-04,8.61,9.18,20,20,26,0,66,24,-636,-0.0739,9.2,0.0685,8.61,0.0
2016-06-22,2016-06-30,9.66,10.68,20,20,0,32,72,8,948,0.0981,11.1,0.1491,9.66,0.0
2016-07-26,2016-07-27,10.85,11.43,20,20,0,34,74,1,506,0.0466,11.7,0.0783,10.85,0.0
2017-02-14,2017-02-16,25.0,26.14,36,37,75,0,148,2,-1288,-0.0515,26.25,0.05,25.0,0.0
2017-03-14,2017-04-07,28.15,31.38,40,45,0,94,179,24,3051,0.1084,32.0,0.1368,28.15,0.0
2017-05-02,2017-05-04,31.5,29.09,45,41,0,87,173,2,-2583,-0.082,31.5,0.0,28.85,-0.0841
2017-06-30,2017-07-25,33.4,35.88,48,51,0,108,207,25,2273,0.0681,36.0,0.0778,33.4,0.0
2017-09-29,2017-10-03,33.6,36.46,48,52,101,0,201,4,-3061,-0.0911,36.85,0.0967,33.6,0.0
2017-10-05,2017-11-14,39.1,35.39,56,50,0,106,212,40,-3922,-0.1003,39.1,0.0,34.5,-0.1176
2018-01-25,2018-02-06,33.0,30.33,47,43,0,91,181,12,-2851,-0.0864,33.0,0.0,28.95,-0.1227
2019-04-17,2019-05-06,22.45,21.06,32,30,0,63,125,19,-1515,-0.0675,22.45,0.0,20.4,-0.0913
2019-05-09,2019-10-03,19.4,21.1,28,30,58,0,116,147,-1816,-0.0936,21.3,0.0979,19.4,0.0
2020-04-29,2020-05-15,16.9,15.26,24,22,0,46,92,16,-1732,-0.1025,16.9,0.0,15.15,-0.1036
2020-12-28,2021-01-06,18.4,17.1,26,24,0,51,101,9,-1401,-0.0761,18.4,0.0,17.1,-0.0707
2021-01-25,2021-02-01,23.95,20.98,34,30,0,63,127,7,-3097,-0.1293,23.95,0.0,20.3,-0.1524
2021-02-26,2021-03-09,23.75,22.23,34,32,0,67,133,11,-1653,-0.0696,23.75,0.0,22.0,-0.0737
2021-04-08,2021-04-12,26.15,28.8,37,41,0,86,164,4,2486,0.0951,31.3,0.1969,26.15,0.0
2021-05-03,2021-05-11,23.3,20.12,33,29,70,0,132,8,3048,0.1308,23.3,0.0,20.0,-0.1416
2021-05-14,2021-06-03,18.75,21.02,27,30,56,0,113,20,-2383,-0.1271,21.45,0.144,18.75,0.0
