EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-03-10,2005-03-15,28.1,26.16,40,37,0,78,155,5,-2095,-0.0746,28.1,0.0,26.1,-0.0712
2006-01-03,2006-01-10,24.45,23.4,35,33,0,70,138,7,-1188,-0.0486,24.45,0.0,23.4,-0.0429
2006-01-12,2006-04-10,22.1,23.61,31,34,66,0,131,88,-1641,-0.0743,23.85,0.0792,22.1,0.0
2006-05-16,2006-06-02,24.5,26.21,35,37,0,79,151,17,1559,0.0636,27.25,0.1122,24.5,0.0
2006-06-20,2006-09-06,23.85,29.92,34,43,72,0,149,78,-6219,-0.2608,31.2,0.3082,23.85,0.0
2006-09-20,2006-11-07,23.0,27.38,33,39,69,0,141,48,-4521,-0.1966,29.2,0.2696,23.0,0.0
2007-02-14,2007-02-27,30.45,27.8,43,40,0,83,166,13,-2816,-0.0925,30.45,0.0,27.3,-0.1034
2007-07-27,2007-08-21,25.1,22.37,36,32,75,0,143,25,2587,0.1031,25.1,0.0,22.15,-0.1175
2007-11-14,2007-11-27,21.9,19.52,31,28,0,59,118,13,-2498,-0.1141,21.9,0.0,19.45,-0.1119
2008-03-12,2008-03-17,18.2,16.83,26,24,0,50,100,5,-1470,-0.0808,18.2,0.0,16.2,-0.1099
2008-03-19,2008-03-25,16.0,17.17,23,24,48,0,95,6,-1265,-0.0791,17.3,0.0813,16.0,0.0
2009-01-08,2009-01-09,12.95,12.47,20,20,0,37,77,1,-557,-0.043,12.95,0.0,12.2,-0.0579
2009-04-10,2009-04-27,13.9,12.93,20,20,0,39,79,17,-1049,-0.0755,13.9,0.0,12.9,-0.0719
2009-05-06,2009-06-10,12.1,13.12,20,20,36,0,76,35,-1096,-0.0906,13.3,0.0992,12.1,0.0
2009-07-16,2009-07-27,13.25,12.62,20,20,0,38,78,11,-708,-0.0534,13.35,0.0075,12.6,-0.0491
2009-11-05,2009-11-10,15.5,17.0,22,24,0,51,97,5,1403,0.0905,17.75,0.1452,15.5,0.0
2010-09-30,2010-10-08,27.0,28.02,38,40,81,0,159,8,-1179,-0.0437,28.6,0.0593,27.0,0.0
2011-08-11,2011-08-16,26.35,23.72,38,34,79,0,151,5,2479,0.0941,26.35,0.0,23.45,-0.1101
2013-10-28,2013-10-30,18.0,19.92,26,28,0,60,114,2,1806,0.1003,20.55,0.1417,18.0,0.0
2013-11-18,2013-11-27,17.6,21.2,25,30,53,0,108,9,-3708,-0.2107,21.4,0.2159,17.6,0.0
2013-12-12,2013-12-17,18.0,19.24,26,27,54,0,107,5,-1347,-0.0748,20.25,0.125,18.0,0.0
2014-03-25,2014-04-28,18.3,16.86,26,24,55,0,105,34,1335,0.073,18.3,0.0,16.6,-0.0929
2014-05-07,2014-05-30,16.55,17.35,24,25,50,0,99,23,-899,-0.0543,17.4,0.0514,16.55,0.0
2014-07-01,2014-07-09,17.35,16.09,25,23,0,48,96,8,-1356,-0.0782,17.35,0.0,15.7,-0.0951
2015-01-07,2015-01-12,21.15,24.43,30,35,0,73,138,5,3142,0.1486,25.8,0.2199,21.15,0.0
2015-03-13,2015-06-04,18.55,16.55,26,24,56,0,106,83,1894,0.1021,18.55,0.0,16.35,-0.1186
2016-06-14,2016-06-15,12.75,12.31,20,20,0,37,77,1,-517,-0.0405,12.75,0.0,12.0,-0.0588
2016-06-29,2016-06-30,12.7,12.26,20,20,0,37,77,1,-517,-0.0407,13.3,0.0472,12.05,-0.0512
2016-09-07,2016-10-05,14.45,13.33,21,20,0,40,81,28,-1201,-0.0831,14.8,0.0242,13.15,-0.09
2016-10-19,2018-02-07,12.45,10.18,20,20,37,0,77,476,2193,0.1761,12.45,0.0,10.1,-0.1888
2019-05-24,2019-06-17,10.25,11.27,20,20,0,34,74,24,946,0.0923,11.3,0.1024,9.7,-0.0537
2020-04-09,2020-04-29,36.0,28.57,51,41,108,0,200,20,7230,0.2008,36.0,0.0,27.0,-0.25
2020-05-27,2020-06-30,25.95,28.57,37,41,78,0,156,34,-2776,-0.107,30.0,0.1561,25.95,0.0
2021-01-05,2021-01-11,28.8,30.55,41,44,86,0,171,6,-1921,-0.0667,31.0,0.0764,28.8,0.0
2021-08-05,2021-08-13,29.4,27.98,42,40,0,84,166,8,-1586,-0.0539,29.4,0.0,27.0,-0.0816
2022-02-14,2022-02-24,39.5,42.54,56,61,0,128,245,10,2795,0.0708,42.9,0.0861,39.5,0.0
