EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-09-08,2003-09-29,17.0,18.7,24,27,51,0,102,21,-1802,-0.106,18.8,0.1059,17.0,0.0
2003-12-19,2004-01-16,22.6,20.34,32,29,0,61,122,28,-2382,-0.1054,22.6,0.0,20.1,-0.1106
2004-06-28,2004-07-23,11.9,13.09,20,20,36,0,76,25,-1266,-0.1064,13.15,0.105,11.9,0.0
2004-12-15,2004-12-21,8.0,8.8,20,20,24,0,64,6,-864,-0.108,8.8,0.1,8.0,0.0
2005-08-12,2006-01-10,6.02,6.62,20,20,18,0,58,151,-658,-0.1093,6.84,0.1362,6.02,0.0
2006-09-06,2006-12-05,9.2,10.12,20,20,28,0,68,90,-988,-0.1074,10.15,0.1033,9.2,0.0
2007-08-29,2007-09-13,12.2,13.42,20,20,37,0,77,15,-1297,-0.1063,14.2,0.1639,12.2,0.0
2009-04-22,2009-04-24,9.01,9.91,20,20,0,30,70,2,830,0.0921,10.3,0.1432,9.01,0.0
2009-07-24,2009-08-03,11.95,10.75,20,20,36,0,76,10,1124,0.0941,11.95,0.0,10.6,-0.113
2009-08-13,2009-09-04,10.0,11.0,20,20,30,0,70,22,-1070,-0.107,11.2,0.12,10.0,0.0
2010-01-18,2010-01-27,10.45,9.4,20,20,31,0,71,9,979,0.0937,10.45,0.0,9.2,-0.1196
2010-03-22,2010-04-30,9.11,8.2,20,20,0,25,65,39,-975,-0.107,9.11,0.0,8.11,-0.1098
2011-03-07,2011-03-15,6.3,5.67,20,20,19,0,59,8,571,0.0906,6.3,0.0,5.67,-0.1
2012-02-10,2012-02-20,4.59,4.13,20,20,0,12,52,10,-512,-0.1115,4.59,0.0,4.12,-0.1024
2012-04-06,2012-04-24,3.49,3.14,20,20,10,0,50,18,300,0.086,3.49,0.0,3.13,-0.1032
2013-01-25,2013-03-25,3.0,3.3,20,20,9,0,49,59,-349,-0.1163,3.38,0.1267,3.0,0.0
2013-04-16,2013-04-18,2.3,2.07,20,20,7,0,47,2,183,0.0796,2.3,0.0,2.06,-0.1043
2017-05-26,2017-06-05,9.05,9.96,20,20,27,0,67,10,-977,-0.108,10.7,0.1823,9.05,0.0
2017-12-25,2018-02-02,7.75,6.98,20,20,23,0,63,39,707,0.0912,7.75,0.0,6.93,-0.1058
2018-05-07,2018-06-07,6.99,7.69,20,20,21,0,61,31,-761,-0.1089,8.11,0.1602,6.99,0.0
2018-07-02,2018-08-21,6.9,6.21,20,20,21,0,61,50,629,0.0912,6.9,0.0,6.06,-0.1217
2018-08-24,2018-10-11,6.04,5.44,20,20,18,0,58,48,542,0.0897,6.04,0.0,5.21,-0.1374
2018-12-14,2019-04-18,5.41,5.95,20,20,16,0,56,125,-596,-0.1102,6.08,0.1238,5.41,0.0
2021-05-20,2021-06-07,9.33,8.4,20,20,28,0,68,18,862,0.0924,9.33,0.0,8.2,-0.1211
2022-08-02,2022-08-10,7.18,7.9,20,20,22,0,62,8,-782,-0.1089,8.1,0.1281,7.18,0.0
