EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-27,2003-02-14,25.2,22.13,36,32,76,0,144,18,2926,0.1161,25.2,0.0,22.1,-0.123
2003-03-12,2003-04-21,19.6,21.62,28,31,59,0,118,40,-2138,-0.1091,22.3,0.1378,19.6,0.0
2003-05-09,2003-05-20,24.0,21.62,34,31,0,65,130,11,-2510,-0.1046,24.0,0.0,21.5,-0.1042
2003-08-22,2003-09-08,33.8,30.93,48,44,0,93,185,17,-3055,-0.0904,33.8,0.0,29.4,-0.1302
2004-10-22,2004-10-29,22.7,20.76,32,30,68,0,130,7,1810,0.0797,22.7,0.0,20.6,-0.0925
2004-11-19,2005-01-18,24.0,21.9,34,31,0,66,131,60,-2231,-0.093,24.0,0.0,21.8,-0.0917
2007-05-18,2007-06-01,24.6,25.91,35,37,74,0,146,14,-1456,-0.0592,26.0,0.0569,24.6,0.0
2007-09-21,2007-10-23,28.0,30.11,40,43,0,90,173,32,1937,0.0692,30.9,0.1036,28.0,0.0
2008-01-25,2008-01-30,23.4,20.4,33,29,70,0,132,5,2868,0.1226,23.4,0.0,19.5,-0.1667
2008-03-14,2008-03-20,22.7,23.88,32,34,68,0,134,6,-1314,-0.0579,24.6,0.0837,22.7,0.0
2008-09-03,2008-09-12,20.35,22.18,29,32,61,0,122,9,-1952,-0.0959,22.2,0.0909,20.35,0.0
2008-09-24,2008-09-26,23.0,21.29,33,30,0,64,127,2,-1837,-0.0799,23.0,0.0,21.1,-0.0826
2008-10-17,2008-10-27,18.9,17.47,27,25,57,0,109,10,1321,0.0699,18.9,0.0,16.35,-0.1349
2009-03-13,2009-03-26,18.2,19.75,26,28,0,59,113,13,1437,0.079,20.6,0.1319,18.2,0.0
2010-05-25,2010-08-06,33.75,35.48,48,51,101,0,200,73,-1930,-0.0572,36.0,0.0667,33.75,0.0
2010-09-15,2010-10-29,39.5,35.95,56,51,0,108,215,44,-3765,-0.0953,39.5,0.0,35.5,-0.1013
2015-06-04,2015-07-23,42.45,37.08,60,53,127,0,240,49,5130,0.1208,42.45,0.0,35.0,-0.1755
2015-08-24,2015-09-03,32.2,35.74,46,51,97,0,194,10,-3734,-0.116,36.45,0.132,32.2,0.0
2015-11-11,2015-11-23,38.8,40.87,55,58,116,0,229,12,-2299,-0.0593,42.55,0.0966,38.8,0.0
2016-01-07,2016-02-17,35.55,38.32,51,55,107,0,213,41,-2983,-0.0839,38.4,0.0802,35.55,0.0
2020-04-27,2020-04-29,21.05,24.02,30,34,0,72,136,2,2834,0.1346,24.9,0.1829,21.05,0.0
2020-09-24,2020-10-19,20.15,21.35,29,30,60,0,119,25,-1319,-0.0655,21.65,0.0744,20.15,0.0
2021-05-12,2021-05-25,20.3,22.05,29,31,61,0,121,13,-1871,-0.0922,22.3,0.0985,20.3,0.0
