EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-03-31,2005-04-04,116.5,114.15,166,163,0,342,671,4,-3021,-0.0259,116.5,0.0,113.0,-0.03
2005-04-19,2005-04-22,110.0,106.02,157,151,330,0,638,3,3342,0.0304,110.0,0.0,106.0,-0.0364
2005-04-26,2005-04-28,106.0,109.5,151,156,318,0,625,2,-4125,-0.0389,109.5,0.033,105.5,-0.0047
2005-05-10,2005-05-13,106.0,108.75,151,155,318,0,624,3,-3374,-0.0318,109.5,0.033,106.0,0.0
2005-06-23,2005-06-28,109.5,113.18,156,161,0,340,657,5,3023,0.0276,113.5,0.0365,109.5,0.0
2005-07-11,2005-07-22,103.5,109.45,147,156,310,0,613,11,-6563,-0.0634,111.5,0.0773,103.5,0.0
2005-07-28,2005-08-09,117.0,127.5,167,182,0,382,731,12,9769,0.0835,131.5,0.1239,117.0,0.0
2005-09-21,2005-09-28,118.0,121.25,168,173,354,0,695,7,-3945,-0.0334,121.5,0.0297,118.0,0.0
2005-10-11,2005-10-18,119.0,114.35,170,163,357,0,690,7,3960,0.0333,119.0,0.0,113.5,-0.0462
2005-11-23,2005-12-02,124.5,119.05,177,170,0,357,704,9,-6154,-0.0494,124.5,0.0,119.0,-0.0442
2005-12-05,2005-12-08,118.5,122.35,169,174,356,0,699,3,-4549,-0.0384,123.0,0.038,118.5,0.0
2005-12-13,2005-12-19,118.5,120.8,169,172,356,0,697,6,-2997,-0.0253,124.5,0.0506,118.5,0.0
2006-01-03,2006-01-11,118.0,121.55,168,173,354,0,695,8,-4245,-0.036,123.5,0.0466,118.0,0.0
2006-01-12,2006-01-19,123.0,120.15,175,171,0,360,706,7,-3556,-0.0289,123.0,0.0,117.0,-0.0488
2006-01-20,2006-01-25,120.0,122.1,171,174,360,0,705,5,-2805,-0.0234,122.5,0.0208,119.0,-0.0083
2006-02-08,2006-02-09,119.5,121.25,170,173,358,0,701,1,-2451,-0.0205,121.5,0.0167,119.5,0.0
2006-02-10,2006-02-22,119.5,117.55,170,168,358,0,696,12,1254,0.0105,119.5,0.0,117.0,-0.0209
2006-03-03,2006-03-10,117.0,118.6,167,169,351,0,687,7,-2287,-0.0195,119.0,0.0171,117.0,0.0
2006-03-17,2006-03-22,116.0,113.9,165,162,348,0,675,5,1425,0.0123,116.0,0.0,110.0,-0.0517
2006-03-24,2006-04-28,113.0,115.75,161,165,339,0,665,35,-3415,-0.0302,117.0,0.0354,113.0,0.0
2006-05-05,2006-05-16,116.0,114.6,165,163,0,344,672,11,-2072,-0.0179,117.0,0.0086,114.0,-0.0172
2006-06-27,2006-07-06,117.0,114.3,167,163,0,343,673,9,-3373,-0.0288,117.0,0.0,112.5,-0.0385
2006-07-07,2006-07-14,112.0,104.57,160,149,336,0,645,7,6785,0.0606,112.0,0.0,104.5,-0.067
2006-08-11,2006-11-13,106.5,99.23,152,141,320,0,613,94,6657,0.0625,106.5,0.0,98.0,-0.0798
2006-11-29,2006-11-30,100.0,98.95,142,141,300,0,583,1,467,0.0047,100.0,0.0,97.0,-0.03
2006-12-19,2006-12-29,90.2,92.73,129,132,271,0,532,10,-3062,-0.0339,92.9,0.0299,90.2,0.0
2007-02-08,2007-02-12,94.4,95.39,135,136,283,0,554,4,-1544,-0.0164,96.0,0.0169,93.5,-0.0095
2007-03-02,2007-03-28,91.3,86.62,130,123,274,0,527,26,4153,0.0455,91.3,0.0,86.1,-0.057
2007-04-12,2007-04-23,87.5,86.06,125,123,262,0,510,11,930,0.0106,88.0,0.0057,85.9,-0.0183
2007-04-27,2007-05-02,86.0,84.77,123,121,258,0,502,5,728,0.0085,86.0,0.0,84.6,-0.0163
2007-05-08,2007-06-07,83.0,79.67,118,114,249,0,481,30,2849,0.0343,83.0,0.0,79.0,-0.0482
2007-07-03,2007-07-04,81.2,81.76,116,117,244,0,477,1,-1037,-0.0128,82.0,0.0099,81.2,0.0
2007-07-06,2007-07-11,83.2,81.88,119,117,0,246,482,5,-1802,-0.0217,83.2,0.0,79.1,-0.0493
2007-07-13,2007-07-27,79.8,77.39,114,110,239,0,463,14,1947,0.0244,79.8,0.0,76.8,-0.0376
2007-10-02,2007-10-09,53.3,54.36,76,77,160,0,313,7,-1373,-0.0258,55.0,0.0319,52.8,-0.0094
