EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-02-01,2008-02-15,65.7,72.27,94,103,197,0,394,14,-6964,-0.106,74.9,0.14,65.7,0.0
2008-05-07,2008-05-26,97.0,87.3,138,124,0,262,524,19,-10224,-0.1054,97.0,0.0,87.1,-0.1021
2008-09-23,2008-09-26,54.8,49.32,78,70,164,0,312,3,5168,0.0943,54.8,0.0,48.1,-0.1223
2010-01-18,2010-01-22,121.0,108.9,172,155,0,327,654,4,-12754,-0.1054,121.0,0.0,108.0,-0.1074
2011-07-05,2011-07-14,129.5,116.55,185,166,0,350,701,9,-13651,-0.1054,129.5,0.0,112.0,-0.1351
2012-03-05,2012-03-09,105.0,115.5,150,165,0,347,662,4,9838,0.0937,119.5,0.1381,105.0,0.0
2012-08-22,2013-01-03,98.5,108.35,140,154,0,325,619,134,9231,0.0937,110.5,0.1218,98.5,0.0
2013-08-07,2013-08-15,143.5,157.85,204,225,430,0,859,8,-15209,-0.106,159.5,0.1115,143.5,0.0
2013-09-23,2013-12-20,158.5,142.65,226,203,0,428,857,88,-16707,-0.1054,158.5,0.0,139.0,-0.123
2013-12-27,2014-01-23,141.0,155.1,201,221,423,0,845,27,-14945,-0.106,156.0,0.1064,141.0,0.0
2014-05-22,2014-06-11,149.0,163.9,212,234,447,0,893,20,-15793,-0.106,164.0,0.1007,149.0,0.0
2014-08-06,2014-09-04,154.0,138.6,219,198,462,0,879,29,14521,0.0943,154.0,0.0,138.5,-0.1006
2015-04-27,2015-05-08,100.5,90.45,143,129,302,0,574,11,9476,0.0943,100.5,0.0,89.5,-0.1095
2016-03-16,2016-06-23,93.7,103.07,134,147,0,309,590,99,8780,0.0937,110.0,0.174,93.7,0.0
2016-10-28,2016-11-11,106.5,95.85,152,137,320,0,609,14,10041,0.0943,106.5,0.0,91.2,-0.1437
2017-04-07,2017-04-12,132.0,118.8,188,169,396,0,753,5,12447,0.0943,132.0,0.0,115.5,-0.125
2017-06-09,2017-07-04,121.0,133.1,172,190,0,399,761,25,11339,0.0937,134.0,0.1074,121.0,0.0
2018-05-22,2018-07-06,113.0,101.7,161,145,0,305,611,45,-11911,-0.1054,113.0,0.0,101.5,-0.1018
2019-05-22,2019-07-01,102.0,112.2,145,160,306,0,611,40,-10811,-0.106,113.0,0.1078,102.0,0.0
2019-10-14,2019-11-12,137.0,123.3,195,176,0,370,741,29,-14441,-0.1054,137.0,0.0,123.0,-0.1022
2022-01-19,2022-02-25,265.0,291.5,378,415,795,0,1588,37,-28088,-0.106,293.0,0.1057,265.0,0.0
2022-08-31,2022-09-07,213.5,192.15,304,274,0,576,1154,7,-22504,-0.1054,213.5,0.0,191.5,-0.103
