EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2013-05-15,2013-06-25,68.9,62.01,98,88,207,0,393,41,6497,0.0943,68.9,0.0,58.2,-0.1553
2013-08-09,2013-08-15,69.4,76.34,99,109,0,229,437,6,6503,0.0937,76.8,0.1066,69.4,0.0
2013-10-11,2013-11-18,71.2,78.32,101,112,0,235,448,38,6672,0.0937,78.5,0.1025,71.2,0.0
2014-01-17,2014-02-13,94.0,103.4,134,147,282,0,563,27,-9963,-0.106,104.5,0.1117,94.0,0.0
2014-05-06,2014-07-09,85.1,76.59,121,109,255,0,485,64,8025,0.0943,85.1,0.0,76.2,-0.1046
2014-11-11,2014-12-03,66.9,73.59,95,105,0,221,421,22,6269,0.0937,74.5,0.1136,66.9,0.0
2015-06-17,2015-07-24,59.7,53.73,85,77,179,0,341,37,5629,0.0943,59.7,0.0,52.9,-0.1139
2015-10-02,2015-10-26,63.5,69.85,90,100,0,210,400,24,5950,0.0937,72.4,0.1402,63.5,0.0
2016-12-22,2017-05-09,36.3,32.67,52,47,109,0,208,138,3422,0.0943,36.3,0.0,32.55,-0.1033
2017-06-26,2017-08-10,37.4,33.66,53,48,0,101,202,45,-3942,-0.1054,37.4,0.0,33.65,-0.1003
2017-11-22,2018-02-02,25.9,23.31,37,33,78,0,148,72,2442,0.0943,25.9,0.0,23.2,-0.1042
2018-05-02,2018-05-14,19.65,21.61,28,31,59,0,118,12,-2078,-0.1058,21.9,0.1145,19.65,0.0
2019-06-21,2019-11-11,14.3,12.87,20,20,43,0,83,143,1347,0.0942,14.3,0.0,12.85,-0.1014
2021-07-21,2021-07-23,13.6,14.96,20,21,41,0,82,2,-1442,-0.106,15.0,0.1029,13.6,0.0
2022-05-06,2022-07-06,10.45,9.4,20,20,31,0,71,61,979,0.0937,10.45,0.0,9.33,-0.1072
