EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-06,2002-11-11,42.4,46.64,60,66,0,140,266,5,3974,0.0937,47.5,0.1203,42.4,0.0
2003-12-04,2004-01-28,41.9,46.09,60,66,126,0,252,55,-4442,-0.106,48.0,0.1456,41.9,0.0
2004-07-26,2004-09-02,31.1,34.21,44,49,93,0,186,38,-3296,-0.106,34.9,0.1222,31.1,0.0
2004-12-23,2005-02-14,29.3,26.37,42,38,0,79,159,53,-3089,-0.1054,29.3,0.0,26.3,-0.1024
2005-04-19,2005-05-20,24.45,26.9,35,38,73,0,146,31,-2596,-0.1062,27.35,0.1186,24.45,0.0
2007-07-10,2007-08-01,33.8,37.18,48,53,0,112,213,22,3167,0.0937,37.3,0.1036,33.8,0.0
2008-02-25,2008-03-31,29.3,32.23,42,46,0,97,185,35,2745,0.0937,32.75,0.1177,29.3,0.0
2008-11-13,2008-11-17,28.1,30.91,40,44,0,93,177,4,2633,0.0937,31.4,0.1174,28.1,0.0
2008-12-19,2009-02-02,30.0,33.0,43,47,0,99,189,45,2811,0.0937,33.3,0.11,30.0,0.0
2009-03-13,2009-04-01,35.9,39.49,51,56,0,118,225,19,3365,0.0937,40.1,0.117,35.9,0.0
2009-09-11,2009-10-23,50.3,55.33,72,79,0,166,317,42,4713,0.0937,55.5,0.1034,50.3,0.0
2012-12-28,2013-01-09,63.6,69.96,91,100,0,210,401,12,5959,0.0937,73.0,0.1478,63.6,0.0
2013-03-26,2013-04-03,77.8,70.02,111,100,0,210,421,8,-8201,-0.1054,77.8,0.0,70.0,-0.1003
2013-08-06,2013-11-01,67.8,61.02,97,87,203,0,387,87,6393,0.0943,67.8,0.0,60.4,-0.1091
2013-11-12,2014-01-16,58.4,64.24,83,92,175,0,350,65,-6190,-0.106,65.0,0.113,58.4,0.0
2014-07-18,2014-10-08,61.1,54.99,87,78,0,165,330,82,-6440,-0.1054,61.1,0.0,54.6,-0.1064
2015-02-02,2015-06-01,58.0,63.8,83,91,0,191,365,119,5435,0.0937,65.2,0.1241,58.0,0.0
2015-12-14,2016-05-06,47.55,52.3,68,75,143,0,286,144,-5036,-0.1059,52.4,0.102,47.55,0.0
2016-11-29,2017-02-14,54.0,59.4,77,85,0,178,340,77,5060,0.0937,59.5,0.1019,54.0,0.0
2018-03-22,2018-10-05,55.3,49.77,79,71,0,149,299,197,-5829,-0.1054,55.3,0.0,49.2,-0.1103
2019-09-03,2020-01-14,58.0,63.8,83,91,0,191,365,133,5435,0.0937,65.3,0.1259,58.0,0.0
2020-05-11,2020-05-31,55.0,49.5,78,71,0,148,297,20,-5797,-0.1054,55.0,0.0,48.7,-0.1145
2020-08-25,2021-03-02,57.9,63.69,83,91,0,191,365,189,5425,0.0937,65.3,0.1278,57.9,0.0
2021-11-16,2022-02-10,68.6,75.46,98,108,0,226,432,86,6428,0.0937,77.3,0.1268,68.6,0.0
2022-02-21,2022-09-08,76.4,77.8,109,111,0,233,453,199,947,0.0124,77.8,0.0183,75.9,-0.0065
