EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2010-12-22,2010-12-30,27.65,25.93,39,37,0,78,154,8,-1874,-0.0678,27.65,0.0,25.5,-0.0778
2011-01-20,2011-01-21,26.5,27.69,38,39,0,83,160,1,1030,0.0389,27.8,0.0491,26.1,-0.0151
2011-02-08,2011-02-11,28.7,26.88,41,38,0,81,160,3,-1980,-0.069,28.7,0.0,26.8,-0.0662
2011-02-23,2011-03-15,25.6,23.4,36,33,77,0,146,20,2054,0.0802,25.6,0.0,23.3,-0.0898
2011-03-17,2011-03-22,23.4,24.93,33,36,70,0,139,5,-1669,-0.0713,25.0,0.0684,23.4,0.0
2011-03-31,2011-04-19,26.1,24.84,37,35,0,75,147,19,-1407,-0.0539,26.1,0.0,24.6,-0.0575
2011-04-25,2011-05-09,24.1,22.66,34,32,72,0,138,14,1302,0.054,24.1,0.0,21.95,-0.0892
2011-06-15,2011-06-20,19.55,18.28,28,26,59,0,113,5,1157,0.0592,19.55,0.0,18.2,-0.0691
2011-07-12,2011-08-08,17.2,15.51,25,22,52,0,99,27,1591,0.0925,17.2,0.0,15.1,-0.1221
2011-08-22,2011-09-23,13.8,12.02,20,20,41,0,81,32,1699,0.1231,13.8,0.0,11.95,-0.1341
2011-11-21,2011-12-20,9.9,8.58,20,20,30,0,70,29,1250,0.1263,9.9,0.0,8.33,-0.1586
2012-01-18,2012-02-01,9.98,10.89,20,20,0,33,73,14,837,0.0839,10.95,0.0972,9.98,0.0
2012-02-29,2012-03-02,12.85,13.89,20,20,0,42,82,2,958,0.0746,14.25,0.1089,12.85,0.0
2012-04-23,2012-05-15,10.65,9.56,20,20,32,0,72,22,1018,0.0956,10.65,0.0,9.5,-0.108
2012-07-18,2012-07-25,9.27,8.98,20,20,28,0,68,7,222,0.0239,9.27,0.0,8.81,-0.0496
2012-08-21,2012-10-25,10.15,9.64,20,20,0,29,69,65,-579,-0.057,10.15,0.0,9.21,-0.0926
2012-11-28,2012-11-30,8.85,9.0,20,20,27,0,67,2,-217,-0.0245,9.0,0.0169,8.85,0.0
2013-02-18,2013-02-22,9.35,9.08,20,20,0,27,67,4,-337,-0.036,9.35,0.0,9.01,-0.0364
2013-03-08,2013-03-19,9.5,9.74,20,20,0,29,69,11,171,0.018,9.79,0.0305,9.45,-0.0053
2013-04-08,2013-10-15,9.1,8.49,20,20,27,0,67,190,543,0.0597,9.1,0.0,8.37,-0.0802
2013-11-27,2013-11-28,7.66,7.69,20,20,23,0,63,1,-93,-0.0121,7.85,0.0248,7.66,0.0
2013-12-23,2014-02-05,8.31,7.81,20,20,0,23,63,44,-563,-0.0677,8.31,0.0,7.78,-0.0638
2014-02-19,2014-02-20,8.58,8.84,20,20,0,27,67,1,193,0.0225,9.1,0.0606,8.58,0.0
2014-03-19,2014-03-25,9.4,9.09,20,20,0,27,67,6,-377,-0.0401,9.4,0.0,9.0,-0.0426
2014-05-08,2014-05-09,9.29,9.44,20,20,0,28,68,1,82,0.0088,9.72,0.0463,9.29,0.0
2014-05-30,2014-06-03,9.54,9.45,20,20,0,28,68,4,-158,-0.0166,9.56,0.0021,9.4,-0.0147
2014-06-23,2014-06-30,10.3,10.65,20,20,0,32,72,7,278,0.027,11.1,0.0777,10.3,0.0
2014-07-04,2014-07-08,11.0,10.71,20,20,0,32,72,4,-362,-0.0329,11.0,0.0,10.4,-0.0545
2014-07-22,2014-07-24,10.6,10.35,20,20,0,31,71,2,-321,-0.0303,10.6,0.0,10.35,-0.0236
2014-11-26,2014-11-27,9.95,10.02,20,20,30,0,70,1,-140,-0.0141,10.1,0.0151,9.9,-0.005
2014-12-18,2014-12-19,9.87,9.96,20,20,30,0,70,1,-160,-0.0162,9.99,0.0122,9.87,0.0
2015-02-25,2015-03-17,9.72,9.59,20,20,29,0,69,20,61,0.0063,9.72,0.0,9.51,-0.0216
2015-05-04,2015-05-05,10.75,10.53,20,20,0,32,72,1,-292,-0.0272,10.9,0.014,10.5,-0.0233
2015-05-18,2015-05-28,9.99,9.59,20,20,30,0,70,10,330,0.033,9.99,0.0,9.3,-0.0691
2015-07-02,2015-07-03,9.66,9.51,20,20,29,0,69,1,81,0.0084,9.67,0.001,9.51,-0.0155
2015-07-16,2015-07-22,9.34,9.1,20,20,28,0,68,6,172,0.0184,9.34,0.0,9.02,-0.0343
2015-09-21,2015-09-22,8.66,8.62,20,20,26,0,66,1,-26,-0.003,8.88,0.0254,8.54,-0.0139
2015-09-24,2015-10-02,8.54,8.37,20,20,26,0,66,8,104,0.0122,8.54,0.0,8.34,-0.0234
2015-11-18,2015-11-19,8.59,8.53,20,20,26,0,66,1,-6,-0.0007,8.6,0.0012,8.51,-0.0093
2015-11-20,2015-11-23,8.58,8.65,20,20,26,0,66,3,-136,-0.0159,8.84,0.0303,8.55,-0.0035
2015-12-29,2015-12-30,8.75,8.9,20,20,0,27,67,1,83,0.0095,9.48,0.0834,8.73,-0.0023
2016-02-03,2016-02-17,9.05,9.28,20,20,0,28,68,14,162,0.0179,9.3,0.0276,9.05,0.0
2016-02-19,2016-02-22,9.38,9.87,20,20,0,30,70,3,420,0.0448,10.3,0.0981,9.3,-0.0085
2016-05-27,2016-06-03,14.7,15.62,21,22,0,47,90,7,830,0.0565,15.75,0.0714,14.7,0.0
2016-08-05,2016-08-08,24.45,25.45,35,36,0,76,147,3,853,0.0349,26.2,0.0716,24.0,-0.0184
2016-09-01,2016-09-02,27.15,27.84,39,40,0,84,163,1,527,0.0194,28.8,0.0608,26.6,-0.0203
2016-09-07,2016-09-12,28.0,29.57,40,42,0,89,171,5,1399,0.05,29.75,0.0625,28.0,0.0
2016-10-14,2016-10-20,26.5,27.92,38,40,80,0,158,6,-1578,-0.0595,28.15,0.0623,26.5,0.0
2016-10-21,2016-10-27,27.9,28.8,40,41,0,86,167,6,733,0.0263,29.3,0.0502,27.9,0.0
2016-11-03,2016-11-07,28.7,29.47,41,42,0,88,171,4,599,0.0209,30.35,0.0575,28.7,0.0
2016-11-21,2016-11-22,27.6,28.26,39,40,83,0,162,1,-822,-0.0298,28.5,0.0326,27.55,-0.0018
2016-12-01,2016-12-05,27.0,27.63,38,39,81,0,158,4,-788,-0.0292,27.65,0.0241,27.0,0.0
2016-12-06,2016-12-14,28.6,30.14,41,43,0,90,174,8,1366,0.0478,30.7,0.0734,28.6,0.0
2017-04-12,2017-08-16,50.0,54.64,71,78,150,0,299,126,-4939,-0.0988,57.2,0.144,50.0,0.0
2017-09-26,2017-10-06,48.45,51.84,69,74,145,0,288,10,-3678,-0.0759,53.0,0.0939,48.45,0.0
2017-10-30,2017-12-07,44.9,37.18,64,53,135,0,252,38,7468,0.1663,44.9,0.0,35.35,-0.2127
2017-12-12,2017-12-14,37.6,39.16,54,56,113,0,223,2,-1783,-0.0474,39.7,0.0559,37.6,0.0
2018-01-08,2018-02-05,44.9,41.66,64,59,0,125,248,28,-3488,-0.0777,44.9,0.0,41.5,-0.0757
2018-02-08,2018-02-26,39.8,42.65,57,61,119,0,237,18,-3087,-0.0776,42.75,0.0741,39.8,0.0
2018-03-01,2018-03-23,43.3,41.17,62,59,0,124,245,22,-2375,-0.0548,43.3,0.0,41.0,-0.0531
2018-04-09,2018-04-13,41.3,42.51,59,61,124,0,244,4,-1454,-0.0352,44.85,0.086,41.3,0.0
2018-04-24,2018-06-12,39.55,42.32,56,60,119,0,235,49,-3005,-0.076,43.4,0.0973,39.55,0.0
2018-06-14,2018-06-20,41.65,40.89,59,58,0,123,240,6,-1000,-0.024,41.95,0.0072,40.6,-0.0252
2018-06-26,2018-06-29,40.2,38.43,57,55,121,0,233,3,1537,0.0382,40.2,0.0,37.0,-0.0796
2018-07-02,2018-08-13,37.25,32.91,53,47,112,0,212,42,4128,0.1108,37.25,0.0,32.25,-0.1342
