EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-03-24,2015-03-30,143.0,130.62,204,186,429,0,819,6,11561,0.0808,143.0,0.0,127.0,-0.1119
2015-05-11,2015-06-03,129.0,121.27,184,173,387,0,744,23,6986,0.0542,129.0,0.0,112.5,-0.1279
2015-07-16,2015-07-20,128.5,123.5,183,176,0,370,729,4,-5729,-0.0446,128.5,0.0,123.0,-0.0428
2015-08-03,2015-08-07,111.5,99.12,159,141,334,0,634,4,11746,0.1053,111.5,0.0,99.0,-0.1121
2015-10-29,2015-11-10,77.2,70.38,110,100,232,0,442,12,6378,0.0826,77.2,0.0,70.2,-0.0907
2015-11-23,2015-12-16,82.5,74.01,118,105,0,222,445,23,-8935,-0.1083,82.5,0.0,74.0,-0.103
2016-03-29,2016-04-18,64.0,69.02,91,98,192,0,381,20,-5401,-0.0844,70.4,0.1,64.0,0.0
2016-09-30,2016-10-11,83.9,78.16,120,111,252,0,483,11,5257,0.0627,83.9,0.0,77.2,-0.0799
2016-12-30,2017-01-19,90.3,84.8,129,121,0,254,504,20,-6004,-0.0665,90.3,0.0,84.5,-0.0642
2018-01-31,2018-02-06,102.5,95.46,146,136,0,286,568,6,-7608,-0.0742,102.5,0.0,92.7,-0.0956
2018-02-23,2018-03-09,116.5,101.58,166,145,0,305,616,14,-15536,-0.1334,116.5,0.0,99.1,-0.1494
2020-08-10,2021-01-08,72.7,80.59,104,115,0,242,461,151,7429,0.1022,83.8,0.1527,72.7,0.0
