EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-06,2003-03-11,9.0,9.55,20,20,27,0,67,5,-617,-0.0686,9.65,0.0722,9.0,0.0
2003-06-10,2003-06-17,7.9,8.55,20,20,0,26,66,7,584,0.0739,8.75,0.1076,7.9,0.0
2003-08-08,2003-10-22,7.95,8.85,20,20,24,0,64,75,-964,-0.1213,8.9,0.1195,7.95,0.0
2004-04-06,2004-04-07,13.5,12.76,20,20,0,38,78,1,-818,-0.0606,13.75,0.0185,12.75,-0.0556
2004-04-30,2004-05-21,11.95,13.2,20,20,36,0,76,21,-1326,-0.111,13.5,0.1297,11.95,0.0
2004-05-26,2004-06-10,11.5,12.42,20,20,34,0,74,15,-994,-0.0864,12.5,0.087,11.5,0.0
2004-11-18,2004-12-28,11.3,10.3,20,20,34,0,74,40,926,0.0819,11.3,0.0,10.3,-0.0885
2005-06-10,2005-06-14,12.65,13.75,20,20,0,41,81,4,1019,0.0806,14.4,0.1383,12.65,0.0
2005-07-21,2005-07-25,15.8,17.59,23,25,0,53,101,4,1689,0.1069,18.05,0.1424,15.8,0.0
2005-08-30,2005-08-31,14.8,15.57,21,22,44,0,87,1,-857,-0.0579,15.8,0.0676,14.8,0.0
2005-10-31,2005-11-18,16.15,15.37,23,22,0,46,91,18,-871,-0.0539,16.15,0.0,15.35,-0.0495
2007-01-19,2007-01-26,40.85,37.92,58,54,0,114,226,7,-3156,-0.0773,40.85,0.0,37.8,-0.0747
2007-02-02,2007-02-06,45.55,39.92,65,57,0,120,242,4,-5872,-0.1289,45.55,0.0,39.45,-0.1339
2007-04-30,2007-05-07,38.55,36.34,55,52,116,0,223,7,1987,0.0515,38.55,0.0,35.65,-0.0752
2007-08-16,2007-11-23,34.2,24.47,49,35,103,0,187,99,9543,0.279,34.2,0.0,24.3,-0.2895
2008-01-28,2008-02-25,22.7,23.92,32,34,68,0,134,28,-1354,-0.0596,24.2,0.0661,22.7,0.0
2008-02-29,2008-03-18,25.0,23.65,36,34,0,71,141,18,-1491,-0.0596,25.0,0.0,23.0,-0.08
2008-03-31,2008-04-17,26.3,28.74,37,41,0,86,164,17,2276,0.0865,29.6,0.1255,26.3,0.0
2008-10-24,2008-10-30,14.35,15.11,20,22,43,0,85,6,-845,-0.0589,15.3,0.0662,14.35,0.0
2009-01-20,2009-02-02,14.3,15.75,20,22,43,0,85,13,-1535,-0.1073,16.35,0.1434,14.3,0.0
2009-06-05,2009-06-09,27.2,25.96,39,37,0,78,154,4,-1394,-0.0512,27.2,0.0,25.15,-0.0754
2009-09-10,2009-10-20,26.8,28.79,38,41,0,86,165,40,1825,0.0681,28.85,0.0765,26.6,-0.0075
2010-04-16,2010-04-20,72.7,80.26,104,114,0,241,459,4,7101,0.0977,83.1,0.1431,72.7,0.0
2010-05-21,2010-07-07,55.4,61.87,79,88,166,0,333,47,-6803,-0.1228,63.0,0.1372,55.4,0.0
2011-07-13,2011-08-01,70.9,67.74,101,97,0,203,401,19,-3561,-0.0502,72.4,0.0212,66.4,-0.0635
2011-09-08,2011-09-22,68.4,63.16,97,90,0,189,376,14,-5616,-0.0821,68.4,0.0,62.1,-0.0921
2011-09-26,2012-03-21,56.2,64.97,80,93,169,0,342,177,-9112,-0.1621,65.2,0.1601,56.2,0.0
2020-04-28,2020-05-13,57.3,63.12,82,90,0,189,361,15,5459,0.0953,63.4,0.1065,57.3,0.0
