EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-06-05,2020-06-10,44.0,42.6,63,61,0,128,252,5,-1652,-0.0375,44.0,0.0,42.55,-0.033
2020-07-06,2020-07-23,45.1,41.29,64,59,0,124,247,17,-4057,-0.09,45.1,0.0,39.0,-0.1353
2020-07-24,2021-03-04,38.7,42.02,55,60,116,0,231,223,-3551,-0.0918,43.0,0.1111,38.7,0.0
2021-04-23,2021-04-27,39.75,39.17,57,56,0,118,231,4,-811,-0.0204,39.75,0.0,38.95,-0.0201
2021-05-06,2021-05-11,37.0,34.76,53,50,111,0,214,5,2026,0.0548,37.0,0.0,34.75,-0.0608
2021-05-31,2021-06-01,36.25,36.73,52,52,109,0,213,1,-693,-0.0191,37.9,0.0455,36.25,0.0
2021-06-04,2021-06-07,36.6,36.83,52,52,110,0,214,3,-444,-0.0121,37.5,0.0246,36.6,0.0
2021-06-09,2021-06-11,35.85,36.6,51,52,108,0,211,2,-961,-0.0268,37.5,0.046,35.85,0.0
2021-07-12,2021-07-16,39.2,37.69,56,54,0,113,223,4,-1733,-0.0442,39.2,0.0,37.45,-0.0446
2021-07-20,2021-07-29,40.0,38.51,57,55,0,116,228,9,-1718,-0.043,40.0,0.0,38.4,-0.04
2021-08-11,2021-08-19,37.15,34.84,53,50,111,0,214,8,2096,0.0564,37.15,0.0,34.45,-0.0727
2021-09-06,2021-09-09,36.3,35.74,52,51,109,0,212,3,348,0.0096,36.3,0.0,35.05,-0.0344
2021-09-22,2021-09-27,35.25,35.92,50,51,106,0,207,5,-877,-0.0249,36.9,0.0468,35.25,0.0
2021-11-09,2021-11-11,34.9,35.12,50,50,105,0,205,2,-425,-0.0122,36.0,0.0315,34.9,0.0
2021-11-19,2021-11-22,35.8,35.52,51,51,0,107,209,3,-489,-0.0137,36.1,0.0084,35.15,-0.0182
2021-12-22,2021-12-24,35.1,35.44,50,51,105,0,206,2,-546,-0.0156,35.55,0.0128,35.1,0.0
2022-01-11,2022-02-08,34.45,35.05,49,50,103,0,202,28,-802,-0.0233,35.45,0.029,34.45,0.0
2022-02-10,2022-03-08,35.9,34.84,51,50,0,105,206,26,-1266,-0.0353,35.9,0.0,34.55,-0.0376
2022-03-09,2022-03-24,34.55,35.72,49,51,104,0,204,15,-1374,-0.0398,35.85,0.0376,34.55,0.0
2022-03-29,2022-03-30,34.8,35.16,50,50,104,0,204,1,-564,-0.0162,35.5,0.0201,34.8,0.0
2022-04-11,2022-04-13,34.95,35.12,50,50,105,0,205,2,-375,-0.0107,35.15,0.0057,34.85,-0.0029
2022-04-22,2022-04-27,34.8,35.09,50,50,104,0,204,5,-494,-0.0142,35.6,0.023,34.5,-0.0086
2022-04-29,2022-05-03,34.35,34.95,49,50,103,0,202,4,-802,-0.0233,35.45,0.032,33.9,-0.0131
2022-05-04,2022-05-11,34.15,33.08,49,47,102,0,198,7,872,0.0255,34.2,0.0015,32.5,-0.0483
2022-06-06,2022-06-09,31.2,30.45,44,43,94,0,181,3,569,0.0182,31.2,0.0,30.1,-0.0353
2022-06-13,2022-06-15,30.25,31.15,43,44,91,0,178,2,-1078,-0.0356,31.55,0.043,30.25,0.0
2022-07-19,2022-08-09,32.0,31.0,46,44,0,93,183,21,-1183,-0.037,32.0,0.0,30.6,-0.0437
2022-09-05,2022-09-12,31.0,31.73,44,45,93,0,182,7,-912,-0.0294,32.8,0.0581,31.0,0.0
2022-09-15,2022-09-29,34.25,31.89,49,45,0,96,190,14,-2550,-0.0745,34.25,0.0,31.4,-0.0832
2022-10-12,2022-10-14,30.5,31.98,43,46,92,0,181,2,-1661,-0.0545,32.2,0.0557,30.5,0.0
