EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-08-18,2011-08-22,62.0,55.8,88,80,186,0,354,4,5846,0.0943,62.0,0.0,55.0,-0.1129
2012-05-23,2012-08-06,41.5,45.65,59,65,124,0,248,75,-4398,-0.106,45.7,0.1012,41.5,0.0
2014-03-12,2014-04-17,33.0,36.3,47,52,0,109,208,36,3092,0.0937,37.45,0.1348,33.0,0.0
2015-09-09,2015-09-16,38.3,42.13,55,60,0,126,241,7,3589,0.0937,43.5,0.1358,38.3,0.0
2016-09-01,2016-09-10,79.8,71.82,114,102,239,0,455,9,7525,0.0943,79.8,0.0,71.0,-0.1103
2017-08-14,2018-02-06,43.3,38.97,62,56,130,0,248,176,4082,0.0943,43.3,0.0,38.4,-0.1132
2018-05-10,2018-08-03,35.65,39.22,51,56,107,0,214,85,-3784,-0.1061,40.8,0.1445,35.65,0.0
2018-10-18,2018-12-20,35.2,31.68,50,45,106,0,201,63,3319,0.0943,35.2,0.0,31.3,-0.1108
2018-12-27,2019-02-26,30.75,33.83,44,48,92,0,184,61,-3264,-0.1061,34.7,0.1285,30.75,0.0
2020-08-27,2020-09-07,129.5,116.55,185,166,0,350,701,11,-13651,-0.1054,129.5,0.0,115.0,-0.112
2020-09-16,2020-09-25,114.0,102.6,162,146,342,0,650,9,10750,0.0943,114.0,0.0,99.0,-0.1316
2021-05-20,2021-05-31,85.8,94.38,122,134,257,0,513,11,-9093,-0.106,99.5,0.1597,85.8,0.0
2022-03-18,2022-04-27,67.6,60.84,96,87,203,0,386,40,6374,0.0943,67.6,0.0,59.7,-0.1169
