EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-12,2012-09-18,38.8,37.51,55,53,0,113,221,6,-1511,-0.0389,38.8,0.0,37.2,-0.0412
2012-10-19,2012-10-31,33.15,35.61,47,51,99,0,197,12,-2657,-0.0802,35.75,0.0784,33.15,0.0
2012-11-01,2012-11-12,37.35,42.62,53,61,0,128,242,11,5028,0.1346,43.9,0.1754,37.35,0.0
2013-04-01,2013-04-16,50.0,45.98,71,66,150,0,287,15,3733,0.0747,50.0,0.0,43.1,-0.138
2013-07-25,2013-08-22,46.1,42.1,66,60,138,0,264,28,3736,0.081,46.1,0.0,41.05,-0.1095
2014-04-25,2014-05-06,40.5,42.27,58,60,122,0,240,11,-2010,-0.0496,43.95,0.0852,40.5,0.0
2015-09-18,2016-01-12,17.05,15.04,24,21,0,45,90,116,-2100,-0.1232,17.05,0.0,15.0,-0.1202
2016-05-23,2016-05-24,18.1,19.24,26,27,0,58,111,1,1029,0.0569,19.9,0.0994,18.1,0.0
2016-07-27,2016-08-10,24.4,26.77,35,38,0,80,153,14,2217,0.0909,27.5,0.127,24.4,0.0
2020-06-01,2020-06-12,27.0,24.94,38,36,0,75,149,11,-2209,-0.0818,27.0,0.0,24.5,-0.0926
2020-07-22,2020-07-24,30.4,28.94,43,41,0,87,171,2,-1631,-0.0537,30.4,0.0,28.8,-0.0526
2020-09-22,2020-10-15,22.2,23.07,32,33,67,0,132,23,-1002,-0.0451,23.2,0.045,22.2,0.0
2021-01-21,2021-02-22,23.9,25.19,34,36,72,0,142,32,-1432,-0.0599,25.2,0.0544,23.9,0.0
2021-05-11,2021-07-05,25.1,31.02,36,44,75,0,155,55,-6075,-0.242,31.1,0.239,25.1,0.0
2021-07-21,2021-07-26,32.4,28.97,46,41,0,87,174,5,-3604,-0.1112,32.4,0.0,28.55,-0.1188
2021-09-06,2021-10-04,24.0,22.4,34,32,72,0,138,28,1462,0.0609,24.0,0.0,21.3,-0.1125
