EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-04-06,2006-04-19,242.0,218.95,345,312,0,657,1314,13,-24364,-0.1007,242.0,0.0,215.0,-0.1116
2006-05-03,2006-06-26,191.0,149.08,272,212,573,0,1057,54,40863,0.2139,191.0,0.0,130.0,-0.3194
2006-07-26,2006-08-02,148.5,154.7,212,220,446,0,878,7,-7078,-0.0477,155.0,0.0438,148.5,0.0
2006-08-16,2006-08-17,140.5,147.6,200,210,422,0,832,1,-7932,-0.0565,150.0,0.0676,140.5,0.0
2006-08-18,2006-08-31,160.5,178.5,229,254,0,536,1019,13,16981,0.1058,182.5,0.1371,160.5,0.0
2006-10-12,2006-10-18,206.0,194.45,294,277,0,583,1154,6,-12704,-0.0617,206.0,0.0,194.0,-0.0583
2006-10-26,2006-11-01,216.0,204.3,308,291,0,613,1212,6,-12912,-0.0598,216.0,0.0,203.0,-0.0602
2006-11-15,2006-11-24,217.5,228.23,310,325,0,685,1320,9,9410,0.0433,230.0,0.0575,217.5,0.0
2006-11-28,2006-12-08,227.5,220.95,324,315,0,663,1302,10,-7852,-0.0345,227.5,0.0,219.0,-0.0374
2006-12-19,2006-12-22,225.0,219.85,321,313,0,660,1294,3,-6444,-0.0286,225.0,0.0,217.0,-0.0356
2007-01-05,2007-01-09,239.0,223.3,341,318,0,670,1329,4,-17029,-0.0713,239.0,0.0,218.0,-0.0879
2007-01-17,2007-01-24,215.0,200.23,306,285,645,0,1236,7,13534,0.0629,215.0,0.0,197.0,-0.0837
2007-01-25,2007-03-12,196.5,214.8,280,306,590,0,1176,46,-19476,-0.0991,215.0,0.0941,196.5,0.0
2007-03-26,2007-03-28,202.5,208.3,289,297,608,0,1194,2,-6994,-0.0345,212.0,0.0469,196.5,-0.0296
2007-04-03,2007-04-17,210.0,214.8,299,306,0,644,1249,14,3551,0.0169,218.0,0.0381,210.0,0.0
2007-04-18,2007-04-20,223.5,213.25,318,304,0,640,1262,2,-11512,-0.0515,223.5,0.0,212.5,-0.0492
2007-05-07,2007-05-08,222.5,220.2,317,314,0,661,1292,1,-3592,-0.0161,222.5,0.0,220.0,-0.0112
2007-05-25,2007-05-29,221.5,217.65,316,310,0,653,1279,4,-5129,-0.0232,221.5,0.0,217.5,-0.0181
2007-06-04,2007-06-05,214.0,217.3,305,310,642,0,1257,1,-4557,-0.0213,217.5,0.0164,214.0,0.0
2007-06-11,2007-06-13,221.0,227.3,315,324,0,682,1321,2,4979,0.0225,232.0,0.0498,221.0,0.0
2007-07-16,2007-12-18,227.0,164.45,323,234,681,0,1238,155,61312,0.2701,227.0,0.0,158.5,-0.3018
2008-01-04,2008-01-24,172.0,148.98,245,212,516,0,973,20,22047,0.1282,172.0,0.0,148.5,-0.1366
2008-01-28,2008-02-13,144.0,124.5,205,177,432,0,814,16,18686,0.1298,144.0,0.0,122.0,-0.1528
2008-03-05,2008-03-12,143.0,155.1,204,221,429,0,854,7,-12954,-0.0906,159.5,0.1154,143.0,0.0
2008-03-19,2008-03-24,142.0,147.3,202,210,426,0,838,5,-6138,-0.0432,152.0,0.0704,142.0,0.0
2008-04-07,2008-04-30,164.0,186.12,234,265,0,558,1057,23,21063,0.1284,187.0,0.1402,164.0,0.0
2008-06-12,2008-06-13,168.5,177.05,240,252,506,0,998,1,-9548,-0.0567,178.0,0.0564,168.5,0.0
2008-06-17,2008-06-19,170.0,174.95,242,249,510,0,1001,2,-5951,-0.035,176.0,0.0353,166.5,-0.0206
2008-06-20,2008-06-27,180.0,173.55,256,247,0,521,1024,7,-7474,-0.0415,180.0,0.0,170.5,-0.0528
2008-06-30,2008-07-15,160.5,138.0,229,197,482,0,908,15,21592,0.1345,160.5,0.0,136.0,-0.1526
2008-08-01,2008-08-06,138.0,149.2,197,213,414,0,824,5,-12024,-0.0871,151.0,0.0942,138.0,0.0
2008-09-01,2008-09-08,145.5,152.65,207,218,436,0,861,7,-8011,-0.0551,154.5,0.0619,145.5,0.0
2008-09-16,2008-10-27,129.0,106.8,184,152,387,0,723,41,21477,0.1665,129.0,0.0,103.0,-0.2016
2008-11-11,2008-11-17,97.2,78.42,139,112,292,0,543,6,18237,0.1876,97.2,0.0,78.2,-0.1955
2008-12-23,2009-01-05,78.3,84.31,112,120,235,0,467,13,-6477,-0.0827,86.0,0.0983,78.3,0.0
2009-01-12,2009-01-14,80.4,83.23,115,119,241,0,475,2,-3305,-0.0411,83.8,0.0423,80.4,0.0
2009-02-02,2009-02-12,68.6,78.86,98,112,206,0,416,10,-10676,-0.1556,79.8,0.1633,68.6,0.0
2009-02-16,2009-03-04,82.5,92.88,118,132,0,279,529,16,9851,0.1194,92.9,0.1261,82.5,0.0
2009-03-05,2009-03-13,92.5,103.72,132,148,0,311,591,8,10629,0.1149,106.5,0.1514,92.5,0.0
2009-04-14,2009-04-22,122.5,131.95,175,188,0,396,759,8,8691,0.0709,136.5,0.1143,122.5,0.0
2009-05-13,2009-05-14,158.0,152.45,225,217,0,457,899,1,-6449,-0.0408,160.0,0.0127,151.0,-0.0443
2009-06-19,2009-07-02,157.5,170.7,224,243,0,512,979,13,12221,0.0776,174.0,0.1048,157.5,0.0
2009-07-03,2009-07-15,172.5,190.87,246,272,0,573,1091,12,17279,0.1002,196.5,0.1391,172.5,0.0
2009-09-01,2009-09-09,186.0,177.4,265,253,0,532,1050,8,-9650,-0.0519,186.0,0.0,172.5,-0.0726
