EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-12-22,2015-03-03,19.65,21.61,28,31,0,65,124,71,1836,0.0934,22.35,0.1374,19.65,0.0
2015-03-12,2015-03-25,22.75,25.03,32,36,0,75,143,13,2137,0.0939,25.25,0.1099,22.75,0.0
2015-04-01,2015-04-07,24.25,26.68,35,38,0,80,153,6,2277,0.0939,27.7,0.1423,24.25,0.0
2015-08-04,2015-08-10,19.2,21.12,27,30,58,0,115,6,-2035,-0.106,21.4,0.1146,19.2,0.0
2016-03-08,2016-04-06,33.8,37.18,48,53,0,112,213,29,3167,0.0937,39.0,0.1538,33.8,0.0
2016-09-26,2016-11-02,42.25,38.02,60,54,127,0,241,37,3989,0.0944,42.25,0.0,37.15,-0.1207
2017-10-02,2017-10-25,37.55,41.3,54,59,0,124,237,23,3513,0.0936,43.45,0.1571,37.55,0.0
2018-08-07,2018-08-13,39.25,35.33,56,50,0,106,212,6,-4132,-0.1053,39.25,0.0,34.75,-0.1146
2018-12-19,2019-02-12,34.8,38.28,50,55,104,0,209,55,-3689,-0.106,38.4,0.1034,34.8,0.0
2019-10-07,2020-01-30,31.8,28.62,45,41,95,0,181,115,2999,0.0943,31.8,0.0,26.65,-0.1619
2020-08-17,2020-08-20,25.85,23.27,37,33,0,70,140,3,-2720,-0.1052,25.85,0.0,23.0,-0.1103
2020-11-19,2020-11-23,34.85,38.34,50,55,0,115,220,4,3270,0.0938,38.6,0.1076,34.85,0.0
2021-03-24,2021-03-30,66.8,73.48,95,105,0,220,420,6,6260,0.0937,76.4,0.1437,66.8,0.0
2022-01-19,2022-03-08,195.0,175.5,278,250,585,0,1113,48,18387,0.0943,195.0,0.0,160.5,-0.1769
2022-04-21,2022-04-25,151.5,136.35,216,194,454,0,864,4,14286,0.0943,151.5,0.0,132.0,-0.1287
2022-07-13,2022-07-15,109.0,119.9,155,171,327,0,653,2,-11553,-0.106,123.5,0.133,109.0,0.0
