EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-06-02,2003-06-10,25.6,28.13,36,40,0,84,160,8,2370,0.0926,29.1,0.1367,25.6,0.0
2003-07-25,2003-09-22,30.1,32.96,43,47,0,99,189,59,2671,0.0887,33.1,0.0997,30.1,0.0
2004-04-05,2004-04-30,34.0,30.64,48,44,0,92,184,25,-3544,-0.1042,34.0,0.0,30.6,-0.1
2004-05-05,2004-07-19,28.4,22.73,40,32,85,0,157,75,5513,0.1941,28.4,0.0,22.2,-0.2183
2004-08-26,2004-09-02,25.4,23.66,36,34,0,71,141,7,-1881,-0.0741,25.4,0.0,22.9,-0.0984
2004-09-03,2004-09-07,22.6,24.23,32,35,68,0,135,4,-1765,-0.0781,24.4,0.0796,22.6,0.0
2004-10-18,2004-11-02,21.4,18.38,30,26,64,0,120,15,2900,0.1355,21.4,0.0,18.2,-0.1495
2004-11-29,2004-12-15,17.5,19.04,25,27,52,0,104,16,-1644,-0.0939,19.2,0.0971,17.5,0.0
2005-02-16,2005-03-17,18.6,17.42,27,25,0,52,104,29,-1284,-0.069,18.6,0.0,17.4,-0.0645
2005-04-22,2005-06-10,15.85,16.87,23,24,48,0,95,49,-1115,-0.0703,17.3,0.0915,15.85,0.0
2005-07-22,2005-08-09,15.2,16.06,22,23,46,0,91,18,-951,-0.0626,16.3,0.0724,15.2,0.0
2005-08-16,2005-09-14,14.45,13.36,21,20,43,0,84,29,1006,0.0696,14.45,0.0,12.6,-0.128
2005-09-16,2005-09-30,12.75,13.64,20,20,38,0,78,14,-968,-0.0759,13.75,0.0784,12.75,0.0
2005-11-09,2005-11-23,13.95,12.98,20,20,0,39,79,14,-1049,-0.0752,13.95,0.0,12.9,-0.0753
2005-12-05,2006-01-05,14.15,15.38,20,22,0,46,88,31,1142,0.0807,15.4,0.0883,14.15,0.0
2006-04-12,2006-04-19,18.2,19.92,26,28,0,60,114,7,1606,0.0882,19.95,0.0962,18.2,0.0
2006-06-08,2006-09-14,16.1,13.09,23,20,48,0,91,98,2919,0.1813,16.1,0.0,12.05,-0.2516
2006-12-20,2006-12-25,18.15,19.55,26,28,0,59,113,5,1287,0.0709,20.3,0.1185,18.15,0.0
2006-12-29,2007-01-03,20.25,22.19,29,32,0,67,128,5,1812,0.0895,23.05,0.1383,20.25,0.0
2007-05-04,2007-05-08,39.05,42.79,56,61,0,128,245,4,3495,0.0895,44.2,0.1319,39.05,0.0
