EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-06-05,2003-06-09,41.0,44.57,58,64,0,134,256,4,3314,0.0808,46.6,0.1366,41.0,0.0
2003-09-10,2003-09-16,46.8,50.83,67,72,140,0,279,6,-4309,-0.0921,52.0,0.1111,46.8,0.0
2003-09-18,2003-09-19,56.5,50.89,81,73,0,153,307,1,-5917,-0.1047,56.5,0.0,49.0,-0.1327
2003-10-16,2003-10-23,54.5,50.01,78,71,0,150,299,7,-4789,-0.0879,54.5,0.0,50.0,-0.0826
2004-02-25,2004-02-27,48.0,51.36,68,73,0,154,295,2,3065,0.0639,51.5,0.0729,48.0,0.0
2004-11-12,2004-11-15,31.0,32.63,44,46,0,98,188,3,1442,0.0465,33.1,0.0677,31.0,0.0
2005-12-13,2005-12-20,48.95,44.47,70,63,0,133,266,7,-4746,-0.097,48.95,0.0,43.75,-0.1062
2005-12-28,2006-01-04,49.5,52.75,71,75,0,158,304,7,2946,0.0595,54.0,0.0909,49.5,0.0
2006-08-28,2006-08-30,78.2,69.15,111,99,235,0,445,2,8605,0.11,78.2,0.0,67.0,-0.1432
2007-04-30,2007-06-22,63.9,68.04,91,97,192,0,380,53,-4520,-0.0707,71.1,0.1127,63.9,0.0
2007-08-02,2007-08-16,60.5,51.6,86,74,182,0,342,14,8558,0.1415,60.5,0.0,51.2,-0.1537
2007-10-29,2007-11-01,50.0,47.15,71,67,0,141,279,3,-3129,-0.0626,50.0,0.0,47.0,-0.06
2007-12-14,2007-12-18,35.8,32.3,51,46,107,0,204,4,3296,0.0921,35.8,0.0,31.0,-0.1341
2008-01-22,2008-01-24,28.75,25.35,41,36,86,0,163,2,3237,0.1126,28.75,0.0,24.9,-0.1339
2008-02-29,2008-05-09,32.7,37.22,47,53,0,112,212,70,4308,0.1317,37.5,0.1468,32.7,0.0
2008-05-30,2008-06-27,33.95,28.65,48,41,102,0,191,28,5109,0.1505,33.95,0.0,28.0,-0.1753
2008-07-18,2008-08-11,23.2,25.75,33,37,70,0,140,24,-2690,-0.1159,26.5,0.1422,23.2,0.0
2008-09-02,2008-09-04,23.4,21.48,33,31,70,0,134,2,1786,0.0763,23.4,0.0,20.3,-0.1325
2008-09-09,2008-09-18,19.95,16.03,28,23,60,0,111,9,3809,0.1909,19.95,0.0,15.45,-0.2256
2008-10-08,2008-10-24,16.0,13.95,23,20,48,0,91,16,1959,0.1224,16.0,0.0,13.65,-0.1469
2008-11-13,2008-11-19,11.35,8.79,20,20,34,0,74,6,2486,0.219,11.35,0.0,8.55,-0.2467
2009-01-20,2009-02-09,10.3,11.04,20,20,31,0,71,20,-811,-0.0787,11.55,0.1214,10.3,0.0
2009-03-17,2009-03-19,13.05,14.84,20,21,0,45,86,2,1704,0.1306,14.9,0.1418,13.05,0.0
2009-05-07,2009-05-19,17.4,19.67,25,28,0,59,112,12,2158,0.124,19.75,0.1351,17.4,0.0
2009-06-19,2009-07-13,28.5,26.16,41,37,0,78,156,24,-2496,-0.0876,28.5,0.0,26.1,-0.0842
2009-07-22,2009-07-30,30.7,27.74,44,40,0,83,167,8,-3127,-0.1019,30.7,0.0,27.4,-0.1075
2010-05-13,2010-05-21,36.55,33.6,52,48,0,101,201,8,-3151,-0.0862,36.55,0.0,33.15,-0.093
2010-05-31,2010-06-15,37.8,42.02,54,60,0,126,240,15,3980,0.1053,43.1,0.1402,37.8,0.0
2010-09-24,2010-11-04,71.6,54.65,102,78,215,0,395,41,16555,0.2312,71.6,0.0,51.9,-0.2751
2011-01-10,2011-01-12,64.9,72.13,92,103,0,216,411,2,6819,0.1051,73.3,0.1294,64.9,0.0
2011-04-12,2011-04-18,62.9,55.7,90,79,189,0,358,6,6842,0.1088,62.9,0.0,55.0,-0.1256
2011-09-26,2011-10-13,23.25,26.18,33,37,70,0,140,17,-3070,-0.132,27.1,0.1656,23.25,0.0
2012-01-30,2012-02-01,15.9,17.88,23,25,0,54,102,2,1878,0.1181,18.15,0.1415,15.9,0.0
2012-03-29,2012-04-05,20.4,17.8,29,25,61,0,115,7,2485,0.1218,20.4,0.0,17.3,-0.152
2012-04-27,2012-07-16,15.0,11.81,21,20,45,0,86,80,3104,0.2069,15.0,0.0,11.8,-0.2133
2012-11-30,2012-12-04,9.44,10.37,20,20,0,31,71,4,859,0.091,10.8,0.1441,9.44,0.0
2013-08-13,2013-09-02,4.3,4.68,20,20,13,0,53,20,-433,-0.1007,4.92,0.1442,4.3,0.0
2013-11-20,2013-11-25,5.3,5.68,20,20,16,0,56,5,-436,-0.0823,5.75,0.0849,5.27,-0.0057
2013-12-09,2013-12-31,5.01,5.28,20,20,15,0,55,22,-325,-0.0649,5.57,0.1118,5.01,0.0
2014-01-13,2014-04-02,5.3,4.68,20,20,16,0,56,79,564,0.1064,5.3,0.0,4.53,-0.1453
2014-05-23,2014-05-29,5.48,6.55,20,20,0,20,60,6,1010,0.1843,7.0,0.2774,5.48,0.0
2014-09-26,2014-10-01,5.03,5.53,20,20,15,0,55,5,-555,-0.1103,5.55,0.1034,5.03,0.0
2014-11-13,2014-12-01,4.7,4.32,20,20,14,0,54,18,326,0.0694,4.7,0.0,4.19,-0.1085
2014-12-17,2014-12-18,4.15,4.43,20,20,12,0,52,1,-332,-0.08,4.44,0.0699,4.15,0.0
2015-02-10,2015-02-25,4.36,4.55,20,20,13,0,53,15,-243,-0.0557,4.6,0.055,4.36,0.0
2015-03-09,2015-03-11,4.84,4.61,20,20,0,14,54,2,-284,-0.0587,4.84,0.0,4.51,-0.0682
2015-06-15,2015-06-17,3.42,3.75,20,20,10,0,50,2,-380,-0.1111,4.05,0.1842,3.42,0.0
2015-07-01,2015-07-06,3.44,3.0,20,20,10,0,50,5,390,0.1134,3.44,0.0,3.0,-0.1279
2015-07-08,2015-07-15,2.86,3.33,20,20,9,0,49,7,-519,-0.1815,3.35,0.1713,2.86,0.0
2015-07-27,2015-08-14,2.62,2.07,20,20,8,0,48,18,502,0.1916,2.62,0.0,2.0,-0.2366
2015-09-14,2015-09-17,2.33,2.46,20,20,7,0,47,3,-177,-0.076,2.58,0.1073,2.33,0.0
2016-01-04,2016-01-13,2.8,2.36,20,20,8,0,48,9,392,0.14,2.8,0.0,2.27,-0.1893
2016-02-17,2016-03-14,3.0,2.55,20,20,0,8,48,26,-498,-0.166,3.0,0.0,2.53,-0.1567
2016-03-15,2016-03-21,2.45,2.68,20,20,7,0,47,6,-277,-0.1131,2.7,0.102,2.45,0.0
2016-04-12,2016-04-15,2.25,2.38,20,20,7,0,47,3,-177,-0.0787,2.49,0.1067,2.25,0.0
2016-05-23,2016-05-25,2.01,1.83,20,20,6,0,46,2,134,0.0667,2.02,0.005,1.82,-0.0945
2016-06-23,2016-07-01,2.1,2.59,20,20,0,8,48,8,442,0.2105,2.64,0.2571,2.1,0.0
2016-07-26,2016-08-02,2.8,2.57,20,20,0,8,48,7,-278,-0.0993,2.8,0.0,2.5,-0.1071
2016-11-09,2016-11-10,2.07,2.23,20,20,6,0,46,1,-206,-0.0995,2.25,0.087,2.07,0.0
2016-11-11,2016-11-23,2.02,2.2,20,20,6,0,46,12,-226,-0.1119,2.31,0.1436,2.02,0.0
2017-01-12,2017-01-19,2.3,2.5,20,20,0,8,48,7,152,0.0661,2.57,0.1174,2.3,0.0
2017-07-17,2017-07-20,2.51,2.32,20,20,8,0,48,3,142,0.0566,2.51,0.0,2.28,-0.0916
2017-09-25,2017-10-31,2.81,2.47,20,20,0,7,47,36,-387,-0.1377,2.81,0.0,2.42,-0.1388
2018-04-24,2018-04-27,2.75,2.53,20,20,0,8,48,3,-268,-0.0975,2.75,0.0,2.51,-0.0873
2018-05-14,2018-06-12,2.28,2.52,20,20,7,0,47,29,-287,-0.1259,2.55,0.1184,2.28,0.0
2018-08-06,2018-10-11,2.55,2.39,20,20,0,7,47,66,-207,-0.0812,2.55,0.0,2.26,-0.1137
2018-10-18,2018-10-30,2.2,2.01,20,20,7,0,47,12,143,0.065,2.2,0.0,2.0,-0.0909
2019-04-01,2019-04-16,2.3,2.5,20,20,7,0,47,15,-247,-0.1074,2.55,0.1087,2.3,0.0
2019-08-23,2019-09-17,2.61,2.84,20,20,0,9,49,25,181,0.0693,2.85,0.092,2.61,0.0
2019-11-27,2019-12-18,2.22,1.65,20,20,7,0,47,21,523,0.2356,2.22,0.0,1.65,-0.2568
2020-01-15,2020-03-05,2.25,1.82,20,20,0,5,45,50,-475,-0.2111,2.25,0.0,1.8,-0.2
2020-06-08,2020-06-10,1.57,1.73,20,20,0,5,45,2,115,0.0732,1.76,0.121,1.57,0.0
2020-08-24,2020-08-26,4.23,4.73,20,20,0,14,54,2,446,0.1054,5.11,0.208,4.23,0.0
2020-10-22,2020-10-27,6.01,7.69,20,20,18,0,58,5,-1738,-0.2892,7.99,0.3295,6.01,0.0
2020-12-17,2020-12-24,5.13,5.54,20,20,15,0,55,7,-465,-0.0906,5.7,0.1111,5.13,0.0
2021-01-15,2021-02-18,4.28,3.61,20,20,13,0,53,34,617,0.1442,4.28,0.0,3.42,-0.2009
2021-03-10,2021-03-16,4.36,4.81,20,20,13,0,53,6,-503,-0.1154,4.99,0.1445,4.36,0.0
2021-05-12,2021-07-08,3.99,4.63,20,20,12,0,52,57,-692,-0.1734,4.76,0.193,3.99,0.0
2021-12-27,2022-01-03,3.93,3.79,20,20,0,11,51,7,-191,-0.0486,4.09,0.0407,3.71,-0.056
2022-02-08,2022-02-24,4.99,4.62,20,20,0,14,54,16,-424,-0.085,4.99,0.0,4.5,-0.0982
2022-04-11,2022-05-13,4.3,3.81,20,20,13,0,53,32,437,0.1016,4.3,0.0,3.67,-0.1465
2022-05-19,2022-05-27,4.69,4.16,20,20,0,12,52,8,-582,-0.1241,4.69,0.0,4.1,-0.1258
2022-06-15,2022-07-01,4.84,4.37,20,20,0,13,53,16,-523,-0.1081,4.98,0.0289,4.36,-0.0992
2022-07-06,2022-07-13,4.14,4.68,20,20,12,0,52,7,-592,-0.143,4.79,0.157,4.14,0.0
2022-08-09,2022-08-12,4.72,5.18,20,20,0,16,56,3,404,0.0856,5.5,0.1653,4.72,0.0
2022-10-07,2022-10-13,7.7,6.98,20,20,0,21,61,6,-781,-0.1014,7.7,0.0,6.57,-0.1468
