EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-04-10,2008-04-21,34.7,37.38,49,53,0,112,214,11,2466,0.0711,38.5,0.1095,34.7,0.0
2008-05-09,2008-05-13,40.3,43.15,57,61,0,129,247,4,2603,0.0646,43.2,0.072,40.3,0.0
2008-06-06,2008-06-09,45.65,43.7,65,62,0,131,258,3,-2208,-0.0484,45.65,0.0,42.55,-0.0679
2008-06-20,2008-06-26,37.5,40.18,53,57,112,0,222,6,-2902,-0.0774,40.4,0.0773,37.5,0.0
2008-07-08,2008-07-09,36.2,37.49,52,53,109,0,214,1,-1504,-0.0415,37.8,0.0442,36.2,0.0
2008-07-15,2008-07-18,34.5,36.61,49,52,104,0,205,3,-2315,-0.0671,36.7,0.0638,34.5,0.0
2008-08-05,2008-08-06,36.5,37.35,52,53,110,0,215,1,-1065,-0.0292,38.0,0.0411,36.5,0.0
2008-08-19,2008-08-26,35.7,37.89,51,54,107,0,212,7,-2402,-0.0673,37.95,0.063,35.7,0.0
2008-09-04,2008-09-08,35.0,36.18,50,52,105,0,207,4,-1387,-0.0396,37.2,0.0629,35.0,0.0
2008-09-11,2008-09-16,33.5,30.78,48,44,100,0,192,5,2528,0.0755,33.5,0.0,24.7,-0.2627
2008-10-16,2008-10-27,23.75,21.23,34,30,71,0,135,11,2385,0.1004,23.75,0.0,20.25,-0.1474
2008-11-11,2008-11-18,21.4,19.52,30,28,64,0,122,7,1758,0.0821,21.4,0.0,19.05,-0.1098
2008-11-20,2008-12-08,19.45,20.93,28,30,58,0,116,18,-1596,-0.0821,21.45,0.1028,19.45,0.0
2008-12-23,2008-12-31,18.4,20.15,26,29,55,0,110,8,-1860,-0.1011,20.65,0.1223,18.4,0.0
2009-01-15,2009-01-21,19.6,20.36,28,29,59,0,116,6,-876,-0.0447,20.8,0.0612,18.9,-0.0357
2009-03-05,2009-03-13,22.5,25.29,32,36,0,76,144,8,2646,0.1176,25.55,0.1356,22.5,0.0
2009-04-16,2009-04-17,29.5,28.49,42,41,0,85,168,1,-1178,-0.0399,30.4,0.0305,27.45,-0.0695
2009-05-04,2009-05-11,30.3,31.99,43,46,0,96,185,7,1505,0.0497,32.35,0.0677,30.3,0.0
2009-06-10,2009-07-10,28.0,30.11,40,43,84,0,167,30,-2277,-0.0813,30.3,0.0821,28.0,0.0
2009-07-14,2009-07-16,29.5,31.5,42,45,0,94,181,2,1819,0.0617,32.45,0.1,29.5,0.0
2009-07-22,2009-07-31,32.25,33.91,46,48,0,102,196,9,1464,0.0454,34.3,0.0636,32.25,0.0
2009-10-06,2009-10-13,38.0,37.33,54,53,0,112,219,7,-889,-0.0234,38.0,0.0,37.05,-0.025
2009-10-15,2009-10-22,41.3,46.14,59,66,0,138,263,7,4577,0.1108,47.5,0.1501,41.3,0.0
2009-11-16,2009-11-17,43.25,42.55,62,61,0,128,251,1,-951,-0.022,43.9,0.015,42.2,-0.0243
2009-11-27,2009-12-07,39.15,41.94,56,60,117,0,233,10,-3023,-0.0772,42.5,0.0856,39.15,0.0
2009-12-08,2009-12-15,44.15,48.52,63,69,0,146,278,7,4092,0.0927,50.2,0.137,44.15,0.0
2010-01-13,2010-01-15,54.0,51.31,77,73,0,154,304,2,-2994,-0.0554,54.0,0.0,50.6,-0.063
2010-01-26,2010-03-22,44.4,49.4,63,70,133,0,266,55,-5266,-0.1186,49.9,0.1239,44.4,0.0
2010-03-26,2010-04-20,50.4,46.15,72,66,0,138,276,25,-4526,-0.0898,50.4,0.0,45.8,-0.0913
2010-05-03,2010-05-06,45.0,41.52,64,59,135,0,258,3,3222,0.0716,45.0,0.0,40.5,-0.1
2010-05-11,2010-05-13,42.05,44.24,60,63,126,0,249,2,-2439,-0.058,45.0,0.0702,42.05,0.0
2010-05-17,2010-05-21,46.4,43.39,66,62,0,130,258,4,-3268,-0.0704,46.4,0.0,42.8,-0.0776
2010-05-24,2010-05-26,42.5,39.4,61,56,128,0,245,2,2855,0.0672,42.5,0.0,38.6,-0.0918
2010-07-01,2010-07-06,40.1,41.2,57,59,120,0,236,5,-1336,-0.0333,41.4,0.0324,39.9,-0.005
2010-09-15,2010-09-29,42.15,40.23,60,57,0,121,238,14,-2158,-0.0512,42.15,0.0,40.0,-0.051
2010-10-06,2010-10-11,39.0,40.02,56,57,117,0,230,5,-1250,-0.0321,40.1,0.0282,39.0,0.0
