EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-01-03,2014-01-07,220.5,198.45,314,283,662,0,1259,4,20791,0.0943,220.5,0.0,198.0,-0.102
2014-05-07,2014-06-03,254.5,279.95,363,399,764,0,1526,27,-26976,-0.106,290.0,0.1395,254.5,0.0
2014-09-02,2014-10-13,258.5,232.65,368,332,776,0,1476,41,24374,0.0943,258.5,0.0,223.5,-0.1354
2014-10-23,2014-11-04,204.5,224.95,291,321,614,0,1226,12,-21676,-0.106,231.5,0.132,204.5,0.0
2016-05-26,2016-06-04,370.0,333.0,527,475,1110,0,2112,9,34888,0.0943,370.0,0.0,327.0,-0.1162
2016-08-03,2016-08-17,412.5,453.75,588,647,0,1361,2596,14,38654,0.0937,454.0,0.1006,412.5,0.0
2017-05-12,2017-08-15,591.0,650.1,842,926,0,1950,3718,95,55382,0.0937,654.0,0.1066,591.0,0.0
2017-12-25,2018-01-10,645.0,709.5,919,1011,0,2128,4058,16,60442,0.0937,712.0,0.1039,645.0,0.0
2018-07-03,2018-07-12,761.0,684.9,1084,976,0,2055,4115,9,-80215,-0.1054,761.0,0.0,681.0,-0.1051
2019-02-21,2019-02-27,501.0,551.1,714,785,0,1653,3152,6,46948,0.0937,554.0,0.1058,486.0,-0.0299
2019-05-31,2019-06-13,448.0,492.8,638,702,1344,0,2684,13,-47484,-0.106,494.0,0.1027,448.0,0.0
2019-11-06,2019-11-13,885.0,973.5,1261,1387,0,2920,5568,7,82932,0.0937,990.0,0.1186,885.0,0.0
2020-09-02,2020-09-07,1910.0,1719.0,2722,2450,0,5157,10329,5,-201329,-0.1054,1910.0,0.0,1695.0,-0.1126
2020-11-16,2020-11-24,2290.0,2519.0,3263,3590,0,7557,14410,8,214590,0.0937,2570.0,0.1223,2290.0,0.0
2022-01-19,2022-03-07,3820.0,3438.0,5443,4899,11460,0,21802,47,360198,0.0943,3820.0,0.0,3410.0,-0.1073
