EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-06,2003-02-26,11.05,9.3,20,20,33,0,73,20,1677,0.1518,11.05,0.0,9.1,-0.1765
2003-04-25,2003-09-01,9.4,7.79,20,20,28,0,68,129,1542,0.164,9.4,0.0,7.75,-0.1755
2003-09-22,2003-11-03,9.05,8.06,20,20,0,24,64,42,-1054,-0.1165,9.05,0.0,8.0,-0.116
2004-02-09,2004-02-12,14.25,13.17,20,20,0,40,80,3,-1160,-0.0814,14.25,0.0,13.0,-0.0877
2004-04-30,2004-08-19,9.4,7.68,20,20,28,0,68,111,1652,0.1757,9.4,0.0,7.6,-0.1915
2005-07-07,2005-07-21,4.45,4.67,20,20,13,0,53,14,-273,-0.0613,4.86,0.0921,4.45,0.0
2005-10-24,2005-11-08,3.1,2.89,20,20,9,0,49,15,161,0.0519,3.1,0.0,2.85,-0.0806
2005-11-25,2005-11-29,3.39,3.85,20,20,0,12,52,4,408,0.1204,3.86,0.1386,3.39,0.0
2005-12-09,2006-01-10,3.2,3.56,20,20,10,0,50,32,-410,-0.1281,3.65,0.1406,3.2,0.0
2006-04-19,2006-04-21,4.17,4.68,20,20,0,14,54,2,456,0.1094,4.68,0.1223,4.15,-0.0048
2006-04-25,2006-05-09,4.4,4.12,20,20,0,12,52,14,-332,-0.0755,4.4,0.0,4.1,-0.0682
2006-05-22,2006-08-14,3.91,3.46,20,20,12,0,52,84,398,0.1018,3.91,0.0,3.43,-0.1228
2006-10-12,2006-12-04,3.96,4.58,20,20,0,14,54,53,566,0.1429,4.6,0.1616,3.96,0.0
2007-02-13,2007-03-14,4.32,4.62,20,20,13,0,53,29,-353,-0.0817,4.7,0.088,4.32,0.0
2007-03-29,2007-04-10,5.63,6.38,20,20,0,19,59,12,691,0.1227,6.6,0.1723,5.63,0.0
2007-05-03,2007-06-27,5.26,6.23,20,20,16,0,56,55,-1026,-0.1951,6.48,0.2319,5.26,0.0
2007-10-12,2007-10-24,8.4,9.34,20,20,25,0,65,12,-1005,-0.1196,9.39,0.1179,8.4,0.0
2007-11-09,2007-11-27,7.55,6.76,20,20,23,0,63,18,727,0.0963,7.55,0.0,6.65,-0.1192
2008-01-08,2008-01-23,6.03,5.46,20,20,18,0,58,15,512,0.0849,6.03,0.0,5.25,-0.1294
2008-02-20,2008-03-05,6.25,7.3,20,20,0,22,62,14,988,0.1581,7.35,0.176,6.25,0.0
2008-05-12,2008-05-20,7.89,9.1,20,20,0,27,67,8,1143,0.1449,9.72,0.2319,7.89,0.0
2008-06-09,2008-06-13,11.25,10.28,20,20,0,31,71,4,-1041,-0.0925,11.25,0.0,10.0,-0.1111
2008-06-26,2008-08-18,8.2,6.68,20,20,25,0,65,53,1455,0.1774,8.2,0.0,6.6,-0.1951
2008-08-19,2008-09-05,6.3,5.54,20,20,19,0,59,17,701,0.1113,6.3,0.0,5.31,-0.1571
2008-09-09,2008-09-11,5.61,6.02,20,20,17,0,57,2,-467,-0.0832,6.08,0.0838,5.61,0.0
2008-10-13,2008-10-16,4.83,5.33,20,20,14,0,54,3,-554,-0.1147,5.45,0.1284,4.83,0.0
2008-11-20,2008-12-11,5.11,5.48,20,20,15,0,55,21,-425,-0.0832,5.55,0.0861,5.11,0.0
2009-01-17,2009-01-19,5.23,5.5,20,20,16,0,56,2,-326,-0.0623,5.59,0.0688,5.23,0.0
2009-03-16,2009-04-06,5.98,6.62,20,20,0,20,60,21,580,0.097,6.79,0.1355,5.98,0.0
2009-12-10,2010-01-18,6.39,7.05,20,20,0,21,61,39,599,0.0937,7.27,0.1377,6.39,0.0
2010-02-05,2010-03-22,6.14,6.66,20,20,18,0,58,45,-578,-0.0941,6.67,0.0863,6.14,0.0
2010-04-14,2010-04-19,7.35,6.73,20,20,0,20,60,5,-680,-0.0925,7.35,0.0,6.61,-0.1007
2010-08-25,2010-10-20,6.95,7.35,20,20,21,0,61,56,-461,-0.0663,9.19,0.3223,6.95,0.0
2011-06-20,2011-07-11,7.23,7.66,20,20,22,0,62,21,-492,-0.068,7.78,0.0761,7.23,0.0
2011-07-13,2011-08-05,8.0,7.43,20,20,0,22,62,23,-632,-0.079,8.0,0.0,6.97,-0.1288
2011-09-22,2011-09-23,7.49,7.23,20,20,0,22,62,1,-322,-0.043,7.49,0.0,7.11,-0.0507
2011-12-13,2012-01-31,7.25,7.67,20,20,22,0,62,49,-482,-0.0665,7.8,0.0759,7.25,0.0
2013-07-16,2013-07-23,8.22,8.8,20,20,0,26,66,7,514,0.0625,9.01,0.0961,8.22,0.0
2014-05-30,2014-06-11,11.85,11.27,20,20,0,34,74,12,-654,-0.0552,11.85,0.0,11.2,-0.0549
2014-10-09,2014-10-14,13.0,12.14,20,20,39,0,79,5,781,0.0601,13.0,0.0,12.1,-0.0692
2015-01-12,2015-04-17,14.45,15.85,21,23,0,48,92,95,1308,0.0905,16.6,0.1488,14.45,0.0
2015-04-22,2015-05-08,17.15,15.54,24,22,0,47,93,16,-1703,-0.0993,17.15,0.0,15.4,-0.102
2015-08-13,2015-08-17,14.4,13.65,21,20,0,41,82,4,-832,-0.0578,14.4,0.0,13.4,-0.0694
2015-08-24,2015-09-22,11.9,13.53,20,20,36,0,76,29,-1706,-0.1434,13.7,0.1513,11.9,0.0
2015-10-08,2015-10-14,13.7,13.16,20,20,0,39,79,6,-619,-0.0452,13.7,0.0,13.1,-0.0438
2016-11-09,2016-11-11,13.3,13.94,20,20,40,0,80,2,-720,-0.0541,14.25,0.0714,13.3,0.0
2017-06-12,2017-08-08,19.2,21.93,27,31,0,66,124,57,2606,0.1357,22.2,0.1562,19.2,0.0
2017-12-11,2017-12-19,48.0,51.82,68,74,0,155,297,8,3523,0.0734,53.8,0.1208,48.0,0.0
2018-06-26,2018-06-27,40.25,42.18,57,60,121,0,238,1,-2168,-0.0539,42.6,0.0584,40.25,0.0
2018-11-12,2018-11-15,25.55,32.49,36,46,0,97,179,3,6761,0.2646,33.95,0.3288,25.55,0.0
2019-04-26,2019-05-08,34.0,31.16,48,44,102,0,194,12,2646,0.0778,34.0,0.0,31.0,-0.0882
