EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-04-23,2004-04-27,24.4,21.75,35,31,73,0,139,4,2511,0.1029,24.4,0.0,21.5,-0.1189
2004-10-29,2005-01-24,6.65,5.26,20,20,20,0,60,87,1330,0.2,6.65,0.0,5.1,-0.2331
2005-03-03,2005-03-10,6.15,7.05,20,20,0,21,61,7,839,0.1364,7.06,0.148,6.15,0.0
2005-05-10,2005-06-14,5.86,6.61,20,20,18,0,58,35,-808,-0.1379,6.87,0.1724,5.86,0.0
2005-07-07,2005-07-12,5.95,6.41,20,20,18,0,58,5,-518,-0.0871,6.5,0.0924,5.95,0.0
2005-07-25,2005-07-26,6.1,5.72,20,20,18,0,58,1,322,0.0528,6.19,0.0148,5.68,-0.0689
2005-08-19,2005-08-25,6.1,5.65,20,20,0,17,57,6,-507,-0.0831,6.1,0.0,5.53,-0.0934
2005-09-07,2005-09-22,5.3,4.59,20,20,16,0,56,15,654,0.1234,5.3,0.0,4.47,-0.1566
2006-01-03,2006-01-05,5.62,6.19,20,20,0,19,59,2,511,0.0909,6.43,0.1441,5.62,0.0
2006-01-16,2006-03-20,5.07,6.01,20,20,15,0,55,63,-995,-0.1963,6.09,0.2012,5.07,0.0
2006-03-27,2006-03-30,4.7,5.17,20,20,14,0,54,3,-524,-0.1115,5.2,0.1064,4.7,0.0
2006-04-19,2006-04-25,4.61,4.21,20,20,14,0,54,6,346,0.0751,4.61,0.0,4.12,-0.1063
2006-08-09,2006-09-11,2.76,2.37,20,20,0,7,47,33,-437,-0.1583,2.76,0.0,2.24,-0.1884
2006-12-08,2006-12-13,1.67,1.96,20,20,0,6,46,5,244,0.1461,2.03,0.2156,1.67,0.0
2007-01-23,2007-01-30,1.54,1.74,20,20,5,0,45,7,-245,-0.1591,1.8,0.1688,1.54,0.0
2007-09-05,2007-09-19,2.2,2.54,20,20,7,0,47,14,-387,-0.1759,2.63,0.1955,2.2,0.0
2007-10-15,2007-10-23,3.5,3.23,20,20,0,10,50,8,-320,-0.0914,3.5,0.0,3.04,-0.1314
2009-08-05,2009-08-10,1.98,1.88,20,20,0,6,46,5,-146,-0.0737,1.98,0.0,1.77,-0.1061
2009-10-13,2009-10-21,1.0,1.26,20,20,3,0,43,8,-303,-0.303,1.29,0.29,1.0,0.0
2009-11-30,2009-12-08,1.01,1.09,20,20,3,0,43,8,-123,-0.1218,1.15,0.1386,1.01,0.0
2010-04-23,2010-05-10,24.7,19.87,35,28,74,0,137,17,4693,0.19,24.7,0.0,18.6,-0.247
2010-05-28,2010-06-04,28.8,25.28,41,36,0,76,153,7,-3673,-0.1275,28.8,0.0,25.15,-0.1267
2011-05-17,2011-07-07,32.2,26.37,46,38,97,0,181,51,5649,0.1754,32.2,0.0,26.05,-0.191
2011-07-19,2011-08-03,32.2,37.17,46,53,0,112,211,15,4759,0.1478,38.55,0.1972,32.2,0.0
2011-09-15,2011-09-20,34.55,38.58,49,55,0,116,220,5,3810,0.1103,38.7,0.1201,34.55,0.0
2012-01-12,2012-01-30,32.75,36.67,47,52,98,0,197,18,-4117,-0.1257,37.75,0.1527,32.75,0.0
2012-03-06,2012-03-08,33.5,35.87,48,51,100,0,199,2,-2569,-0.0767,37.5,0.1194,33.5,0.0
2012-05-10,2012-05-14,50.5,47.83,72,68,0,143,283,4,-2953,-0.0585,50.5,0.0,46.55,-0.0782
2012-06-26,2012-07-04,39.45,41.25,56,59,118,0,233,8,-2033,-0.0515,41.3,0.0469,39.45,0.0
2012-08-21,2012-08-29,44.9,50.88,64,73,0,153,290,8,5690,0.1267,51.8,0.1537,44.9,0.0
2012-10-02,2012-10-30,52.4,48.55,75,69,0,146,290,28,-4140,-0.079,52.4,0.0,47.1,-0.1011
2012-11-14,2012-12-19,50.0,47.9,71,68,0,144,283,35,-2383,-0.0477,51.8,0.036,47.55,-0.049
2013-07-05,2013-07-24,43.1,39.26,61,56,129,0,246,19,3594,0.0834,43.1,0.0,38.55,-0.1056
2013-12-25,2013-12-27,31.95,30.6,46,44,0,92,182,2,-1532,-0.0479,32.5,0.0172,30.5,-0.0454
2014-01-03,2014-02-06,33.4,35.93,48,51,0,108,207,34,2323,0.0696,35.95,0.0763,33.4,0.0
2015-04-10,2015-04-13,40.5,42.71,58,61,0,128,247,3,1963,0.0485,43.3,0.0691,40.5,0.0
2015-07-03,2015-07-07,168.0,147.05,239,210,0,441,890,4,-21840,-0.13,168.0,0.0,143.0,-0.1488
2015-07-17,2015-07-21,170.0,158.95,242,227,0,477,946,4,-11996,-0.0706,170.0,0.0,157.0,-0.0765
2015-08-21,2015-10-06,127.0,143.4,181,204,381,0,766,46,-17166,-0.1352,146.5,0.1535,127.0,0.0
2015-10-30,2015-12-11,99.8,80.33,142,114,299,0,555,42,18915,0.1895,99.8,0.0,78.5,-0.2134
2016-01-30,2016-02-15,88.4,97.15,126,138,0,291,555,16,8195,0.0927,98.0,0.1086,88.4,0.0
2016-05-03,2016-05-24,123.5,140.98,176,201,0,423,800,21,16680,0.1351,143.0,0.1579,123.5,0.0
2017-12-18,2017-12-26,113.0,106.05,161,151,0,318,630,8,-7580,-0.0671,113.0,0.0,106.0,-0.0619
