EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-08-11,2003-08-12,24.2,21.17,34,30,73,0,137,1,2893,0.1195,24.2,0.0,17.6,-0.2727
2003-11-13,2003-11-19,11.05,11.94,20,20,0,36,76,6,814,0.0737,12.7,0.1493,11.05,0.0
2004-03-26,2004-03-29,11.6,12.28,20,20,35,0,75,3,-755,-0.0651,12.4,0.069,11.6,0.0
2004-04-19,2004-04-22,13.8,13.0,20,20,0,39,79,3,-879,-0.0637,13.8,0.0,12.4,-0.1014
2004-05-10,2004-05-18,11.6,10.49,20,20,35,0,75,8,1035,0.0892,11.6,0.0,10.3,-0.1121
2004-07-08,2004-07-13,9.7,9.2,20,20,29,0,69,5,431,0.0444,9.7,0.0,9.2,-0.0515
2004-10-20,2004-10-27,6.0,5.42,20,20,18,0,58,7,522,0.087,6.0,0.0,5.3,-0.1167
2005-03-25,2005-03-29,4.6,5.21,20,20,0,16,56,4,554,0.1204,5.26,0.1435,4.58,-0.0043
2005-03-31,2005-04-04,4.79,4.42,20,20,0,13,53,4,-423,-0.0883,4.79,0.0,4.4,-0.0814
2005-08-04,2005-08-31,2.02,1.86,20,20,0,6,46,27,-206,-0.102,2.02,0.0,1.86,-0.0792
2007-03-21,2007-03-23,4.17,3.77,20,20,13,0,53,2,347,0.0832,4.17,0.0,3.63,-0.1295
2007-04-17,2007-04-25,5.4,6.35,20,20,0,19,59,8,891,0.165,6.39,0.1833,5.4,0.0
2007-06-11,2007-06-25,9.0,8.28,20,20,0,25,65,14,-785,-0.0872,9.0,0.0,8.24,-0.0844
2007-06-29,2007-07-25,7.3,8.52,20,20,22,0,62,26,-1282,-0.1756,8.61,0.1795,7.3,0.0
2007-07-26,2007-07-31,8.49,7.52,20,20,0,23,63,5,-1033,-0.1217,8.49,0.0,7.5,-0.1166
2007-09-06,2007-11-13,7.26,8.42,20,20,22,0,62,68,-1222,-0.1683,8.69,0.197,7.26,0.0
2009-04-03,2009-04-21,13.25,11.01,20,20,0,33,73,18,-2313,-0.1746,13.25,0.0,11.0,-0.1698
2009-04-30,2009-05-06,11.0,9.85,20,20,33,0,73,6,1077,0.0979,11.0,0.0,9.58,-0.1291
2009-06-02,2009-07-02,9.66,10.22,20,20,29,0,69,30,-629,-0.0651,10.25,0.0611,9.66,0.0
2009-11-04,2009-11-06,21.15,19.97,30,28,0,60,118,2,-1298,-0.0614,21.15,0.0,19.7,-0.0686
2010-01-28,2010-02-01,25.5,22.55,36,32,0,68,136,4,-3086,-0.121,25.5,0.0,22.1,-0.1333
2010-02-02,2010-02-04,21.2,22.85,30,33,64,0,127,2,-1777,-0.0838,24.2,0.1415,21.2,0.0
2010-02-22,2010-03-12,20.2,21.65,29,31,61,0,121,18,-1571,-0.0778,22.2,0.099,20.2,0.0
2010-04-16,2010-04-22,23.25,21.76,33,31,0,65,129,6,-1619,-0.0696,23.25,0.0,21.55,-0.0731
2010-07-21,2010-07-22,21.15,20.17,30,29,0,61,120,1,-1100,-0.052,21.15,0.0,19.7,-0.0686
2010-09-01,2010-09-08,18.4,19.44,26,28,55,0,109,7,-1149,-0.0624,19.6,0.0652,18.4,0.0
2011-02-10,2011-02-11,18.1,17.43,26,25,0,52,103,1,-773,-0.0427,18.1,0.0,16.85,-0.0691
2011-03-21,2011-04-21,15.65,16.63,22,24,47,0,93,31,-1073,-0.0686,17.2,0.099,15.65,0.0
2011-04-22,2011-04-26,18.4,16.15,26,23,0,48,97,4,-2347,-0.1276,18.4,0.0,16.0,-0.1304
2011-06-20,2011-07-07,15.45,16.26,22,23,46,0,91,17,-901,-0.0583,16.85,0.0906,15.45,0.0
2011-08-24,2011-08-25,16.15,15.13,23,22,0,45,90,1,-1110,-0.0687,17.25,0.0681,15.05,-0.0681
2011-08-31,2011-10-18,13.2,14.54,20,21,40,0,81,48,-1421,-0.1077,15.3,0.1591,13.2,0.0
2012-02-01,2012-02-10,22.9,24.92,33,36,0,75,144,9,1876,0.0819,25.15,0.0983,22.9,0.0
2012-05-11,2012-06-15,48.55,44.72,69,64,0,134,267,35,-4097,-0.0844,48.55,0.0,44.6,-0.0814
2013-03-20,2013-04-25,38.2,33.68,54,48,115,0,217,36,4303,0.1126,38.2,0.0,33.6,-0.1204
2013-10-21,2013-10-23,22.95,24.52,33,35,0,74,142,2,1428,0.0622,24.65,0.0741,22.95,0.0
2014-02-24,2014-03-04,23.9,22.5,34,32,0,68,134,8,-1534,-0.0642,23.9,0.0,22.4,-0.0628
2014-06-17,2014-07-01,22.6,21.5,32,31,0,64,127,14,-1227,-0.0543,22.6,0.0,20.8,-0.0796
2014-08-11,2014-08-13,22.8,21.58,32,31,0,65,128,2,-1348,-0.0591,22.8,0.0,21.4,-0.0614
2014-09-25,2014-10-03,20.5,21.59,29,31,62,0,122,8,-1212,-0.0591,21.6,0.0537,20.5,0.0
2014-11-06,2014-11-10,32.1,35.43,46,50,0,106,202,4,3128,0.0974,36.7,0.1433,32.1,0.0
2014-12-17,2015-02-12,25.65,20.92,37,30,77,0,144,57,4586,0.1788,25.65,0.0,20.6,-0.1969
2015-03-24,2015-04-23,24.9,28.75,35,41,0,86,162,30,3688,0.1481,29.3,0.1767,24.9,0.0
2015-05-14,2015-06-09,22.3,19.14,32,27,67,0,126,26,3034,0.1361,22.3,0.0,18.85,-0.1547
2015-07-15,2015-07-23,16.2,13.98,23,20,49,0,92,8,2128,0.1314,16.2,0.0,13.9,-0.142
2015-11-10,2015-11-11,14.65,14.17,21,20,0,43,84,1,-564,-0.0385,14.65,0.0,13.25,-0.0956
2016-05-04,2016-05-24,11.85,12.8,20,20,36,0,76,20,-1026,-0.0866,12.95,0.0928,11.6,-0.0211
2016-08-11,2020-10-14,18.3,24.92,26,36,55,0,117,1525,-6737,-0.3681,27.05,0.4781,18.3,0.0
2021-05-11,2021-05-17,21.9,18.51,31,26,66,0,123,6,3267,0.1492,21.9,0.0,17.6,-0.1963
2021-10-28,2021-11-11,24.95,23.35,36,33,0,70,139,14,-1739,-0.0697,24.95,0.0,22.6,-0.0942
2022-01-11,2022-01-12,24.2,22.5,34,32,0,68,134,1,-1834,-0.0758,24.2,0.0,22.15,-0.0847
2022-03-02,2022-03-03,24.0,26.24,34,37,0,79,150,1,2090,0.0871,26.4,0.1,24.0,0.0
2022-03-10,2022-03-16,26.75,24.66,38,35,0,74,147,6,-2237,-0.0836,26.75,0.0,24.65,-0.0785
2022-05-13,2022-09-26,30.5,17.75,43,25,92,0,160,136,12590,0.4128,30.5,0.0,16.9,-0.4459
