EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-14,2003-03-20,25.6,27.08,36,39,77,0,152,6,-1632,-0.0637,27.4,0.0703,25.6,0.0
2003-04-08,2003-04-21,28.7,32.09,41,46,0,96,183,13,3207,0.1117,32.2,0.122,28.7,0.0
2003-04-25,2003-04-30,27.8,29.96,40,43,83,0,166,5,-2326,-0.0837,31.1,0.1187,27.8,0.0
2003-06-24,2003-08-04,40.3,36.41,57,52,0,109,218,41,-4108,-0.1019,40.3,0.0,36.1,-0.1042
2003-08-28,2003-11-12,32.7,34.99,47,50,98,0,195,76,-2485,-0.076,35.6,0.0887,32.7,0.0
2004-02-16,2004-03-18,36.3,34.88,52,50,0,105,207,31,-1627,-0.0448,36.3,0.0,33.9,-0.0661
2004-04-30,2004-05-17,34.1,31.19,49,44,102,0,195,17,2715,0.0796,34.1,0.0,30.9,-0.0938
2005-02-16,2005-03-10,23.0,25.04,33,36,0,75,144,22,1896,0.0824,26.4,0.1478,23.0,0.0
2005-11-21,2006-01-09,15.15,16.88,22,24,0,51,97,49,1633,0.1078,16.95,0.1188,15.15,0.0
2006-06-07,2006-06-16,16.0,17.16,23,24,48,0,95,9,-1255,-0.0784,17.35,0.0844,16.0,0.0
2006-09-18,2006-10-04,31.2,35.03,44,50,0,105,199,16,3631,0.1164,35.8,0.1474,31.2,0.0
2006-12-11,2007-01-09,40.4,43.51,58,62,121,0,241,29,-3351,-0.0829,44.0,0.0891,40.4,0.0
2007-03-02,2007-03-08,44.3,47.71,63,68,0,143,274,6,3136,0.0708,47.75,0.0779,44.3,0.0
2007-05-03,2007-05-15,43.1,45.6,61,65,129,0,255,12,-2755,-0.0639,45.9,0.065,43.1,0.0
2007-06-04,2007-07-06,47.35,51.39,67,73,0,154,294,32,3746,0.0791,51.5,0.0876,47.35,0.0
2007-08-02,2007-10-25,45.0,36.01,64,51,135,0,250,84,8740,0.1942,45.0,0.0,35.1,-0.22
2007-12-20,2007-12-27,27.0,29.89,38,43,81,0,162,7,-3052,-0.113,30.1,0.1148,27.0,0.0
