EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-13,2003-01-16,11.9,13.09,20,20,0,39,79,64,1111,0.0934,13.1,0.1008,11.9,0.0
2003-05-07,2003-07-11,11.3,12.43,20,20,34,0,74,65,-1204,-0.1065,12.45,0.1018,11.3,0.0
2003-09-22,2004-01-08,11.4,12.54,20,20,34,0,74,108,-1214,-0.1065,12.6,0.1053,11.4,0.0
2005-03-22,2005-07-29,15.35,13.81,22,20,46,0,88,129,1452,0.0946,15.35,0.0,13.6,-0.114
2006-12-28,2007-01-24,12.45,13.7,20,20,0,41,81,27,1169,0.0939,13.9,0.1165,12.45,0.0
2007-06-22,2007-07-12,20.8,22.88,30,33,0,69,132,20,1948,0.0937,23.05,0.1082,20.8,0.0
2007-08-07,2007-08-15,18.3,16.47,26,23,55,0,104,8,1726,0.0943,18.3,0.0,16.2,-0.1148
2008-10-20,2008-10-27,11.7,10.53,20,20,35,0,75,7,1095,0.0936,11.7,0.0,10.25,-0.1239
2011-08-03,2011-08-09,18.9,17.01,27,24,57,0,108,6,1782,0.0943,18.9,0.0,16.9,-0.1058
2012-01-03,2012-02-13,19.35,21.29,28,30,0,64,122,41,1818,0.094,21.6,0.1163,19.35,0.0
2012-04-30,2012-05-07,23.0,20.7,33,29,69,0,131,7,2169,0.0943,23.0,0.0,20.45,-0.1109
2012-09-28,2013-12-16,19.35,17.42,28,25,58,0,111,444,1819,0.094,19.35,0.0,17.35,-0.1034
2014-08-27,2014-10-21,21.95,24.14,31,34,0,72,137,55,2053,0.0935,24.55,0.1185,21.95,0.0
2015-02-09,2015-03-18,24.85,27.34,35,39,0,82,156,37,2334,0.0939,27.35,0.1006,24.85,0.0
2015-06-02,2015-07-21,27.05,24.35,39,35,81,0,155,49,2545,0.0941,27.05,0.0,24.25,-0.1035
2015-12-02,2016-03-02,23.15,25.46,33,36,0,76,145,91,2165,0.0935,25.5,0.1015,23.15,0.0
2016-11-07,2017-12-01,22.85,25.14,33,36,69,0,138,389,-2428,-0.1063,25.15,0.1007,22.85,0.0
2018-04-30,2018-05-17,29.5,26.55,42,38,0,80,160,17,-3110,-0.1054,29.5,0.0,26.5,-0.1017
2018-05-24,2019-09-16,26.8,29.48,38,42,80,0,160,480,-2840,-0.106,29.55,0.1026,26.8,0.0
2020-08-31,2020-09-07,37.5,41.25,53,59,112,0,224,7,-3974,-0.106,41.9,0.1173,37.5,0.0
2022-03-29,2022-09-08,39.2,37.5,56,53,0,112,221,163,-1921,-0.049,39.2,0.0,37.15,-0.0523
