EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-06-02,2003-06-09,93.0,88.6,133,126,0,266,525,7,-4925,-0.053,93.0,0.0,88.5,-0.0484
2003-07-29,2004-05-05,91.0,68.88,130,98,273,0,501,281,21619,0.2376,91.0,0.0,67.5,-0.2582
2005-07-06,2005-07-15,43.5,45.97,62,66,0,138,266,9,2204,0.0507,47.9,0.1011,43.5,0.0
2007-08-16,2007-09-05,25.3,29.12,36,41,76,0,153,20,-3973,-0.157,29.3,0.1581,25.3,0.0
2007-11-08,2007-11-27,23.4,21.09,33,30,70,0,133,19,2177,0.093,23.4,0.0,20.8,-0.1111
2007-12-13,2007-12-17,20.2,18.58,29,26,61,0,116,4,1504,0.0745,20.2,0.0,17.7,-0.1238
2008-01-22,2008-02-20,15.95,16.98,23,24,48,0,95,29,-1125,-0.0705,17.2,0.0784,15.95,0.0
2008-05-21,2008-05-27,21.1,19.57,30,28,0,59,117,6,-1647,-0.0781,21.1,0.0,18.9,-0.1043
2008-05-30,2008-06-24,18.7,16.86,27,24,56,0,107,25,1733,0.0927,18.7,0.0,16.5,-0.1176
2008-08-05,2008-08-07,15.0,16.16,21,23,45,0,89,2,-1249,-0.0833,16.2,0.08,15.0,0.0
2009-01-07,2009-01-08,8.87,8.44,20,20,0,25,65,1,-495,-0.0558,8.87,0.0,8.3,-0.0643
2009-01-16,2009-03-09,7.33,8.23,20,20,22,0,62,52,-962,-0.1312,8.4,0.146,7.33,0.0
2009-05-18,2009-05-22,12.7,14.11,20,20,0,42,82,4,1328,0.1046,15.05,0.185,12.7,0.0
2009-07-06,2009-07-13,13.45,12.8,20,20,0,38,78,7,-728,-0.0541,13.45,0.0,12.6,-0.0632
2009-10-06,2009-10-21,14.75,16.49,21,23,0,49,93,15,1647,0.1117,16.65,0.1288,14.75,0.0
2009-11-12,2009-12-10,16.0,18.11,23,26,0,54,103,28,2007,0.1254,18.4,0.15,16.0,0.0
2010-01-27,2010-04-01,16.1,17.64,23,25,48,0,96,64,-1636,-0.1016,17.9,0.1118,16.1,0.0
2010-05-25,2010-06-23,13.55,15.11,20,22,41,0,83,29,-1643,-0.1213,15.6,0.1513,13.55,0.0
2011-02-23,2011-03-03,18.2,19.9,26,28,55,0,109,8,-1809,-0.0994,19.95,0.0962,18.2,0.0
2011-03-14,2011-03-17,21.7,19.86,31,28,0,60,119,3,-1959,-0.0903,21.7,0.0,19.35,-0.1083
2011-03-30,2011-04-18,23.1,21.71,33,31,0,65,129,19,-1519,-0.0658,23.1,0.0,21.6,-0.0649
2011-04-29,2011-05-18,19.9,21.43,28,31,60,0,119,19,-1649,-0.0829,22.1,0.1106,19.9,0.0
2011-06-10,2011-07-04,23.2,25.55,33,36,0,77,146,24,2204,0.095,25.7,0.1078,23.2,0.0
2011-08-08,2011-11-23,21.3,16.25,30,23,64,0,117,107,4933,0.2316,21.3,0.0,16.25,-0.2371
2011-12-27,2012-02-09,18.6,21.33,27,30,0,64,121,44,2609,0.1403,21.75,0.1694,18.6,0.0
2012-04-03,2012-08-29,20.85,17.82,30,25,63,0,118,148,2912,0.1397,20.85,0.0,17.65,-0.1535
2012-12-03,2013-01-14,16.7,18.93,24,27,0,57,108,42,2122,0.1271,19.55,0.1707,16.7,0.0
2013-06-25,2013-07-02,18.2,19.02,26,27,55,0,108,7,-928,-0.051,19.1,0.0495,18.2,0.0
2014-06-23,2014-07-17,22.9,24.11,33,34,69,0,136,24,-1346,-0.0588,24.55,0.0721,22.9,0.0
2015-05-11,2015-06-05,26.75,23.76,38,34,80,0,152,25,2838,0.1061,26.75,0.0,23.3,-0.129
2015-08-21,2015-08-24,17.5,15.81,25,23,52,0,100,3,1590,0.0909,17.5,0.0,15.75,-0.1
2015-12-31,2016-01-05,25.35,24.45,36,35,0,73,144,5,-1044,-0.0412,25.35,0.0,24.15,-0.0473
2016-01-12,2016-02-16,21.4,23.7,30,34,64,0,128,35,-2428,-0.1135,24.1,0.1262,21.4,0.0
2017-04-21,2017-04-26,38.2,42.35,54,60,0,127,241,5,3909,0.1023,43.2,0.1309,38.2,0.0
2017-06-14,2017-08-14,39.85,35.83,57,51,120,0,228,61,3792,0.0952,39.85,0.0,35.15,-0.1179
2018-07-04,2018-07-10,65.0,71.33,93,102,195,0,390,6,-6720,-0.1034,72.7,0.1185,65.0,0.0
2018-08-13,2018-08-16,67.3,60.84,96,87,202,0,385,3,6075,0.0903,67.3,0.0,59.2,-0.1204
2018-08-20,2018-09-12,62.2,55.24,89,79,187,0,355,23,6605,0.1062,62.2,0.0,54.5,-0.1238
2019-04-29,2019-05-14,53.5,49.21,76,70,160,0,306,15,3984,0.0745,53.5,0.0,48.0,-0.1028
2020-02-20,2020-02-24,88.7,85.04,126,121,0,255,502,4,-4162,-0.0469,88.7,0.0,84.0,-0.053
2020-02-27,2020-03-12,77.2,66.66,110,95,232,0,437,14,10103,0.1309,77.2,0.0,61.7,-0.2008
2020-04-30,2020-05-18,74.5,69.84,106,100,0,210,416,18,-5076,-0.0681,74.5,0.0,69.1,-0.0725
2020-05-31,2020-06-01,55.0,74.44,78,106,165,0,349,1,-19789,-0.3598,81.5,0.4818,55.0,0.0
2020-06-30,2020-07-02,85.4,90.76,122,129,0,272,523,2,4837,0.0566,94.4,0.1054,85.4,0.0
2020-08-20,2020-08-25,95.6,107.86,136,154,287,0,577,5,-12837,-0.1343,109.0,0.1402,95.6,0.0
2020-08-26,2020-08-28,119.0,105.81,170,151,0,317,638,2,-13828,-0.1162,119.0,0.0,105.5,-0.1134
2020-11-09,2021-01-15,111.0,121.8,158,174,0,365,697,67,10103,0.091,128.5,0.1577,111.0,0.0
2021-01-21,2021-01-26,130.5,119.7,186,171,0,359,716,5,-11516,-0.0882,130.5,0.0,119.0,-0.0881
