EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-18,2003-03-04,17.0,16.25,24,23,0,49,96,14,-846,-0.0498,17.0,0.0,16.0,-0.0588
2003-03-06,2003-03-07,17.5,16.65,25,24,0,50,99,1,-949,-0.0542,17.5,0.0,16.3,-0.0686
2003-03-20,2003-03-31,15.2,14.03,22,20,46,0,88,11,1082,0.0712,15.2,0.0,13.95,-0.0822
2003-06-24,2003-07-22,8.85,9.41,20,20,27,0,67,28,-627,-0.0708,9.8,0.1073,8.85,0.0
2003-07-25,2003-08-06,9.6,9.22,20,20,0,28,68,12,-448,-0.0467,9.95,0.0365,9.1,-0.0521
2003-08-19,2003-11-10,8.85,9.69,20,20,27,0,67,83,-907,-0.1025,10.0,0.1299,8.85,0.0
2004-01-05,2004-01-12,9.55,9.89,20,20,0,30,70,7,270,0.0283,10.05,0.0524,9.45,-0.0105
2004-02-02,2004-02-09,10.3,11.14,20,20,0,33,73,7,767,0.0745,11.5,0.1165,10.3,0.0
2004-04-14,2004-04-23,11.0,10.46,20,20,0,31,71,9,-611,-0.0555,11.0,0.0,10.45,-0.05
2004-04-27,2004-04-28,10.5,10.2,20,20,32,0,72,1,228,0.0217,10.5,0.0,10.0,-0.0476
2004-04-30,2004-05-20,9.8,10.43,20,20,29,0,69,20,-699,-0.0713,10.6,0.0816,9.8,0.0
2004-05-21,2004-05-27,10.45,10.03,20,20,0,30,70,6,-490,-0.0469,10.45,0.0,9.95,-0.0478
2004-06-17,2004-07-15,9.8,9.14,20,20,29,0,69,28,591,0.0603,9.8,0.0,8.7,-0.1122
2004-08-10,2004-08-18,8.7,8.39,20,20,26,0,66,8,244,0.028,8.7,0.0,8.3,-0.046
2004-10-26,2004-11-19,8.7,9.04,20,20,26,0,66,24,-406,-0.0467,9.15,0.0517,8.35,-0.0402
2004-12-22,2004-12-30,8.7,8.84,20,20,26,0,66,8,-206,-0.0237,8.9,0.023,8.7,0.0
2005-01-13,2005-01-20,8.6,8.79,20,20,26,0,66,7,-256,-0.0298,8.8,0.0233,8.6,0.0
2005-03-22,2005-03-23,8.45,8.35,20,20,25,0,65,1,35,0.0041,8.45,0.0,8.35,-0.0118
2005-03-28,2005-03-30,8.31,8.12,20,20,25,0,65,2,125,0.015,8.31,0.0,8.11,-0.0241
2005-04-21,2005-05-03,8.0,7.72,20,20,24,0,64,12,216,0.027,8.0,0.0,7.68,-0.04
2005-06-21,2005-06-23,7.95,7.82,20,20,0,23,63,2,-193,-0.0243,8.0,0.0063,7.7,-0.0314
