EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-02-13,2019-02-14,67.1,71.28,96,102,0,214,412,1,3768,0.0562,72.6,0.082,66.5,-0.0089
2019-02-19,2019-02-25,67.7,69.77,96,99,0,209,404,6,1666,0.0246,72.6,0.0724,67.7,0.0
2019-03-05,2019-03-11,70.6,69.4,101,99,0,208,408,6,-1608,-0.0228,70.6,0.0,68.0,-0.0368
2019-03-18,2019-04-09,71.4,73.83,102,105,0,221,428,22,2002,0.028,75.1,0.0518,71.4,0.0
2019-04-19,2019-04-29,79.4,75.45,113,108,0,226,447,10,-4397,-0.0554,79.4,0.0,75.0,-0.0554
2019-05-09,2019-05-13,72.0,66.79,103,95,216,0,414,4,4796,0.0666,72.0,0.0,64.6,-0.1028
2019-07-08,2019-07-15,68.7,66.48,98,95,0,199,392,7,-2612,-0.038,68.7,0.0,60.5,-0.1194
2019-07-16,2019-08-13,61.1,52.46,87,75,183,0,345,28,8295,0.1358,61.1,0.0,49.95,-0.1825
2019-11-04,2019-11-05,51.2,50.52,73,72,154,0,299,1,381,0.0074,51.2,0.0,50.5,-0.0137
2019-11-26,2019-11-28,52.3,51.42,75,73,0,154,302,2,-1182,-0.0226,52.3,0.0,51.3,-0.0191
2019-12-03,2019-12-04,52.5,53.48,75,76,0,160,311,1,669,0.0127,53.5,0.019,52.5,0.0
2020-01-30,2020-03-09,50.9,45.58,73,65,153,0,291,39,5029,0.0988,50.9,0.0,45.5,-0.1061
2020-06-29,2020-06-30,59.0,63.62,84,91,0,191,366,1,4254,0.0721,64.9,0.1,59.0,0.0
2020-07-28,2020-12-09,54.5,60.9,78,87,164,0,329,134,-6729,-0.1235,61.6,0.1303,54.5,0.0
2021-01-06,2021-01-11,59.1,60.92,84,87,0,183,354,5,1466,0.0248,62.1,0.0508,59.1,0.0
2021-02-04,2021-02-17,62.5,64.78,89,92,0,194,375,13,1905,0.0305,65.5,0.048,62.5,0.0
2021-02-19,2021-02-23,63.9,66.21,91,94,0,199,384,4,1926,0.0301,66.5,0.0407,63.9,0.0
2021-04-15,2021-05-04,70.8,67.48,101,96,0,202,399,19,-3719,-0.0525,70.8,0.0,66.5,-0.0607
2021-05-12,2021-05-17,64.8,58.55,92,83,194,0,369,5,5881,0.0908,64.8,0.0,55.7,-0.1404
2021-06-21,2021-07-01,66.4,67.85,95,97,199,0,391,10,-1841,-0.0277,69.7,0.0497,66.4,0.0
2021-07-05,2021-07-13,70.4,74.48,100,106,0,223,429,8,3651,0.0519,75.0,0.0653,70.4,0.0
2021-08-30,2021-08-31,81.2,82.87,116,118,0,249,483,1,1187,0.0146,86.6,0.0665,81.2,0.0
2021-09-02,2021-09-09,87.0,81.83,124,117,0,245,486,7,-5656,-0.065,87.0,0.0,80.8,-0.0713
2021-10-08,2021-10-13,88.4,84.85,126,121,0,255,502,5,-4052,-0.0458,93.5,0.0577,84.0,-0.0498
2021-11-09,2021-11-10,88.9,90.64,127,129,0,272,528,1,1212,0.0136,93.6,0.0529,87.4,-0.0169
2021-11-12,2021-11-22,93.5,101.17,133,144,0,304,581,10,7089,0.0758,103.0,0.1016,93.5,0.0
2021-12-17,2022-03-07,91.5,78.32,130,112,274,0,516,80,12664,0.1384,91.5,0.0,76.5,-0.1639
2022-03-11,2022-03-15,77.5,73.12,110,104,232,0,446,4,3934,0.0508,77.5,0.0,72.6,-0.0632
2022-03-22,2022-03-23,72.1,73.93,103,105,216,0,424,1,-2254,-0.0313,76.0,0.0541,72.1,0.0
2022-04-11,2022-04-29,69.5,64.43,99,92,208,0,399,18,4671,0.0672,69.5,0.0,64.0,-0.0791
2022-06-06,2022-06-15,67.1,61.51,96,88,0,185,369,9,-5959,-0.0888,67.1,0.0,60.1,-0.1043
2022-06-20,2022-06-30,59.5,53.83,85,77,178,0,340,10,5330,0.0896,59.5,0.0,51.5,-0.1345
2022-08-05,2022-08-15,48.0,49.3,68,70,144,0,282,10,-1582,-0.033,50.2,0.0458,48.0,0.0
2022-09-13,2022-09-21,48.0,46.05,68,66,144,0,278,8,1672,0.0348,48.0,0.0,45.7,-0.0479
2022-09-23,2022-09-26,46.6,45.18,66,64,140,0,270,3,1150,0.0247,46.65,0.0011,43.6,-0.0644
