EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-24,2003-06-09,8.7,9.34,20,20,26,0,66,46,-706,-0.0811,9.45,0.0862,8.7,0.0
2003-08-18,2003-08-25,14.85,15.97,21,23,0,48,92,7,1028,0.0692,16.6,0.1178,14.85,0.0
2003-12-09,2003-12-29,22.3,21.21,32,30,0,64,126,20,-1216,-0.0545,22.3,0.0,21.2,-0.0493
2004-01-02,2004-01-07,22.8,24.03,32,34,0,72,138,5,1092,0.0479,24.3,0.0658,22.8,0.0
2004-01-14,2004-01-16,24.5,26.09,35,37,0,78,150,2,1440,0.0588,26.5,0.0816,24.5,0.0
2004-04-30,2004-05-28,28.3,31.49,40,45,85,0,170,28,-3360,-0.1187,31.5,0.1131,28.3,0.0
2004-06-14,2004-07-22,27.4,23.34,39,33,82,0,154,38,3906,0.1426,27.4,0.0,23.0,-0.1606
2005-03-07,2005-03-18,33.5,31.99,48,46,0,96,190,11,-1700,-0.0507,33.5,0.0,31.2,-0.0687
2005-12-06,2005-12-08,27.3,25.4,39,36,0,76,151,2,-2051,-0.0751,27.3,0.0,24.65,-0.0971
2006-02-06,2006-03-14,28.1,26.07,40,37,0,78,155,36,-2185,-0.0778,28.1,0.0,25.8,-0.0819
2006-11-29,2006-12-04,32.1,34.04,46,49,0,102,197,5,1743,0.0543,34.9,0.0872,32.1,0.0
2007-07-12,2007-07-27,41.25,39.47,59,56,0,118,233,15,-2013,-0.0488,41.25,0.0,37.95,-0.08
2007-08-02,2007-09-21,35.5,29.23,51,42,106,0,199,50,6071,0.171,35.5,0.0,28.65,-0.193
2008-04-14,2008-04-24,25.75,28.93,37,41,0,87,165,10,3015,0.1171,29.15,0.132,25.75,0.0
2008-06-10,2008-06-20,25.0,22.87,36,33,75,0,144,10,1986,0.0794,25.0,0.0,22.5,-0.1
2008-08-18,2008-09-04,17.15,15.25,24,22,51,0,97,17,1803,0.1051,17.15,0.0,14.55,-0.1516
2008-09-17,2008-10-06,12.85,9.81,20,20,39,0,79,19,2961,0.2304,12.85,0.0,9.68,-0.2467
2008-12-23,2008-12-31,8.38,8.98,20,20,25,0,65,8,-665,-0.0794,9.1,0.0859,8.38,0.0
2009-01-16,2009-02-24,8.0,7.33,20,20,24,0,64,39,606,0.0757,8.0,0.0,7.32,-0.085
2009-03-09,2009-03-11,6.65,7.04,20,20,20,0,60,2,-450,-0.0677,7.28,0.0947,6.65,0.0
2009-03-24,2009-03-27,8.73,9.87,20,20,0,30,70,3,1070,0.1226,10.4,0.1913,8.73,0.0
2009-05-06,2009-05-19,12.45,14.6,20,21,0,44,85,13,2065,0.1659,15.35,0.2329,12.45,0.0
2009-08-05,2009-08-20,12.1,10.7,20,20,36,0,76,15,1324,0.1094,12.1,0.0,10.5,-0.1322
2010-01-06,2010-01-22,13.9,13.08,20,20,0,39,79,16,-899,-0.0647,13.9,0.0,13.05,-0.0612
2010-01-26,2010-02-06,12.25,10.7,20,20,37,0,77,11,1473,0.1202,12.25,0.0,10.3,-0.1592
2010-03-18,2010-04-08,12.45,13.36,20,20,0,40,80,21,830,0.0667,13.7,0.1004,12.45,0.0
2010-04-19,2010-05-21,12.1,10.86,20,20,36,0,76,32,1164,0.0962,12.1,0.0,10.8,-0.1074
2010-06-09,2010-06-11,10.25,10.77,20,20,31,0,71,2,-591,-0.0577,11.15,0.0878,10.25,0.0
2010-08-19,2010-10-05,11.0,11.87,20,20,33,0,73,47,-943,-0.0857,11.95,0.0864,11.0,0.0
2010-11-08,2010-11-15,11.8,11.27,20,20,0,34,74,7,-604,-0.0512,11.8,0.0,11.25,-0.0466
2011-07-07,2011-08-05,13.0,12.25,20,20,0,37,77,29,-827,-0.0636,13.0,0.0,11.55,-0.1115
2011-12-23,2012-02-10,8.83,9.98,20,20,0,30,70,49,1080,0.1223,10.15,0.1495,8.83,0.0
2012-03-29,2012-04-20,9.3,8.51,20,20,28,0,68,22,722,0.0776,9.3,0.0,8.51,-0.0849
2012-06-15,2012-08-30,8.82,8.23,20,20,0,25,65,76,-655,-0.0743,8.82,0.0,7.95,-0.0986
2013-05-02,2013-05-15,9.65,10.24,20,20,0,31,71,13,519,0.0538,10.3,0.0674,9.65,0.0
2016-03-03,2016-04-06,6.7,6.32,20,20,0,19,59,34,-439,-0.0655,6.7,0.0,6.2,-0.0746
2020-05-31,2020-06-01,7.63,8.16,20,20,23,0,63,1,-593,-0.0777,8.41,0.1022,7.63,0.0
2021-03-09,2021-03-29,8.67,9.13,20,20,0,27,67,20,393,0.0453,9.15,0.0554,8.67,0.0
