EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-07,2003-07-14,12.2,13.61,20,20,37,0,77,157,-1487,-0.1219,13.8,0.1311,12.2,0.0
2003-10-17,2003-10-23,15.8,15.06,23,21,0,45,89,6,-829,-0.0525,15.8,0.0,15.0,-0.0506
2004-06-14,2004-07-20,9.9,8.8,20,20,30,0,70,36,1030,0.104,9.9,0.0,8.8,-0.1111
2004-09-17,2004-09-20,8.5,7.98,20,20,26,0,66,3,454,0.0534,8.5,0.0,7.95,-0.0647
2005-02-16,2005-03-22,7.5,7.04,20,20,0,21,61,34,-521,-0.0695,7.5,0.0,6.97,-0.0707
2006-01-20,2006-03-21,4.2,3.7,20,20,13,0,53,60,447,0.1064,4.2,0.0,3.67,-0.1262
2006-07-17,2006-08-02,4.03,4.39,20,20,12,0,52,16,-412,-0.1022,4.51,0.1191,4.03,0.0
2006-09-25,2006-10-19,4.05,4.88,20,20,0,15,55,24,775,0.1914,4.88,0.2049,4.05,0.0
2007-04-12,2007-04-25,7.48,7.08,20,20,0,21,61,13,-461,-0.0616,7.48,0.0,7.05,-0.0575
2007-11-01,2008-04-02,6.86,7.51,20,20,21,0,61,153,-711,-0.1036,7.68,0.1195,6.86,0.0
2008-08-19,2008-09-01,4.31,4.74,20,20,13,0,53,13,-483,-0.1121,4.92,0.1415,4.31,0.0
2008-09-12,2008-09-18,4.19,3.34,20,20,13,0,53,6,797,0.1902,4.19,0.0,3.19,-0.2387
2008-10-08,2008-10-14,3.36,3.62,20,20,10,0,50,6,-310,-0.0923,3.71,0.1042,3.36,0.0
2008-11-12,2008-11-14,3.61,3.17,20,20,11,0,51,2,389,0.1078,3.61,0.0,3.16,-0.1247
2008-11-20,2008-12-03,3.18,3.49,20,20,10,0,50,13,-360,-0.1132,3.56,0.1195,3.18,0.0
2008-12-24,2009-01-16,3.93,3.59,20,20,0,11,51,23,-391,-0.0995,3.93,0.0,3.59,-0.0865
2009-01-20,2009-03-16,3.36,3.8,20,20,10,0,50,55,-490,-0.1458,3.89,0.1577,3.36,0.0
2009-06-10,2009-12-30,5.6,6.3,20,20,17,0,57,203,-757,-0.1352,6.3,0.125,5.6,0.0
2011-06-20,2011-08-08,10.0,8.74,20,20,30,0,70,49,1190,0.119,10.0,0.0,8.63,-0.137
2011-11-21,2011-11-24,7.6,7.06,20,20,23,0,63,3,477,0.0628,7.6,0.0,7.05,-0.0724
2012-02-02,2012-03-29,9.07,8.45,20,20,0,25,65,56,-685,-0.0755,9.07,0.0,8.22,-0.0937
2012-05-02,2012-08-14,8.73,9.75,20,20,0,29,69,104,951,0.1089,10.0,0.1455,8.73,0.0
2016-11-09,2017-02-15,18.05,18.98,26,27,54,0,107,98,-1037,-0.0575,19.15,0.0609,18.05,0.0
