EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-02-16,2016-02-24,110.0,104.27,157,149,0,313,619,8,-6349,-0.0577,110.0,0.0,102.5,-0.0682
2016-03-04,2016-03-08,111.5,115.17,159,164,0,346,669,4,3001,0.0269,116.5,0.0448,111.5,0.0
2016-04-25,2016-04-28,107.0,98.75,152,141,321,0,614,3,7636,0.0714,107.0,0.0,98.0,-0.0841
2016-05-05,2016-05-06,101.5,104.7,145,149,304,0,598,1,-3798,-0.0374,109.5,0.0788,99.9,-0.0158
2016-05-30,2016-06-14,114.0,104.75,162,149,0,314,625,15,-9875,-0.0866,114.0,0.0,104.0,-0.0877
2016-06-16,2016-07-01,106.5,110.05,152,157,320,0,629,15,-4179,-0.0392,111.0,0.0423,106.5,0.0
2016-07-07,2016-07-26,114.5,109.3,163,156,0,328,647,19,-5847,-0.0511,114.5,0.0,108.5,-0.0524
2016-08-01,2016-08-04,108.0,111.85,154,159,324,0,637,3,-4487,-0.0415,112.0,0.037,108.0,0.0
2016-09-02,2016-09-06,105.0,106.6,150,152,315,0,617,4,-2217,-0.0211,109.5,0.0429,104.5,-0.0048
2016-11-07,2016-11-09,111.0,107.55,158,153,333,0,644,2,2806,0.0253,111.5,0.0045,107.0,-0.036
2016-11-11,2016-11-16,108.5,111.05,155,158,326,0,639,5,-3189,-0.0294,111.5,0.0276,108.5,0.0
2016-11-22,2017-01-05,116.5,125.65,166,179,0,377,722,44,8428,0.0723,126.0,0.0815,116.5,0.0
2017-04-26,2017-04-27,165.0,163.0,235,232,0,489,956,1,-2956,-0.0179,165.0,0.0,163.0,-0.0121
2017-05-15,2017-05-16,162.0,164.47,231,234,0,493,958,1,1512,0.0093,167.5,0.034,162.0,0.0
2017-06-08,2017-06-09,175.5,172.3,250,246,0,517,1013,1,-4213,-0.024,175.5,0.0,170.5,-0.0285
2017-06-20,2017-06-22,175.5,180.22,250,257,0,541,1048,2,3672,0.0209,181.0,0.0313,175.5,0.0
2017-06-26,2017-06-28,178.0,183.4,254,261,0,550,1065,2,4335,0.0244,184.0,0.0337,176.0,-0.0112
2017-07-12,2017-07-19,168.5,175.8,240,251,506,0,997,7,-8297,-0.0492,176.5,0.0475,168.5,0.0
2017-07-20,2017-08-09,178.0,171.9,254,245,0,516,1015,20,-7115,-0.04,178.0,0.0,167.5,-0.059
2017-08-10,2017-09-04,166.5,175.25,237,250,500,0,987,25,-9737,-0.0585,178.5,0.0721,166.5,0.0
2017-09-05,2017-10-05,182.0,196.85,259,281,0,591,1131,30,13719,0.0754,200.5,0.1016,182.0,0.0
2017-10-27,2017-12-08,173.0,158.97,247,227,519,0,993,42,13037,0.0754,173.0,0.0,148.0,-0.1445
2017-12-14,2017-12-15,162.5,165.1,232,235,488,0,955,1,-3555,-0.0219,166.0,0.0215,162.5,0.0
2018-01-03,2018-01-15,174.5,168.85,249,241,0,507,997,12,-6647,-0.0381,174.5,0.0,167.5,-0.0401
2018-01-23,2018-01-24,168.5,165.27,240,236,506,0,982,1,2248,0.0133,168.5,0.0,165.0,-0.0208
2018-01-25,2018-02-01,165.0,158.85,235,226,495,0,956,7,5194,0.0315,165.0,0.0,156.0,-0.0545
2018-04-24,2018-04-26,124.0,128.0,177,182,372,0,731,2,-4731,-0.0382,129.5,0.0444,124.0,0.0
2018-05-21,2018-05-22,122.0,119.07,174,170,366,0,710,1,2220,0.0182,122.0,0.0,118.5,-0.0287
2018-05-30,2018-06-01,118.5,120.25,169,171,356,0,696,2,-2446,-0.0206,121.0,0.0211,118.5,0.0
2018-06-19,2018-06-21,119.5,120.8,170,172,358,0,700,2,-2000,-0.0167,123.0,0.0293,119.5,0.0
2018-07-03,2018-07-06,126.0,122.95,180,175,0,369,724,3,-3774,-0.03,126.0,0.0,121.0,-0.0397
2018-07-17,2018-07-25,121.5,122.7,173,175,364,0,712,8,-1912,-0.0157,123.0,0.0123,121.5,0.0
2018-07-26,2018-07-27,123.0,124.87,175,178,0,375,728,1,1142,0.0093,126.5,0.0285,123.0,0.0
2018-08-01,2018-08-02,125.0,128.45,178,183,0,385,746,1,2704,0.0216,129.0,0.032,125.0,0.0
2018-08-10,2018-08-13,129.5,127.95,185,182,0,384,751,3,-2301,-0.0178,130.0,0.0039,124.0,-0.0425
2018-08-20,2018-08-27,122.5,127.65,175,182,368,0,725,7,-5875,-0.048,136.0,0.1102,122.5,0.0
2018-08-28,2018-09-06,128.5,134.05,183,191,0,402,776,9,4774,0.0372,135.5,0.0545,127.5,-0.0078
2018-09-13,2018-11-05,124.0,128.7,177,183,372,0,732,53,-5432,-0.0438,130.0,0.0484,124.0,0.0
2018-11-13,2018-12-03,121.5,124.35,173,177,364,0,714,20,-3564,-0.0293,125.0,0.0288,121.5,0.0
2018-12-12,2018-12-14,126.5,132.05,180,188,0,396,764,2,4786,0.0378,132.5,0.0474,125.0,-0.0119
2019-01-15,2019-01-25,125.5,130.5,179,186,376,0,741,10,-5741,-0.0457,135.0,0.0757,125.5,0.0
2019-02-15,2019-03-05,139.0,130.4,198,186,0,391,775,18,-9375,-0.0674,139.0,0.0,128.0,-0.0791
2019-03-20,2019-03-21,129.5,132.45,185,189,388,0,762,1,-3712,-0.0287,133.5,0.0309,129.0,-0.0039
2019-04-10,2019-04-15,135.5,138.42,193,197,0,415,805,5,2115,0.0156,141.0,0.0406,135.5,0.0
2019-04-25,2019-05-06,148.5,141.5,212,202,0,424,838,11,-7838,-0.0528,148.5,0.0,139.0,-0.064
2019-05-21,2019-05-22,148.0,150.4,211,214,0,451,876,1,1524,0.0103,152.5,0.0304,148.0,0.0
2019-05-31,2019-06-05,154.5,161.1,220,230,0,483,933,5,5667,0.0367,162.5,0.0518,154.5,0.0
2019-06-12,2019-06-21,162.5,157.4,232,224,0,472,928,9,-6028,-0.0371,162.5,0.0,157.0,-0.0338
2019-07-10,2019-07-12,150.5,154.05,214,220,452,0,886,2,-4436,-0.0295,155.0,0.0299,148.5,-0.0133
2019-07-16,2019-08-01,145.0,136.22,207,194,435,0,836,16,7944,0.0548,145.0,0.0,136.0,-0.0621
2019-09-03,2019-09-04,149.0,144.9,212,206,0,435,853,1,-4953,-0.0332,149.0,0.0,132.5,-0.1107
2019-09-05,2019-11-19,133.5,119.47,190,170,400,0,760,75,13270,0.0994,133.5,0.0,117.0,-0.1236
2019-12-18,2019-12-24,123.5,119.55,176,170,0,359,705,6,-4655,-0.0377,123.5,0.0,119.0,-0.0364
2020-01-02,2020-01-07,126.0,130.42,180,186,0,391,757,5,3663,0.0291,131.0,0.0397,126.0,0.0
2020-01-08,2020-01-17,128.0,131.45,182,187,0,394,763,9,2687,0.021,131.5,0.0273,128.0,0.0
2020-02-14,2020-03-02,133.0,128.25,190,183,0,385,758,17,-5508,-0.0414,133.0,0.0,126.0,-0.0526
2020-05-12,2020-05-31,121.5,114.25,173,163,0,343,679,19,-7929,-0.0653,121.5,0.0,95.3,-0.2156
2020-06-05,2020-06-10,127.0,123.76,181,176,0,371,728,5,-3968,-0.0312,127.0,0.0,121.5,-0.0433
2020-07-08,2020-07-09,124.0,127.67,177,182,0,383,742,1,2928,0.0236,130.5,0.0524,124.0,0.0
2020-07-13,2020-08-20,135.0,124.3,192,177,0,373,742,38,-11442,-0.0848,135.0,0.0,121.5,-0.1
2020-09-03,2020-09-08,122.5,116.8,175,166,368,0,709,5,4991,0.0407,122.5,0.0,111.5,-0.0898
2020-09-15,2020-09-17,130.0,140.8,185,201,0,422,808,2,9992,0.0769,145.5,0.1192,130.0,0.0
2020-10-30,2020-11-09,126.0,134.2,180,191,378,0,749,10,-8949,-0.071,136.0,0.0794,126.0,0.0
2020-11-24,2020-11-30,125.0,128.05,178,182,375,0,735,6,-3785,-0.0303,130.0,0.04,125.0,0.0
2020-12-08,2020-12-09,125.5,129.3,179,184,376,0,739,1,-4539,-0.0362,131.0,0.0438,125.5,0.0
2020-12-11,2021-01-07,125.0,129.75,178,185,375,0,738,27,-5488,-0.0439,130.5,0.044,125.0,0.0
2021-01-20,2021-01-27,121.5,124.55,173,177,364,0,714,7,-3764,-0.031,125.5,0.0329,121.5,0.0
2021-02-22,2021-03-08,125.5,131.57,179,187,0,395,761,14,5309,0.0423,136.0,0.0837,125.5,0.0
2021-05-10,2021-05-11,134.5,131.25,192,187,0,394,773,1,-4023,-0.0299,134.5,0.0,126.5,-0.0595
2021-05-13,2021-05-19,118.5,128.4,169,183,356,0,708,6,-10608,-0.0895,131.0,0.1055,118.5,0.0
2021-05-21,2022-08-19,107.0,123.85,152,176,321,0,649,455,-17499,-0.1635,126.0,0.1776,107.0,0.0
2022-08-23,2022-08-26,122.5,129.62,175,185,0,389,749,3,6371,0.052,130.0,0.0612,122.5,0.0
