EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-22,2003-01-28,6.3,6.64,20,20,19,0,59,6,-399,-0.0633,6.95,0.1032,6.3,0.0
2003-02-11,2003-02-13,7.6,6.95,20,20,0,21,61,2,-711,-0.0936,7.6,0.0,6.75,-0.1118
2003-04-16,2003-06-05,8.0,9.61,20,20,0,29,69,50,1541,0.1926,9.7,0.2125,8.0,0.0
2003-09-04,2003-09-10,8.0,8.59,20,20,24,0,64,6,-654,-0.0817,8.65,0.0813,8.0,0.0
2003-09-22,2003-11-11,7.75,6.8,20,20,23,0,63,50,887,0.1145,7.75,0.0,6.8,-0.1226
2004-01-13,2004-01-16,9.25,10.44,20,20,0,31,71,3,1119,0.121,10.7,0.1568,9.25,0.0
2004-04-08,2004-04-29,13.6,12.69,20,20,0,38,78,21,-988,-0.0726,13.6,0.0,12.65,-0.0699
2004-05-06,2004-06-03,11.9,12.92,20,20,36,0,76,28,-1096,-0.0921,12.95,0.0882,11.9,0.0
2004-10-08,2004-10-13,10.1,11.74,20,20,0,35,75,5,1565,0.155,12.0,0.1881,10.1,0.0
2004-11-10,2004-11-26,9.1,10.03,20,20,27,0,67,16,-997,-0.1096,10.25,0.1264,9.1,0.0
2004-12-02,2004-12-23,10.6,11.85,20,20,0,36,76,21,1174,0.1108,12.25,0.1557,10.6,0.0
2005-11-30,2005-12-26,12.1,9.28,20,20,36,0,76,26,2744,0.2268,12.1,0.0,8.96,-0.2595
2005-12-30,2006-01-05,9.3,10.09,20,20,28,0,68,6,-858,-0.0923,10.3,0.1075,9.3,0.0
2006-01-23,2006-02-07,8.3,8.91,20,20,25,0,65,15,-675,-0.0813,9.05,0.0904,8.3,0.0
2006-02-14,2006-02-27,7.31,8.4,20,20,22,0,62,13,-1152,-0.1576,8.7,0.1902,7.31,0.0
2006-03-08,2006-04-12,7.31,7.82,20,20,22,0,62,35,-572,-0.0782,8.3,0.1354,7.31,0.0
2006-07-18,2006-09-14,5.8,5.03,20,20,17,0,57,58,713,0.1229,5.8,0.0,4.83,-0.1672
2006-12-01,2006-12-19,6.97,6.59,20,20,0,20,60,18,-440,-0.0631,6.97,0.0,6.5,-0.0674
2007-05-04,2007-06-07,5.75,6.44,20,20,17,0,57,34,-747,-0.1299,6.7,0.1652,5.75,0.0
2007-07-02,2007-08-01,7.4,8.65,20,20,0,26,66,30,1184,0.16,8.75,0.1824,7.4,0.0
2007-08-31,2007-09-04,11.75,10.94,20,20,0,33,73,4,-883,-0.0751,11.75,0.0,10.85,-0.0766
2007-10-24,2007-11-01,11.2,10.09,20,20,34,0,74,8,1036,0.0925,11.2,0.0,9.52,-0.15
2007-11-05,2007-11-08,10.0,10.86,20,20,30,0,70,3,-930,-0.093,10.9,0.09,10.0,0.0
2007-12-14,2008-01-23,9.2,7.38,20,20,28,0,68,40,1752,0.1904,9.2,0.0,7.16,-0.2217
2008-06-02,2008-06-03,7.22,7.58,20,20,22,0,62,1,-422,-0.0584,7.72,0.0693,7.22,0.0
2008-06-12,2008-06-24,6.74,7.31,20,20,20,0,60,12,-630,-0.0935,7.5,0.1128,6.68,-0.0089
2008-06-27,2008-07-15,5.83,6.55,20,20,17,0,57,18,-777,-0.1333,6.65,0.1407,5.83,0.0
2008-08-05,2008-08-08,5.18,5.62,20,20,16,0,56,3,-496,-0.0958,5.65,0.0907,5.18,0.0
2008-08-29,2008-09-03,5.3,4.84,20,20,16,0,56,5,404,0.0762,5.3,0.0,4.65,-0.1226
2008-12-15,2008-12-16,2.8,2.62,20,20,0,8,48,1,-228,-0.0814,2.89,0.0321,2.61,-0.0679
2008-12-22,2008-12-26,2.46,2.74,20,20,7,0,47,4,-327,-0.1329,2.87,0.1667,2.46,0.0
2009-01-13,2009-02-02,2.36,2.51,20,20,7,0,47,20,-197,-0.0835,2.64,0.1186,2.36,0.0
2009-02-03,2009-02-06,2.68,2.47,20,20,0,7,47,3,-257,-0.0959,2.68,0.0,2.41,-0.1007
2009-02-19,2009-02-23,2.27,2.08,20,20,7,0,47,4,143,0.063,2.27,0.0,2.0,-0.1189
2009-02-24,2009-02-27,2.08,2.28,20,20,6,0,46,3,-246,-0.1183,2.3,0.1058,2.08,0.0
2009-03-17,2009-03-20,2.8,2.47,20,20,0,7,47,3,-377,-0.1346,2.8,0.0,2.47,-0.1179
2009-06-09,2009-06-22,3.15,3.37,20,20,9,0,49,13,-269,-0.0854,3.43,0.0889,3.03,-0.0381
2009-06-24,2009-08-17,3.48,3.18,20,20,0,10,50,54,-350,-0.1006,3.48,0.0,3.17,-0.0891
2009-10-16,2009-10-29,6.15,5.91,20,20,0,18,58,13,-298,-0.0485,6.15,0.0,5.7,-0.0732
2009-12-11,2009-12-25,6.25,7.02,20,20,0,21,61,14,709,0.1134,7.1,0.136,6.25,0.0
2010-08-26,2010-08-31,7.67,7.11,20,20,23,0,63,5,497,0.0648,7.67,0.0,6.82,-0.1108
2011-01-04,2011-01-17,7.49,8.17,20,20,0,25,65,13,615,0.0821,8.34,0.1135,7.49,0.0
2011-03-18,2011-03-22,6.71,7.24,20,20,20,0,60,4,-590,-0.0879,7.4,0.1028,6.71,0.0
2011-06-10,2011-06-14,8.04,7.56,20,20,0,23,63,4,-543,-0.0675,8.04,0.0,7.55,-0.0609
2011-06-15,2011-07-29,8.38,7.72,20,20,0,23,63,44,-723,-0.0863,8.38,0.0,7.5,-0.105
2011-08-02,2011-08-05,7.56,7.01,20,20,23,0,63,3,487,0.0644,7.56,0.0,6.99,-0.0754
2011-09-26,2011-11-30,6.85,5.89,20,20,21,0,61,65,899,0.1312,6.85,0.0,5.66,-0.1737
2011-12-07,2012-01-30,5.53,6.08,20,20,17,0,57,54,-607,-0.1098,6.1,0.1031,5.53,0.0
2012-02-04,2012-02-07,6.54,6.04,20,20,0,18,58,3,-558,-0.0853,6.54,0.0,6.0,-0.0826
2012-02-17,2012-02-20,6.43,6.83,20,20,0,20,60,3,340,0.0529,6.88,0.07,6.42,-0.0016
2012-10-04,2013-03-15,5.42,6.14,20,20,16,0,56,162,-776,-0.1432,6.25,0.1531,5.42,0.0
2013-05-10,2013-06-04,5.96,5.57,20,20,0,17,57,25,-447,-0.075,6.03,0.0117,5.54,-0.0705
2013-11-22,2013-12-09,12.7,11.68,20,20,0,35,75,17,-1095,-0.0862,12.7,0.0,11.6,-0.0866
2014-02-11,2014-03-06,13.4,15.37,20,22,0,46,88,23,1882,0.1404,15.75,0.1754,13.4,0.0
2014-04-18,2014-04-23,17.2,16.46,25,23,0,49,97,5,-837,-0.0487,17.2,0.0,15.95,-0.0727
2014-05-19,2014-06-16,14.2,12.48,20,20,43,0,83,28,1637,0.1153,14.2,0.0,12.4,-0.1268
2014-09-17,2014-10-13,12.4,14.25,20,20,0,43,83,26,1767,0.1425,14.3,0.1532,12.4,0.0
2015-01-06,2015-01-08,13.3,15.02,20,21,0,45,86,2,1634,0.1229,15.1,0.1353,13.3,0.0
2015-03-04,2015-03-17,17.25,16.01,25,23,0,48,96,13,-1336,-0.0774,17.25,0.0,16.0,-0.0725
2015-07-02,2015-07-08,15.9,14.18,23,20,0,43,86,6,-1806,-0.1136,15.9,0.0,13.5,-0.1509
2015-07-23,2015-07-27,12.5,13.41,20,20,38,0,78,4,-988,-0.079,13.8,0.104,12.5,0.0
2015-08-27,2015-09-02,11.9,12.81,20,20,36,0,76,6,-986,-0.0829,13.4,0.1261,11.9,0.0
2016-01-22,2016-01-28,13.3,12.34,20,20,0,37,77,6,-1037,-0.078,13.3,0.0,12.25,-0.0789
2017-03-15,2017-03-16,25.6,27.96,36,40,0,84,160,1,2200,0.0859,28.15,0.0996,25.6,0.0
2017-09-20,2017-09-25,45.1,42.28,64,60,135,0,259,5,2561,0.0568,45.1,0.0,42.0,-0.0687
2017-12-22,2017-12-26,51.7,49.08,74,70,0,147,291,4,-2911,-0.0563,51.7,0.0,48.8,-0.0561
2018-06-29,2018-07-03,35.5,31.59,51,45,0,95,191,4,-4101,-0.1155,35.5,0.0,31.1,-0.1239
2020-02-05,2020-03-12,21.15,19.33,30,28,63,0,121,36,1699,0.0803,21.75,0.0284,19.0,-0.1017
2020-09-02,2020-09-23,18.25,19.57,26,28,55,0,109,21,-1429,-0.0783,19.95,0.0932,18.25,0.0
2021-01-21,2021-02-24,16.15,16.93,23,24,48,0,95,34,-875,-0.0542,17.8,0.1022,16.15,0.0
2021-04-12,2021-05-04,19.5,18.03,28,26,0,54,108,22,-1578,-0.0809,19.5,0.0,17.5,-0.1026
2021-05-12,2021-08-10,16.55,18.46,24,26,50,0,100,90,-2010,-0.1215,19.65,0.1873,16.55,0.0
2021-08-25,2021-08-26,17.7,19.25,25,27,0,58,110,1,1440,0.0814,19.3,0.0904,17.7,0.0
2021-09-17,2021-09-27,24.3,28.35,35,40,0,85,160,10,3890,0.1601,28.4,0.1687,24.3,0.0
2021-11-19,2021-11-25,26.8,28.96,38,41,80,0,159,6,-2319,-0.0865,29.05,0.084,26.35,-0.0168
2021-12-09,2022-01-10,31.85,28.18,45,40,0,85,170,32,-3840,-0.1206,31.85,0.0,27.85,-0.1256
2022-01-14,2022-01-24,27.6,25.0,39,36,83,0,158,10,2442,0.0885,27.6,0.0,24.8,-0.1014
2022-02-07,2022-03-07,31.95,27.92,46,40,0,84,170,28,-4200,-0.1315,31.95,0.0,27.25,-0.1471
2022-04-11,2022-04-18,25.4,22.8,36,32,76,0,144,7,2456,0.0967,25.4,0.0,22.35,-0.1201
2022-05-23,2022-06-01,29.0,34.3,41,49,0,103,193,9,5107,0.1761,34.7,0.1966,29.0,0.0
2022-06-21,2022-06-27,41.3,46.07,59,66,0,138,263,6,4507,0.1091,47.0,0.138,41.3,0.0
2022-08-12,2022-08-17,35.4,37.14,50,53,106,0,209,5,-1949,-0.0551,38.65,0.0918,35.4,0.0
2022-08-25,2022-09-05,41.3,38.22,59,54,0,115,228,11,-3308,-0.0801,41.3,0.0,36.9,-0.1065
2022-09-26,2022-10-13,36.6,32.27,52,46,110,0,208,17,4122,0.1126,36.6,0.0,31.8,-0.1311
2022-10-14,2022-10-21,32.15,31.3,46,45,96,0,187,7,663,0.0206,32.15,0.0,31.15,-0.0311
