EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-11,2003-05-13,5.5,4.95,20,20,16,0,56,32,494,0.0898,5.5,0.0,4.95,-0.1
2003-09-08,2003-09-23,5.55,5.0,20,20,17,0,57,15,493,0.0888,5.55,0.0,4.9,-0.1171
2003-10-29,2003-11-06,6.55,7.21,20,20,0,22,62,8,598,0.0913,7.45,0.1374,6.55,0.0
2004-07-01,2004-07-08,5.15,5.67,20,20,15,0,55,7,-575,-0.1117,5.95,0.1553,5.15,0.0
2005-05-30,2005-07-21,4.35,4.79,20,20,0,14,54,52,386,0.0887,5.0,0.1494,4.35,0.0
2007-03-02,2007-03-06,8.5,7.65,20,20,0,23,63,4,-913,-0.1074,8.5,0.0,7.44,-0.1247
2009-06-22,2009-07-08,24.7,27.17,35,39,74,0,148,16,-2618,-0.106,27.55,0.1154,24.7,0.0
2010-03-15,2010-04-14,74.9,82.39,107,117,0,247,471,30,7019,0.0937,84.0,0.1215,74.9,0.0
2010-12-24,2010-12-29,50.0,45.0,71,64,150,0,285,5,4715,0.0943,50.0,0.0,44.3,-0.114
2012-03-13,2012-03-22,19.7,17.73,28,25,59,0,112,9,1858,0.0943,19.7,0.0,17.5,-0.1117
2012-08-15,2012-09-06,9.61,8.65,20,20,29,0,69,22,891,0.0927,9.61,0.0,8.6,-0.1051
2013-03-21,2013-03-27,8.04,7.24,20,20,24,0,64,6,736,0.0915,8.04,0.0,7.2,-0.1045
2021-04-27,2021-05-03,9.97,10.97,20,20,0,33,73,6,927,0.093,19.85,0.991,9.97,0.0
