EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-21,2003-01-24,7.25,7.98,20,20,0,24,64,3,666,0.0919,8.05,0.1103,7.25,0.0
2003-07-31,2003-08-07,13.0,11.7,20,20,39,0,79,7,1221,0.0939,13.0,0.0,11.6,-0.1077
2004-10-01,2004-11-04,13.9,15.29,20,22,42,0,84,34,-1474,-0.106,15.3,0.1007,13.9,0.0
2005-07-01,2005-07-14,15.8,17.38,23,25,0,52,100,13,1480,0.0937,17.5,0.1076,15.8,0.0
2005-08-04,2005-08-09,15.45,17.0,22,24,46,0,92,5,-1642,-0.1063,17.2,0.1133,15.45,0.0
2005-12-09,2006-01-06,17.3,19.03,25,27,0,57,109,28,1621,0.0937,19.45,0.1243,17.3,0.0
2006-06-15,2006-07-31,18.7,20.57,27,29,56,0,112,46,-1982,-0.106,20.85,0.115,18.7,0.0
2006-08-08,2006-11-23,20.4,22.44,29,32,0,67,128,107,1912,0.0937,22.65,0.1103,20.4,0.0
2008-02-01,2008-02-22,19.1,21.01,27,30,57,0,114,21,-2024,-0.106,22.1,0.1571,19.1,0.0
2008-10-21,2008-10-28,9.1,8.19,20,20,27,0,67,7,843,0.0926,9.1,0.0,7.68,-0.156
2011-08-29,2011-09-23,9.85,8.87,20,20,30,0,70,25,910,0.0924,9.85,0.0,8.51,-0.136
2011-12-15,2011-12-20,6.8,6.12,20,20,20,0,60,5,620,0.0912,6.8,0.0,5.87,-0.1368
2012-04-30,2012-05-24,6.58,7.24,20,20,20,0,60,24,-720,-0.1094,7.35,0.117,6.58,0.0
2013-05-06,2013-05-21,6.01,6.61,20,20,0,20,60,15,540,0.0899,6.73,0.1198,6.01,0.0
2013-10-03,2013-10-23,7.02,7.72,20,20,0,23,63,20,637,0.0907,7.81,0.1125,7.02,0.0
2013-11-20,2014-01-02,6.69,7.36,20,20,20,0,60,43,-730,-0.1091,7.43,0.1106,6.69,0.0
2014-09-04,2014-11-04,12.0,13.2,20,20,0,40,80,61,1120,0.0933,13.3,0.1083,12.0,0.0
2014-11-12,2014-11-27,13.15,14.47,20,21,0,43,84,15,1236,0.094,15.45,0.1749,13.15,0.0
2015-11-19,2015-12-14,10.0,9.0,20,20,30,0,70,25,930,0.093,10.0,0.0,9.0,-0.1
2016-03-11,2016-04-08,9.4,8.46,20,20,0,25,65,28,-1005,-0.1069,9.4,0.0,8.4,-0.1064
2016-04-18,2016-05-04,8.4,7.56,20,20,25,0,65,16,775,0.0923,8.4,0.0,7.54,-0.1024
2016-06-01,2016-06-15,7.91,8.7,20,20,0,26,66,14,724,0.0915,8.99,0.1365,7.91,0.0
2018-05-04,2018-06-08,9.38,10.32,20,20,28,0,68,35,-1008,-0.1075,10.35,0.1034,9.38,0.0
2018-08-08,2018-08-14,10.1,11.11,20,20,0,33,73,6,937,0.0928,11.25,0.1139,10.1,0.0
2018-09-26,2018-10-05,12.3,11.07,20,20,37,0,77,9,1153,0.0937,12.3,0.0,10.6,-0.1382
2018-11-12,2018-11-14,10.65,11.72,20,20,0,35,75,2,995,0.0934,11.85,0.1127,10.65,0.0
2019-07-10,2019-07-17,12.05,13.26,20,20,0,40,80,7,1130,0.0938,13.4,0.112,12.05,0.0
2019-09-10,2019-10-31,14.55,16.01,21,23,0,48,92,51,1368,0.094,16.1,0.1065,14.55,0.0
2020-04-10,2020-04-15,26.4,29.04,38,41,0,87,166,5,2474,0.0937,29.4,0.1136,26.4,0.0
2020-06-10,2020-07-13,33.1,36.41,47,52,99,0,198,33,-3508,-0.106,36.85,0.1133,33.1,0.0
2021-07-02,2021-07-07,67.3,74.03,96,105,0,222,423,5,6307,0.0937,75.6,0.1233,67.3,0.0
2022-05-03,2022-06-10,83.6,91.96,119,131,0,276,526,38,7834,0.0937,92.9,0.1112,83.5,-0.0012
