EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-07-27,2004-11-09,22.0,24.2,31,34,66,0,131,105,-2331,-0.106,24.4,0.1091,22.0,0.0
2006-03-08,2006-04-14,20.4,22.44,29,32,61,0,122,37,-2162,-0.106,22.8,0.1176,20.4,0.0
2006-09-01,2006-09-12,27.9,25.11,40,36,84,0,160,11,2630,0.0943,27.9,0.0,25.1,-0.1004
2007-01-23,2007-05-24,39.5,43.45,56,62,119,0,237,121,-4187,-0.106,43.5,0.1013,39.5,0.0
2007-09-06,2007-10-09,38.5,34.65,55,49,116,0,220,33,3630,0.0943,38.5,0.0,34.5,-0.1039
2008-04-03,2008-04-11,40.2,44.22,57,63,0,133,253,8,3767,0.0937,46.85,0.1654,40.2,0.0
2008-10-08,2008-10-23,12.8,11.52,20,20,38,0,78,15,1202,0.0939,12.8,0.0,11.2,-0.125
2010-02-03,2010-04-08,16.65,18.32,24,26,50,0,100,64,-1770,-0.1063,18.5,0.1111,16.65,0.0
2011-01-20,2011-02-17,19.95,17.95,28,26,60,0,114,28,1886,0.0945,19.95,0.0,17.95,-0.1003
2011-03-09,2011-03-23,17.35,19.09,25,27,52,0,104,14,-1844,-0.1063,19.3,0.1124,17.35,0.0
2011-03-31,2011-08-05,18.8,16.92,27,24,0,51,102,127,-1982,-0.1054,18.8,0.0,16.0,-0.1489
2015-12-21,2016-03-25,15.45,17.0,22,24,46,0,92,95,-1642,-0.1063,17.0,0.1003,15.45,0.0
2016-03-30,2016-09-10,16.3,14.67,23,21,0,44,88,164,-1718,-0.1054,16.3,0.0,14.5,-0.1104
2018-04-11,2018-05-24,18.3,20.13,26,29,0,60,115,43,1715,0.0937,20.6,0.1257,18.3,0.0
2018-10-23,2019-02-18,20.15,22.16,29,32,60,0,121,118,-2131,-0.1058,22.4,0.1117,20.15,0.0
