EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-03-24,2015-03-25,297.0,287.25,423,409,891,0,1723,1,8027,0.027,298.5,0.0051,281.5,-0.0522
2015-03-27,2015-03-31,283.0,261.55,403,373,849,0,1625,4,19825,0.0701,283.0,0.0,258.0,-0.0883
2015-04-20,2015-04-23,260.0,274.6,370,391,780,0,1541,3,-16141,-0.0621,284.0,0.0923,260.0,0.0
2015-04-27,2015-05-22,297.0,275.9,423,393,0,828,1644,25,-22744,-0.0766,297.0,0.0,270.5,-0.0892
2015-05-25,2015-05-27,270.0,282.15,385,402,810,0,1597,2,-13747,-0.0509,295.5,0.0944,270.0,0.0
2015-06-05,2015-06-12,271.0,281.1,386,401,813,0,1600,7,-11700,-0.0432,282.0,0.0406,271.0,0.0
2015-06-18,2015-06-25,259.5,267.75,370,382,778,0,1530,7,-9780,-0.0377,272.0,0.0482,259.5,0.0
2015-07-09,2015-07-27,250.0,224.2,356,319,750,0,1425,18,24375,0.0975,250.0,0.0,215.0,-0.14
2015-07-29,2015-07-30,227.0,236.15,323,337,681,0,1341,1,-10491,-0.0462,237.5,0.0463,224.0,-0.0132
2015-08-19,2015-08-24,224.0,212.15,319,302,672,0,1293,5,10557,0.0471,224.0,0.0,197.0,-0.1205
2015-08-31,2015-09-11,197.5,206.7,281,295,592,0,1168,11,-10368,-0.0525,210.0,0.0633,197.5,0.0
2015-09-23,2015-10-14,199.5,186.75,284,266,598,0,1148,21,11602,0.0582,199.5,0.0,180.0,-0.0977
2015-10-16,2015-10-22,180.0,188.85,256,269,540,0,1065,6,-9915,-0.0551,189.0,0.05,180.0,0.0
2015-11-06,2015-11-26,207.0,228.75,295,326,0,686,1307,20,20443,0.0988,232.0,0.1208,207.0,0.0
2015-12-17,2015-12-22,242.5,233.5,346,333,0,700,1379,5,-10379,-0.0428,243.5,0.0041,233.0,-0.0392
2016-01-14,2016-01-19,198.0,205.85,282,293,594,0,1169,5,-9019,-0.0456,211.0,0.0657,198.0,0.0
2016-03-22,2016-03-29,221.0,212.45,315,303,0,637,1255,7,-9805,-0.0444,221.0,0.0,210.5,-0.0475
2016-04-08,2016-04-21,200.5,212.65,286,303,602,0,1191,13,-13341,-0.0665,228.5,0.1397,200.5,0.0
2016-04-25,2016-05-19,218.0,235.1,311,335,0,705,1351,24,15749,0.0722,236.5,0.0849,218.0,0.0
2016-06-24,2016-07-12,207.0,216.1,295,308,621,0,1224,18,-10324,-0.0499,220.5,0.0652,207.0,0.0
2016-08-02,2016-08-11,219.5,214.8,313,306,0,644,1263,9,-5963,-0.0272,220.5,0.0046,213.0,-0.0296
2016-08-29,2016-09-02,227.0,219.75,323,313,0,659,1295,4,-8545,-0.0376,227.0,0.0,218.0,-0.0396
2016-09-09,2016-09-13,215.5,207.1,307,295,646,0,1248,4,7152,0.0332,215.5,0.0,207.0,-0.0394
2016-09-20,2016-09-29,210.0,213.15,299,304,630,0,1233,9,-4383,-0.0209,215.5,0.0262,210.0,0.0
2016-10-06,2016-10-07,209.0,210.3,298,300,627,0,1225,1,-2525,-0.0121,211.0,0.0096,209.0,0.0
2016-10-26,2016-10-31,209.0,204.95,298,292,627,0,1217,5,2833,0.0136,209.0,0.0,204.5,-0.0215
2016-11-11,2016-12-12,191.5,197.95,273,282,574,0,1129,31,-7579,-0.0396,198.0,0.0339,191.5,0.0
2016-12-20,2017-01-24,193.0,188.88,275,269,579,0,1123,35,2997,0.0155,193.0,0.0,188.0,-0.0259
2017-02-08,2017-03-06,194.5,200.42,277,286,0,601,1164,26,4756,0.0245,201.5,0.036,194.5,0.0
2017-03-07,2017-03-17,200.5,206.5,286,294,0,620,1200,10,4800,0.0239,207.0,0.0324,200.5,0.0
2017-05-19,2017-06-05,224.0,218.4,319,311,0,655,1285,17,-6885,-0.0307,224.0,0.0,215.5,-0.0379
2017-06-29,2017-08-01,210.5,216.5,300,309,632,0,1241,33,-7241,-0.0344,216.5,0.0285,210.5,0.0
2017-08-03,2017-08-16,218.0,211.65,311,302,0,635,1248,13,-7598,-0.0349,218.0,0.0,210.0,-0.0367
2017-08-17,2017-09-05,211.5,215.25,301,307,635,0,1243,19,-4993,-0.0236,215.5,0.0189,209.5,-0.0095
2017-09-08,2017-09-12,222.0,233.55,316,333,0,701,1350,4,10200,0.0459,234.5,0.0563,222.0,0.0
2017-09-27,2017-10-06,213.0,220.55,304,314,639,0,1257,9,-8807,-0.0413,221.5,0.0399,213.0,0.0
2017-10-31,2017-11-01,223.0,217.0,318,309,0,651,1278,1,-7278,-0.0326,223.0,0.0,215.5,-0.0336
2017-11-03,2017-11-07,212.0,205.02,302,292,636,0,1230,4,5750,0.0271,212.0,0.0,204.5,-0.0354
2017-11-09,2017-12-14,204.5,212.75,291,303,614,0,1208,35,-9458,-0.0462,214.0,0.0465,204.5,0.0
2017-12-20,2017-12-26,205.0,207.35,292,295,615,0,1202,6,-3552,-0.0173,210.0,0.0244,205.0,0.0
2017-12-28,2017-12-29,210.5,215.38,300,307,0,646,1253,1,3627,0.0172,219.0,0.0404,210.5,0.0
2018-04-10,2018-04-11,280.0,288.78,399,412,0,866,1677,1,7103,0.0254,292.5,0.0446,280.0,0.0
2018-04-17,2018-04-25,267.5,254.9,381,363,802,0,1546,8,11054,0.0413,267.5,0.0,253.0,-0.0542
2018-04-26,2018-05-23,250.0,230.95,356,329,750,0,1435,27,17615,0.0705,250.0,0.0,221.5,-0.114
2018-06-12,2018-06-25,221.5,213.1,316,304,664,0,1284,13,7116,0.0321,223.0,0.0068,210.0,-0.0519
2018-07-03,2018-07-17,208.0,214.35,296,305,624,0,1225,14,-7575,-0.0364,216.0,0.0385,208.0,0.0
2018-07-25,2018-08-16,200.0,186.88,285,266,600,0,1151,22,11969,0.0598,200.0,0.0,182.5,-0.0875
2018-09-04,2018-09-07,192.5,189.27,274,270,578,0,1122,3,2108,0.011,192.5,0.0,186.5,-0.0312
2018-09-10,2018-09-13,185.5,191.95,264,274,556,0,1094,3,-7544,-0.0407,193.0,0.0404,185.5,0.0
2018-10-15,2018-10-19,170.0,176.55,242,252,510,0,1004,4,-7554,-0.0444,179.0,0.0529,169.0,-0.0059
2018-10-31,2018-11-29,186.5,192.8,266,275,0,578,1119,29,5181,0.0278,200.0,0.0724,186.5,0.0
2018-12-06,2018-12-20,199.0,194.35,284,277,0,583,1144,14,-5794,-0.0291,199.0,0.0,191.5,-0.0377
