EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-02-19,2004-03-18,27.4,30.14,39,43,0,90,172,28,2568,0.0937,30.9,0.1277,27.4,0.0
2004-05-24,2004-05-31,24.5,26.95,35,38,74,0,147,7,-2597,-0.106,27.3,0.1143,24.5,0.0
2006-02-13,2006-02-15,5.56,6.12,20,20,17,0,57,2,-617,-0.111,6.18,0.1115,5.56,0.0
2006-03-29,2006-04-07,5.35,5.88,20,20,16,0,56,9,-586,-0.1095,5.9,0.1028,5.35,0.0
2006-08-18,2006-08-23,3.32,2.99,20,20,10,0,50,5,280,0.0843,3.32,0.0,2.95,-0.1114
2006-09-01,2006-10-26,2.69,2.96,20,20,8,0,48,55,-318,-0.1182,2.99,0.1115,2.69,0.0
2010-02-26,2010-03-10,36.2,39.82,52,57,0,119,228,12,3392,0.0937,41.6,0.1492,36.2,0.0
2010-03-18,2010-03-22,41.0,45.1,58,64,0,135,257,4,3843,0.0937,46.9,0.1439,41.0,0.0
2010-04-21,2010-05-06,42.7,38.43,61,55,128,0,244,15,4026,0.0943,42.7,0.0,37.6,-0.1194
2010-09-09,2010-09-23,35.8,39.38,51,56,107,0,214,14,-3794,-0.106,41.15,0.1494,35.8,0.0
2011-08-16,2011-08-23,21.9,19.71,31,28,66,0,125,7,2065,0.0943,21.9,0.0,18.6,-0.1507
2012-06-15,2012-08-14,24.8,27.28,35,39,74,0,148,60,-2628,-0.106,28.85,0.1633,24.8,0.0
2012-08-22,2012-09-26,28.75,25.88,41,37,0,78,156,35,-3026,-0.1053,28.75,0.0,25.1,-0.127
2012-10-04,2012-10-31,25.65,23.09,37,33,77,0,147,27,2413,0.0941,25.65,0.0,22.75,-0.1131
2013-10-03,2013-10-11,29.0,31.9,41,45,0,96,182,8,2718,0.0937,33.9,0.169,29.0,0.0
2013-10-22,2013-11-15,33.0,29.7,47,42,0,89,178,24,-3478,-0.1054,33.0,0.0,29.3,-0.1121
2017-01-16,2017-02-06,11.4,12.54,20,20,0,38,78,21,1062,0.0932,12.65,0.1096,11.4,0.0
2017-12-13,2017-12-26,17.75,19.53,25,28,53,0,106,13,-1886,-0.1063,19.65,0.107,17.75,0.0
2019-03-08,2019-04-09,13.45,14.79,20,21,0,44,85,32,1255,0.0933,14.85,0.1041,13.45,0.0
2019-07-22,2019-08-06,15.25,13.72,22,20,46,0,88,15,1442,0.0946,15.25,0.0,13.55,-0.1115
2019-11-26,2020-01-30,14.55,13.1,21,20,0,39,80,65,-1530,-0.1052,14.55,0.0,12.95,-0.11
2020-09-17,2021-03-24,12.3,13.53,20,20,37,0,77,188,-1307,-0.1063,13.65,0.1098,12.3,0.0
