EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-05-23,2003-06-03,24.4,26.88,35,38,0,81,154,11,2326,0.0953,28.0,0.1475,24.4,0.0
2003-06-09,2003-06-11,27.5,26.11,39,37,0,78,154,2,-1544,-0.0561,27.5,0.0,25.2,-0.0836
2003-07-17,2003-09-10,23.7,19.34,34,28,71,0,133,55,4227,0.1784,23.7,0.0,18.6,-0.2152
2003-12-03,2003-12-18,17.5,15.49,25,22,0,46,93,15,-2103,-0.1202,17.5,0.0,15.3,-0.1257
2004-05-27,2004-06-14,22.7,21.49,32,31,0,64,127,18,-1337,-0.0589,22.7,0.0,20.8,-0.0837
2004-06-21,2004-07-19,19.4,16.31,28,23,58,0,109,28,2981,0.1537,19.4,0.0,16.3,-0.1598
2005-01-12,2005-02-02,11.85,12.69,20,20,36,0,76,21,-916,-0.0773,13.05,0.1013,11.85,0.0
2005-02-03,2005-04-19,13.7,12.17,20,20,0,37,77,75,-1607,-0.1173,13.7,0.0,12.0,-0.1241
2005-04-27,2005-05-10,11.5,12.34,20,20,34,0,74,13,-914,-0.0795,12.5,0.087,11.5,0.0
2005-06-08,2005-07-04,13.35,12.43,20,20,0,37,77,26,-997,-0.0747,13.35,0.0,12.4,-0.0712
2006-02-16,2006-02-20,11.65,12.99,20,20,0,39,79,4,1261,0.1082,13.3,0.1416,11.65,0.0
2006-06-23,2006-07-26,12.45,13.76,20,20,0,41,81,33,1229,0.0987,13.9,0.1165,12.45,0.0
2007-01-12,2007-03-05,11.4,9.95,20,20,34,0,74,52,1376,0.1207,11.4,0.0,9.54,-0.1632
2007-04-04,2007-04-11,12.4,11.27,20,20,0,34,74,7,-1204,-0.0971,12.4,0.0,11.25,-0.0927
2007-04-27,2007-04-30,12.8,12.18,20,20,0,37,77,3,-697,-0.0545,12.8,0.0,11.95,-0.0664
2007-05-03,2007-06-01,10.8,11.96,20,20,32,0,72,29,-1232,-0.1141,12.5,0.1574,10.8,0.0
2007-06-27,2007-06-29,12.55,14.2,20,20,0,43,83,2,1567,0.1249,14.3,0.1394,12.55,0.0
2007-08-21,2007-08-30,16.15,19.77,23,28,48,0,99,9,-3719,-0.2303,21.05,0.3034,16.15,0.0
2007-09-06,2007-09-13,21.7,19.87,31,28,0,60,119,7,-1949,-0.0898,21.7,0.0,19.05,-0.1221
2007-09-19,2007-11-12,17.2,13.34,25,20,52,0,97,54,3763,0.2188,17.2,0.0,12.65,-0.2645
2007-11-14,2007-12-20,12.2,8.82,20,20,37,0,77,36,3303,0.2707,12.2,0.0,8.82,-0.277
2008-01-14,2008-01-22,8.7,7.89,20,20,26,0,66,8,744,0.0855,8.7,0.0,7.78,-0.1057
2008-06-11,2008-06-27,9.38,8.7,20,20,28,0,68,16,612,0.0652,9.38,0.0,8.2,-0.1258
2008-09-09,2008-09-17,5.1,4.3,20,20,15,0,55,8,745,0.1461,5.1,0.0,4.19,-0.1784
2008-10-16,2008-10-27,4.08,3.55,20,20,12,0,52,11,478,0.1172,4.08,0.0,3.34,-0.1814
2009-01-21,2009-02-04,2.86,3.14,20,20,9,0,49,14,-329,-0.115,3.24,0.1329,2.86,0.0
2009-02-16,2009-03-02,4.04,4.66,20,20,0,14,54,14,566,0.1401,4.8,0.1881,4.04,0.0
2009-06-15,2009-07-07,3.37,3.72,20,20,10,0,50,22,-400,-0.1187,3.79,0.1246,3.37,0.0
2009-07-30,2009-08-12,3.98,3.68,20,20,0,11,51,13,-351,-0.0882,3.98,0.0,3.64,-0.0854
2010-03-16,2010-03-29,9.9,10.9,20,20,0,33,73,13,927,0.0936,11.15,0.1263,9.9,0.0
2010-08-31,2010-10-12,12.9,11.43,20,20,39,0,79,42,1391,0.1078,12.9,0.0,11.2,-0.1318
2010-12-13,2010-12-24,11.7,12.98,20,20,0,39,79,11,1201,0.1026,13.0,0.1111,11.7,0.0
2011-01-05,2011-03-17,11.25,10.01,20,20,34,0,74,71,1166,0.1036,11.25,0.0,9.9,-0.12
2012-09-18,2012-09-27,10.6,11.23,20,20,32,0,72,9,-702,-0.0662,11.9,0.1226,10.6,0.0
2013-11-13,2013-12-19,7.43,7.99,20,20,22,0,62,36,-622,-0.0837,8.23,0.1077,7.43,0.0
2014-06-20,2014-07-03,9.9,9.53,20,20,0,29,69,13,-439,-0.0443,9.9,0.0,9.42,-0.0485
2014-10-03,2014-10-07,10.45,11.55,20,20,0,35,75,4,1025,0.0981,11.6,0.11,10.45,0.0
2015-05-19,2015-05-21,11.25,12.3,20,20,34,0,74,2,-1124,-0.0999,12.75,0.1333,11.25,0.0
2015-12-29,2015-12-31,6.82,7.2,20,20,20,0,60,2,-440,-0.0645,7.3,0.0704,6.82,0.0
2016-02-15,2016-02-25,7.67,6.84,20,20,0,21,61,10,-891,-0.1162,7.67,0.0,6.8,-0.1134
2016-05-09,2017-01-09,4.13,5.43,20,20,12,0,52,245,-1352,-0.3274,8.36,1.0242,4.13,0.0
2017-07-21,2017-08-14,4.77,3.48,20,20,14,0,54,24,1236,0.2591,4.77,0.0,3.41,-0.2851
2017-09-12,2017-09-15,4.69,5.93,20,20,0,18,58,3,1182,0.252,6.22,0.3262,4.69,0.0
2017-10-18,2017-10-23,8.43,10.32,20,20,0,31,71,5,1819,0.2158,11.15,0.3227,8.43,0.0
2017-12-21,2017-12-28,8.11,8.89,20,20,24,0,64,7,-844,-0.1041,9.04,0.1147,8.02,-0.0111
2018-01-17,2018-01-22,7.5,8.12,20,20,22,0,62,5,-682,-0.0909,8.29,0.1053,7.5,0.0
2018-01-31,2018-02-02,6.36,7.58,20,20,19,0,59,2,-1279,-0.2011,7.68,0.2075,6.36,0.0
2018-03-02,2018-03-07,8.77,10.62,20,20,0,32,72,5,1778,0.2027,11.65,0.3284,8.77,0.0
2018-04-30,2018-05-25,9.01,10.55,20,20,27,0,67,25,-1607,-0.1784,11.2,0.2431,9.01,0.0
2018-05-28,2018-07-10,11.5,13.62,20,20,0,41,81,43,2039,0.1773,14.0,0.2174,11.5,0.0
2018-10-01,2018-10-08,14.2,12.55,20,20,0,38,78,7,-1728,-0.1217,14.2,0.0,12.3,-0.1338
2018-10-11,2018-11-14,11.2,13.11,20,20,34,0,74,34,-1984,-0.1771,13.15,0.1741,11.2,0.0
2018-12-14,2019-07-01,10.0,11.63,20,20,30,0,70,199,-1700,-0.17,11.9,0.19,10.0,0.0
2019-07-25,2019-09-24,13.75,11.69,20,20,0,35,75,61,-2135,-0.1553,13.75,0.0,11.35,-0.1745
2019-11-22,2020-01-17,9.65,11.19,20,20,29,0,69,56,-1609,-0.1667,15.1,0.5648,9.65,0.0
