EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-01-24,2018-02-06,72.9,65.61,104,93,219,0,416,13,6874,0.0943,72.9,0.0,62.6,-0.1413
2018-02-21,2018-04-03,65.9,59.31,94,85,198,0,377,41,6213,0.0943,65.9,0.0,58.6,-0.1108
2018-04-17,2018-04-24,56.8,51.12,81,73,170,0,324,7,5356,0.0943,56.8,0.0,49.7,-0.125
2018-08-01,2018-08-22,52.5,47.25,75,67,158,0,300,21,4950,0.0943,52.5,0.0,46.7,-0.1105
2018-12-19,2019-01-09,42.55,46.8,61,67,0,140,268,21,3982,0.0936,47.55,0.1175,42.55,0.0
2019-08-15,2019-08-22,42.3,46.53,60,66,127,0,253,7,-4483,-0.106,47.0,0.1111,42.3,0.0
2019-11-06,2020-01-31,45.45,40.91,65,58,136,0,259,86,4281,0.0942,45.45,0.0,38.0,-0.1639
2020-12-25,2021-01-08,57.8,52.02,82,74,173,0,329,14,5451,0.0943,57.8,0.0,51.9,-0.1021
2021-03-18,2021-03-26,49.0,53.9,70,77,0,162,309,8,4591,0.0937,54.2,0.1061,49.0,0.0
2021-10-20,2021-11-08,77.7,85.47,111,122,233,0,466,19,-8236,-0.106,86.3,0.1107,77.7,0.0
