EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-08-26,2011-08-31,55.8,61.38,80,87,167,0,334,5,-5914,-0.106,62.7,0.1237,55.8,0.0
2011-10-03,2011-10-13,67.8,74.58,97,106,0,224,427,10,6353,0.0937,77.4,0.1416,67.8,0.0
2013-05-17,2013-11-06,37.4,33.66,53,48,0,101,202,173,-3942,-0.1054,37.4,0.0,33.0,-0.1176
2014-07-18,2014-08-18,34.15,30.73,49,44,102,0,195,31,3225,0.0944,34.15,0.0,29.5,-0.1362
2015-11-20,2016-01-08,17.15,15.43,24,22,51,0,97,49,1623,0.0946,17.15,0.0,15.25,-0.1108
2016-03-24,2016-05-03,15.85,14.27,23,20,48,0,91,40,1489,0.0939,15.85,0.0,14.0,-0.1167
2016-10-21,2017-01-05,13.3,14.63,20,21,40,0,81,76,-1411,-0.1061,14.7,0.1053,13.3,0.0
2018-09-18,2018-10-09,14.45,13.0,21,20,43,0,84,21,1366,0.0945,14.45,0.0,12.9,-0.1073
2018-11-23,2019-04-08,14.05,15.46,20,22,0,46,88,136,1322,0.0941,16.15,0.1495,14.05,0.0
2020-04-15,2020-04-24,10.65,11.72,20,20,0,35,75,9,995,0.0934,12.0,0.1268,10.65,0.0
2021-08-03,2021-08-06,28.9,26.01,41,37,0,78,156,3,-3046,-0.1054,28.9,0.0,25.9,-0.1038
2022-08-03,2022-09-05,17.3,15.57,25,22,0,47,94,33,-1824,-0.1054,17.3,0.0,15.5,-0.104
