EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-03-29,2004-05-05,90.0,85.2,128,121,0,256,505,37,-5305,-0.0589,91.0,0.0111,85.0,-0.0556
2004-06-03,2004-07-05,75.0,64.2,107,91,225,0,423,32,10377,0.1384,75.0,0.0,61.5,-0.18
2004-07-12,2004-07-16,61.5,57.23,88,82,184,0,354,4,3916,0.0637,61.5,0.0,57.0,-0.0732
2004-09-01,2004-09-15,48.6,52.16,69,74,146,0,289,14,-3849,-0.0792,52.5,0.0802,48.6,0.0
2004-10-01,2004-10-07,47.7,45.29,68,65,143,0,276,6,2134,0.0447,47.7,0.0,43.0,-0.0985
2005-01-21,2005-02-22,42.1,47.05,60,67,0,141,268,32,4682,0.1112,47.5,0.1283,42.1,0.0
2005-09-09,2005-09-23,52.6,61.74,75,88,0,185,348,14,8792,0.1671,62.1,0.1806,52.6,0.0
2005-11-17,2005-11-24,60.9,65.79,87,94,0,197,378,7,4512,0.0741,66.5,0.092,60.9,0.0
2006-02-22,2006-03-01,55.2,58.24,79,83,166,0,328,7,-3368,-0.061,58.6,0.0616,55.2,0.0
2006-03-15,2006-03-22,52.5,55.18,75,79,158,0,312,7,-2992,-0.057,57.5,0.0952,52.5,0.0
2006-05-02,2006-05-29,55.5,50.82,79,72,166,0,317,27,4363,0.0786,55.5,0.0,50.5,-0.0901
2006-09-14,2006-09-18,39.2,41.27,56,59,118,0,233,4,-2303,-0.0588,41.8,0.0663,39.2,0.0
2006-09-22,2006-10-05,44.15,41.52,63,59,0,125,247,13,-2877,-0.0652,44.15,0.0,36.4,-0.1755
2006-10-13,2007-01-02,36.25,41.25,52,59,109,0,220,81,-5220,-0.144,41.45,0.1434,36.25,0.0
2007-03-15,2007-04-14,58.6,52.27,84,74,0,157,315,30,-6645,-0.1134,58.6,0.0,51.2,-0.1263
2007-06-12,2007-06-25,55.1,60.83,79,87,0,182,348,13,5382,0.0977,60.9,0.1053,55.1,0.0
2007-08-16,2007-09-19,60.0,49.12,85,70,180,0,335,34,10545,0.1758,60.0,0.0,48.4,-0.1933
2007-10-15,2007-10-18,44.5,48.02,63,68,134,0,265,3,-3785,-0.0851,48.7,0.0944,44.5,0.0
2008-01-07,2008-01-09,26.25,28.18,37,40,79,0,156,2,-2086,-0.0795,29.7,0.1314,26.25,0.0
