EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-22,2003-02-13,66.0,69.6,94,99,198,0,391,22,-3991,-0.0605,70.0,0.0606,66.0,0.0
2003-03-13,2003-03-14,67.0,67.6,95,96,201,0,392,1,-992,-0.0148,68.0,0.0149,67.0,0.0
2003-04-01,2003-04-07,67.5,68.1,96,97,202,0,395,6,-995,-0.0147,68.5,0.0148,67.0,-0.0074
2003-06-05,2003-06-06,73.0,74.65,104,106,0,224,434,1,1216,0.0167,75.5,0.0342,73.0,0.0
2003-06-10,2003-06-16,74.0,76.1,105,108,0,228,441,6,1659,0.0224,77.5,0.0473,74.0,0.0
2003-06-19,2003-06-23,78.0,81.3,111,116,0,244,471,4,2829,0.0363,81.5,0.0449,78.0,0.0
2003-08-27,2003-08-28,62.5,63.35,89,90,188,0,367,1,-1217,-0.0195,63.5,0.016,62.5,0.0
2003-09-02,2003-09-09,61.5,62.95,88,90,184,0,362,7,-1812,-0.0295,63.5,0.0325,61.5,0.0
2003-09-25,2003-12-01,60.0,57.9,85,83,180,0,348,67,1752,0.0292,60.0,0.0,57.5,-0.0417
2003-12-23,2004-01-09,56.5,57.4,81,82,170,0,333,17,-1233,-0.0218,57.5,0.0177,56.5,0.0
2004-01-27,2004-02-03,59.5,62.88,85,90,0,189,364,7,3016,0.0507,63.5,0.0672,59.5,0.0
2004-02-06,2004-02-13,62.0,60.1,88,86,0,180,354,7,-2254,-0.0364,62.0,0.0,60.0,-0.0323
2004-04-27,2004-04-29,56.5,55.53,81,79,170,0,330,2,640,0.0113,56.5,0.0,54.0,-0.0442
2004-06-16,2004-07-15,49.0,47.35,70,67,147,0,284,29,1366,0.0279,49.0,0.0,47.0,-0.0408
2004-09-01,2004-12-13,44.8,38.56,64,55,0,116,235,103,-6475,-0.1445,44.8,0.0,38.3,-0.1451
2005-01-03,2005-01-06,41.8,41.04,60,58,0,123,241,3,-1001,-0.0239,41.8,0.0,40.8,-0.0239
2005-01-12,2005-01-18,40.7,41.43,58,59,122,0,239,6,-969,-0.0238,41.5,0.0197,40.7,0.0
2005-01-21,2005-02-01,40.2,40.9,57,58,121,0,236,11,-936,-0.0233,42.0,0.0448,40.2,0.0
2005-02-18,2005-02-21,43.6,44.59,62,64,0,134,260,3,730,0.0167,44.8,0.0275,43.5,-0.0023
2005-03-29,2005-07-06,40.8,41.95,58,60,122,0,240,99,-1390,-0.0341,42.0,0.0294,40.8,0.0
2005-08-01,2005-08-03,41.6,41.16,59,59,0,123,241,2,-681,-0.0164,41.6,0.0,41.1,-0.012
2005-08-08,2005-08-09,41.6,41.24,59,59,0,124,242,1,-602,-0.0145,41.6,0.0,37.0,-0.1106
2005-08-31,2005-09-08,36.8,37.36,52,53,110,0,215,8,-775,-0.0211,37.5,0.019,36.8,0.0
2005-09-19,2005-09-20,36.7,37.05,52,53,110,0,215,1,-565,-0.0154,37.2,0.0136,36.6,-0.0027
2005-09-22,2005-09-23,36.95,36.8,53,52,111,0,216,1,-66,-0.0018,36.95,0.0,36.8,-0.0041
2005-10-19,2005-10-21,38.5,39.99,55,57,0,120,232,2,1258,0.0327,41.7,0.0831,38.5,0.0
2005-11-01,2005-11-15,37.3,38.39,53,55,112,0,220,14,-1310,-0.0351,39.5,0.059,37.3,0.0
2006-01-10,2006-01-12,38.0,38.44,54,55,0,115,224,2,216,0.0057,38.6,0.0158,38.0,0.0
2006-01-13,2006-01-16,38.2,37.78,54,54,0,113,221,3,-641,-0.0168,38.2,0.0,37.5,-0.0183
2006-01-20,2006-01-24,37.3,37.93,53,54,112,0,219,4,-849,-0.0228,38.1,0.0214,37.15,-0.004
2006-02-13,2006-02-23,36.6,35.34,52,50,110,0,212,10,1048,0.0286,36.6,0.0,35.0,-0.0437
2006-02-24,2006-03-15,35.5,34.56,51,49,106,0,206,19,734,0.0207,35.5,0.0,34.5,-0.0282
2006-03-17,2006-03-23,34.4,34.99,49,50,103,0,202,6,-792,-0.023,35.0,0.0174,34.05,-0.0102
2006-04-12,2006-04-17,33.9,34.18,48,49,102,0,199,5,-479,-0.0141,35.0,0.0324,33.9,0.0
2006-04-21,2006-05-08,35.9,34.59,51,49,0,104,204,17,-1514,-0.0422,35.9,0.0,34.0,-0.0529
2006-05-11,2006-05-12,34.75,35.18,50,50,104,0,204,1,-634,-0.0182,35.2,0.0129,34.75,0.0
2006-05-29,2006-06-08,34.1,32.97,49,47,102,0,198,10,932,0.0273,34.1,0.0,32.8,-0.0381
2006-06-13,2006-06-14,32.5,33.41,46,48,98,0,192,1,-1102,-0.0339,34.35,0.0569,32.5,0.0
2006-07-13,2006-07-17,32.35,31.94,46,46,97,0,189,4,221,0.0068,32.35,0.0,31.8,-0.017
