EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-05-08,2003-06-03,19.6,21.56,28,31,59,0,118,26,-2078,-0.106,21.8,0.1122,19.6,0.0
2003-11-26,2004-04-12,20.9,22.99,30,33,63,0,126,138,-2216,-0.106,23.9,0.1435,20.9,0.0
2004-04-19,2004-04-30,23.4,21.06,33,30,0,63,126,11,-2466,-0.1054,23.4,0.0,20.5,-0.1239
2004-12-03,2004-12-13,14.85,16.34,21,23,45,0,89,10,-1579,-0.1063,16.4,0.1044,14.85,0.0
2007-05-11,2007-07-04,23.95,26.35,34,38,72,0,144,54,-2544,-0.1062,27.0,0.1273,23.95,0.0
2007-08-24,2007-11-28,19.5,17.55,28,25,58,0,111,96,1839,0.0943,19.5,0.0,17.5,-0.1026
2007-12-03,2008-04-21,18.05,19.86,26,28,54,0,108,140,-1918,-0.1063,20.0,0.108,18.05,0.0
2008-09-12,2008-09-16,17.05,15.35,24,22,51,0,97,4,1603,0.094,17.05,0.0,14.8,-0.132
2008-12-19,2008-12-23,9.8,8.82,20,20,0,26,66,4,-1046,-0.1067,9.8,0.0,8.65,-0.1173
2009-07-14,2009-07-15,20.85,18.77,30,27,0,56,113,1,-2193,-0.1052,20.85,0.0,18.15,-0.1295
2009-10-05,2009-10-08,18.3,20.13,26,29,55,0,110,3,-1940,-0.106,20.4,0.1148,18.3,0.0
2010-02-03,2010-08-26,17.9,16.11,26,23,54,0,103,204,1687,0.0942,17.9,0.0,15.8,-0.1173
2011-08-31,2011-10-06,10.95,12.04,20,20,33,0,73,36,-1163,-0.1062,12.2,0.1142,10.95,0.0
2012-02-07,2012-02-29,12.6,13.86,20,20,0,42,82,22,1178,0.0935,14.0,0.1111,12.6,0.0
2012-05-18,2012-07-26,9.66,8.69,20,20,29,0,69,69,901,0.0933,9.66,0.0,8.6,-0.1097
2013-10-11,2013-10-21,28.6,25.74,41,37,0,77,155,10,-3015,-0.1054,28.6,0.0,25.7,-0.1014
2014-01-23,2014-02-20,27.55,30.31,39,43,0,91,173,28,2587,0.0939,30.65,0.1125,27.55,0.0
2015-05-25,2015-06-16,22.25,20.03,32,29,0,60,121,22,-2341,-0.1052,22.25,0.0,19.9,-0.1056
2015-09-18,2015-09-24,17.05,15.35,24,22,0,46,92,6,-1792,-0.1051,17.05,0.0,15.3,-0.1026
2017-10-18,2018-08-20,23.85,26.24,34,37,0,79,150,306,2240,0.0939,26.25,0.1006,23.85,0.0
2019-06-21,2019-08-06,24.2,21.78,34,31,0,65,130,46,-2550,-0.1054,24.2,0.0,21.75,-0.1012
2019-08-23,2019-11-18,21.0,23.1,30,33,63,0,126,87,-2226,-0.106,23.15,0.1024,21.0,0.0
2020-11-23,2021-03-08,23.15,25.46,33,36,0,76,145,105,2165,0.0935,25.75,0.1123,23.15,0.0
2021-03-16,2021-08-11,25.85,23.27,37,33,0,70,140,148,-2720,-0.1052,25.85,0.0,23.1,-0.1064
2022-03-15,2022-07-15,25.05,22.55,36,32,75,0,143,122,2357,0.0941,25.05,0.0,22.3,-0.1098
