EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-09,2004-06-15,25.8,22.53,37,32,77,0,146,6,3124,0.1211,25.8,0.0,22.1,-0.1434
2004-08-18,2004-08-19,15.3,14.08,22,20,46,0,88,1,1132,0.074,15.3,0.0,11.95,-0.219
2005-01-17,2005-01-20,10.0,8.9,20,20,30,0,70,3,1030,0.103,10.0,0.0,8.65,-0.135
2005-04-04,2005-04-15,16.75,20.57,24,29,0,62,115,11,3705,0.2212,20.95,0.2507,16.75,0.0
2005-07-13,2005-07-28,34.2,32.05,49,46,0,96,191,15,-2341,-0.0685,34.2,0.0,32.0,-0.0643
2005-08-10,2005-08-22,38.7,34.84,55,50,0,105,210,12,-4070,-0.1052,38.7,0.0,33.7,-0.1292
2005-09-16,2005-09-30,31.5,33.74,45,48,94,0,187,14,-2427,-0.077,34.3,0.0889,31.5,0.0
2005-10-11,2005-10-17,35.5,33.0,51,47,0,99,197,6,-2697,-0.076,35.6,0.0028,33.0,-0.0704
2005-10-27,2005-11-01,32.1,35.01,46,50,96,0,192,5,-3102,-0.0966,35.4,0.1028,32.1,0.0
2005-11-14,2005-11-22,39.0,36.1,56,51,0,108,215,8,-3115,-0.0799,39.0,0.0,35.8,-0.0821
2006-02-17,2006-03-16,44.6,48.22,64,69,134,0,267,27,-3887,-0.0872,49.2,0.1031,44.6,0.0
2006-04-10,2006-04-21,52.3,58.05,75,83,0,174,332,11,5418,0.1036,61.4,0.174,52.3,0.0
2006-05-15,2006-05-24,68.5,62.37,98,89,0,187,374,9,-6504,-0.0949,68.5,0.0,60.1,-0.1226
2006-06-05,2006-06-20,55.0,44.68,78,64,165,0,307,15,10013,0.1821,55.0,0.0,43.45,-0.21
2006-07-25,2006-07-28,41.8,45.32,60,65,125,0,250,3,-3770,-0.0902,46.5,0.1124,41.8,0.0
2006-08-08,2006-10-05,51.8,60.11,74,86,0,180,340,58,7970,0.1539,60.3,0.1641,51.8,0.0
2007-01-18,2007-01-24,91.0,96.77,130,138,0,290,558,6,5212,0.0573,97.0,0.0659,91.0,0.0
2007-04-14,2007-06-01,111.0,125.85,158,179,333,0,670,48,-15520,-0.1398,131.0,0.1802,111.0,0.0
2007-06-22,2007-06-29,151.0,169.08,215,241,0,507,963,7,17117,0.1134,170.0,0.1258,151.0,0.0
2007-09-10,2007-09-20,208.5,187.1,297,267,0,561,1125,10,-22525,-0.108,208.5,0.0,175.0,-0.1607
2007-10-05,2007-10-18,158.0,175.75,225,250,474,0,949,13,-18699,-0.1183,178.0,0.1266,158.0,0.0
2008-01-14,2008-01-24,88.3,75.43,126,107,265,0,498,10,12372,0.1401,88.3,0.0,75.2,-0.1484
2008-01-29,2008-01-31,80.1,74.03,114,105,240,0,459,2,5611,0.07,80.1,0.0,73.1,-0.0874
2008-02-01,2008-02-21,70.5,80.11,100,114,212,0,426,20,-10036,-0.1424,81.3,0.1532,70.5,0.0
2008-03-17,2008-03-25,72.0,78.82,103,112,216,0,431,8,-7251,-0.1007,79.7,0.1069,72.0,0.0
2008-04-02,2008-04-16,82.9,76.69,118,109,0,230,457,14,-6667,-0.0804,82.9,0.0,76.2,-0.0808
2008-05-06,2008-05-16,91.2,101.21,130,144,0,304,578,10,9432,0.1034,103.0,0.1294,91.2,0.0
2008-05-26,2008-06-30,83.0,64.1,118,91,249,0,458,35,18442,0.2222,83.0,0.0,61.6,-0.2578
2008-09-01,2008-09-04,55.4,47.02,79,67,166,0,312,3,8068,0.1456,55.4,0.0,44.95,-0.1886
2008-11-14,2009-01-14,28.25,34.3,40,49,85,0,174,61,-6224,-0.2203,35.2,0.246,28.25,0.0
2009-02-11,2009-02-18,37.45,34.62,53,49,0,104,206,7,-3036,-0.0811,37.45,0.0,34.1,-0.0895
2009-02-27,2009-03-03,40.0,37.1,57,53,0,111,221,4,-3121,-0.078,40.0,0.0,37.05,-0.0738
2009-04-07,2009-04-15,46.45,51.61,66,74,0,155,295,8,4865,0.1047,52.3,0.1259,46.45,0.0
2009-06-15,2009-07-07,54.3,62.88,77,90,163,0,330,22,-8910,-0.1641,66.5,0.2247,54.3,0.0
2009-08-21,2009-09-02,60.0,65.53,85,93,180,0,358,12,-5888,-0.0981,69.0,0.15,60.0,0.0
2009-09-18,2009-09-22,67.4,70.9,96,101,0,213,410,4,3090,0.0458,71.2,0.0564,67.4,0.0
2009-10-16,2009-10-23,71.5,67.9,102,97,0,204,403,7,-4003,-0.056,71.5,0.0,66.7,-0.0671
2009-11-18,2009-11-27,70.4,67.72,100,97,0,203,400,9,-3080,-0.0438,70.4,0.0,67.1,-0.0469
