EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-20,2003-01-23,19.8,20.9,28,30,0,63,121,3,979,0.0494,21.3,0.0758,19.8,0.0
2003-02-11,2003-09-01,18.0,19.97,26,28,54,0,108,202,-2078,-0.1154,20.0,0.1111,18.0,0.0
2003-10-13,2003-10-20,22.3,23.93,32,34,0,72,138,7,1492,0.0669,24.3,0.0897,22.3,0.0
2003-11-18,2003-11-21,24.8,23.7,35,34,0,71,140,3,-1240,-0.05,24.8,0.0,23.6,-0.0484
2004-03-30,2004-04-29,33.0,30.14,47,43,0,90,180,30,-3040,-0.0921,33.0,0.0,29.6,-0.103
2004-05-28,2004-06-03,30.2,27.81,43,40,0,83,166,6,-2556,-0.0846,30.2,0.0,27.0,-0.106
2004-06-14,2004-07-02,26.5,28.39,38,40,80,0,158,18,-2048,-0.0773,28.5,0.0755,26.5,0.0
2004-07-22,2004-08-05,25.0,22.03,36,31,75,0,142,14,2828,0.1131,25.0,0.0,21.6,-0.136
2004-09-01,2005-07-28,27.3,25.09,39,36,0,75,150,330,-2360,-0.0864,27.3,0.0,22.6,-0.1722
2005-10-24,2005-12-02,17.45,18.61,25,27,52,0,104,39,-1264,-0.0724,18.8,0.0774,17.45,0.0
2006-03-07,2006-04-18,18.3,19.66,26,28,55,0,109,42,-1469,-0.0803,19.75,0.0792,18.3,0.0
2007-02-26,2007-06-29,17.45,18.55,25,26,52,0,103,123,-1203,-0.0689,18.6,0.0659,17.45,0.0
2008-01-15,2008-01-17,14.0,13.29,20,20,0,40,80,2,-790,-0.0564,14.35,0.025,13.1,-0.0643
2008-04-11,2008-05-09,15.85,15.0,23,21,0,45,89,28,-939,-0.0592,15.9,0.0032,14.85,-0.0631
2008-11-13,2008-11-27,4.35,5.04,20,20,13,0,53,14,-743,-0.1708,5.21,0.1977,4.35,0.0
2008-12-08,2008-12-24,5.88,5.4,20,20,0,16,56,16,-536,-0.0912,5.88,0.0,5.2,-0.1156
2009-03-02,2009-03-13,4.61,4.89,20,20,14,0,54,11,-334,-0.0725,4.92,0.0672,4.61,0.0
2009-04-01,2009-04-03,5.88,6.58,20,20,0,20,60,2,640,0.1088,6.6,0.1224,5.88,0.0
2009-04-09,2009-04-14,6.56,7.22,20,20,0,22,62,5,598,0.0912,7.3,0.1128,6.56,0.0
2009-06-24,2009-07-07,12.05,13.45,20,20,0,40,80,13,1320,0.1095,13.85,0.1494,12.05,0.0
2009-08-05,2009-09-10,11.8,12.88,20,20,35,0,75,36,-1155,-0.0979,13.0,0.1017,11.8,0.0
2009-11-03,2009-11-09,12.4,13.47,20,20,37,0,77,6,-1147,-0.0925,13.8,0.1129,12.4,0.0
2010-05-13,2010-05-21,12.8,12.04,20,20,0,36,76,8,-836,-0.0653,12.8,0.0,11.3,-0.1172
2010-05-25,2010-06-17,10.9,12.06,20,20,33,0,73,23,-1233,-0.1131,12.2,0.1193,10.9,0.0
2011-02-11,2011-03-10,15.3,16.5,22,24,46,0,92,27,-1292,-0.0844,16.65,0.0882,15.3,0.0
2011-09-14,2011-10-27,11.55,12.8,20,20,35,0,75,43,-1325,-0.1147,13.0,0.1255,11.55,0.0
2012-06-04,2012-06-07,10.3,11.0,20,20,31,0,71,3,-771,-0.0749,11.0,0.068,10.3,0.0
2022-08-10,2022-08-16,16.45,17.39,23,25,0,52,100,6,840,0.0511,17.4,0.0578,16.45,0.0
2022-08-24,2022-10-03,15.65,13.48,22,20,47,0,89,40,2081,0.133,15.65,0.0,13.4,-0.1438
