EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-22,2003-08-08,29.7,26.43,42,38,0,79,159,17,-3429,-0.1155,29.7,0.0,26.4,-0.1111
2003-11-17,2003-12-25,35.9,30.18,51,43,108,0,202,38,5518,0.1537,35.9,0.0,29.6,-0.1755
2004-02-23,2004-03-04,33.8,30.41,48,43,0,91,182,10,-3572,-0.1057,33.8,0.0,29.8,-0.1183
2004-03-08,2004-03-23,30.5,26.99,43,38,92,0,173,15,3337,0.1094,30.5,0.0,26.4,-0.1344
2004-04-09,2004-05-07,34.0,30.18,48,43,0,91,182,28,-4002,-0.1177,34.0,0.0,29.6,-0.1294
2004-05-28,2004-06-15,34.5,32.09,49,46,0,96,191,18,-2601,-0.0754,34.5,0.0,32.0,-0.0725
2004-06-23,2004-09-15,29.2,24.97,42,36,88,0,166,84,4064,0.1392,29.2,0.0,23.3,-0.2021
2004-10-29,2004-11-03,20.4,17.59,29,25,61,0,115,5,2695,0.1321,20.4,0.0,16.8,-0.1765
2005-01-19,2005-02-16,18.7,20.87,27,30,0,63,120,28,2050,0.1096,21.4,0.1444,18.7,0.0
2006-01-06,2006-02-03,12.7,11.88,20,20,0,36,76,28,-896,-0.0706,12.7,0.0,11.45,-0.0984
2006-09-06,2006-09-14,8.82,8.18,20,20,26,0,66,8,574,0.0651,8.82,0.0,7.94,-0.0998
2006-09-20,2006-10-14,8.1,8.62,20,20,24,0,64,24,-584,-0.0721,8.94,0.1037,8.1,0.0
2006-12-05,2006-12-11,9.38,8.99,20,20,0,27,67,6,-457,-0.0487,9.38,0.0,8.84,-0.0576
2006-12-20,2006-12-22,8.22,8.83,20,20,25,0,65,2,-675,-0.0821,8.99,0.0937,8.22,0.0
2007-01-03,2007-01-08,8.1,8.44,20,20,24,0,64,5,-404,-0.0499,8.66,0.0691,8.05,-0.0062
2007-04-11,2007-04-13,8.61,9.48,20,20,0,28,68,2,802,0.0931,9.85,0.144,8.61,0.0
2007-06-26,2007-07-17,10.2,11.68,20,20,0,35,75,21,1405,0.1377,11.75,0.152,10.2,0.0
2007-07-25,2007-07-27,13.1,14.8,20,21,0,44,85,2,1615,0.1233,14.95,0.1412,13.1,0.0
2007-09-13,2007-11-02,11.2,9.68,20,20,34,0,74,50,1446,0.1291,11.2,0.0,9.6,-0.1429
2007-11-14,2007-12-11,9.31,8.57,20,20,28,0,68,27,672,0.0722,9.31,0.0,8.51,-0.0859
2008-03-05,2008-03-17,9.28,8.85,20,20,0,27,67,12,-497,-0.0536,9.28,0.0,8.66,-0.0668
2008-03-25,2008-04-08,8.65,8.0,20,20,26,0,66,14,584,0.0675,8.65,0.0,8.0,-0.0751
2008-06-30,2008-08-22,6.42,5.32,20,20,19,0,59,53,1041,0.1621,6.42,0.0,5.32,-0.1713
2008-11-25,2008-12-18,3.34,3.66,20,20,10,0,50,23,-370,-0.1108,3.81,0.1407,3.34,0.0
2009-01-14,2009-01-16,4.05,3.64,20,20,0,11,51,2,-461,-0.1138,4.05,0.0,3.57,-0.1185
2009-06-02,2009-06-18,5.0,4.78,20,20,0,14,54,16,-274,-0.0548,5.0,0.0,4.51,-0.098
2009-08-31,2009-09-16,6.52,5.92,20,20,0,18,58,16,-658,-0.1009,6.52,0.0,5.8,-0.1104
2010-01-20,2010-01-26,13.25,12.33,20,20,0,37,77,6,-997,-0.0752,13.25,0.0,11.95,-0.0981
2010-02-06,2010-02-09,11.65,10.25,20,20,35,0,75,3,1325,0.1137,11.65,0.0,10.1,-0.133
2010-09-02,2011-01-07,16.0,17.73,23,25,48,0,96,127,-1826,-0.1141,18.05,0.1281,16.0,0.0
2012-02-02,2012-02-09,10.0,11.03,20,20,0,33,73,7,957,0.0957,11.35,0.135,10.0,0.0
2012-04-02,2012-05-08,8.8,8.12,20,20,26,0,66,36,614,0.0698,8.82,0.0023,8.12,-0.0773
2013-03-27,2013-04-10,8.6,8.97,20,20,26,0,66,14,-436,-0.0507,9.12,0.0605,8.6,0.0
2013-04-11,2013-04-16,9.55,8.81,20,20,0,26,66,5,-806,-0.0844,9.55,0.0,8.8,-0.0785
2013-11-27,2013-11-29,13.95,15.15,20,22,0,45,87,2,1113,0.0798,15.15,0.086,13.95,0.0
2014-04-16,2014-04-28,20.65,17.84,29,25,62,0,116,12,2694,0.1305,20.65,0.0,17.65,-0.1453
2014-08-06,2014-08-08,22.25,20.4,32,29,0,61,122,2,-1972,-0.0886,22.25,0.0,20.15,-0.0944
2014-12-22,2015-01-05,15.1,16.36,22,23,0,49,94,14,1166,0.0772,16.6,0.0993,15.1,0.0
2016-05-30,2016-05-31,27.4,29.6,39,42,0,89,170,1,2030,0.0741,30.1,0.0985,27.4,0.0
2016-10-03,2016-10-21,31.05,33.25,44,47,93,0,184,18,-2384,-0.0768,33.95,0.0934,31.05,0.0
2017-03-06,2017-03-22,29.15,27.84,42,40,0,84,166,16,-1476,-0.0506,29.15,0.0,27.5,-0.0566
2017-05-11,2017-05-26,25.05,27.01,36,38,75,0,149,15,-2109,-0.0842,27.15,0.0838,25.05,0.0
2018-02-06,2018-04-03,16.85,18.19,24,26,51,0,101,56,-1441,-0.0855,18.6,0.1039,16.85,0.0
2018-07-12,2018-09-11,14.3,13.12,20,20,43,0,83,61,1097,0.0767,14.3,0.0,12.05,-0.1573
2019-05-10,2019-05-13,10.4,9.6,20,20,31,0,71,3,729,0.0701,10.4,0.0,9.51,-0.0856
2020-07-09,2020-07-17,8.07,7.56,20,20,0,23,63,8,-573,-0.071,8.07,0.0,7.52,-0.0682
2020-07-28,2020-09-10,7.01,7.66,20,20,21,0,61,44,-711,-0.1014,7.68,0.0956,7.01,0.0
2020-11-13,2021-01-04,8.75,9.57,20,20,0,29,69,52,751,0.0858,9.58,0.0949,8.75,0.0
2021-01-20,2021-02-05,8.43,8.96,20,20,25,0,65,16,-595,-0.0706,9.42,0.1174,8.43,0.0
2021-05-14,2021-05-31,12.45,13.8,20,20,37,0,77,17,-1427,-0.1146,13.9,0.1165,12.45,0.0
2021-08-17,2021-08-20,12.45,13.57,20,20,37,0,77,3,-1197,-0.0961,13.65,0.0964,12.45,0.0
2021-11-02,2021-11-11,12.55,11.54,20,20,0,35,75,9,-1085,-0.0865,12.55,0.0,11.2,-0.1076
2021-11-22,2021-11-26,13.1,12.38,20,20,0,37,77,4,-797,-0.0608,13.1,0.0,12.3,-0.0611
2022-03-08,2022-04-26,12.65,10.86,20,20,38,0,78,49,1712,0.1353,12.65,0.0,10.85,-0.1423
2022-06-20,2022-07-25,9.8,10.44,20,20,29,0,69,35,-709,-0.0723,10.55,0.0765,9.8,0.0
