EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-07-07,2017-08-04,62.0,58.97,88,84,186,0,358,28,2672,0.0431,62.0,0.0,57.1,-0.079
2017-09-25,2017-10-02,55.1,57.31,79,82,165,0,326,7,-2536,-0.046,57.9,0.0508,55.1,0.0
2017-10-11,2017-10-30,57.3,55.95,82,80,0,168,330,19,-1680,-0.0293,57.3,0.0,55.8,-0.0262
2017-11-03,2017-11-14,58.2,59.9,83,85,0,180,348,11,1352,0.0232,60.5,0.0395,58.2,0.0
2017-11-15,2017-11-16,60.5,58.57,86,83,0,176,345,1,-2275,-0.0376,60.5,0.0,58.0,-0.0413
2017-11-20,2017-11-28,55.9,58.21,80,83,168,0,331,8,-2641,-0.0472,59.2,0.059,55.9,0.0
2017-11-29,2017-12-01,59.0,57.15,84,81,0,171,336,2,-2186,-0.0371,59.0,0.0,56.8,-0.0373
2017-12-06,2017-12-13,56.6,55.27,81,79,170,0,330,7,1000,0.0177,56.7,0.0018,55.2,-0.0247
2017-12-25,2017-12-26,57.3,56.74,82,81,0,170,333,1,-893,-0.0156,57.3,0.0,56.0,-0.0227
2017-12-28,2018-01-03,58.3,56.9,83,81,0,171,335,6,-1735,-0.0298,58.3,0.0,56.7,-0.0274
2018-01-10,2018-01-25,56.5,57.35,81,82,170,0,333,15,-1183,-0.0209,59.4,0.0513,56.5,0.0
2018-03-01,2018-03-06,73.8,82.47,105,118,0,247,470,5,8200,0.1111,84.9,0.1504,73.8,0.0
2018-04-18,2018-04-19,68.3,70.3,97,100,205,0,402,1,-2402,-0.0352,70.4,0.0307,68.3,0.0
2018-04-25,2018-04-27,67.8,65.45,97,93,203,0,393,2,1957,0.0289,67.8,0.0,64.2,-0.0531
2018-05-03,2018-05-14,64.4,67.08,92,96,193,0,381,11,-3061,-0.0475,68.5,0.0637,64.4,0.0
2018-05-24,2018-05-29,65.0,66.09,93,94,195,0,382,5,-1472,-0.0226,66.5,0.0231,65.0,0.0
2018-06-13,2018-06-20,65.9,64.36,94,92,198,0,384,7,1156,0.0175,65.9,0.0,64.3,-0.0243
2018-06-26,2018-06-29,64.5,65.3,92,93,194,0,379,3,-1179,-0.0183,65.6,0.0171,64.0,-0.0078
2018-07-10,2018-07-26,59.0,61.24,84,87,177,0,348,16,-2588,-0.0439,61.4,0.0407,59.0,0.0
2018-07-30,2018-07-31,59.5,59.93,85,85,178,0,348,1,-778,-0.0131,60.7,0.0202,59.5,0.0
2018-08-13,2018-09-03,59.0,59.99,84,85,177,0,346,21,-1336,-0.0226,60.0,0.0169,58.5,-0.0085
2018-09-18,2018-09-26,60.4,62.1,86,88,0,186,360,8,1340,0.0222,62.2,0.0298,60.4,0.0
2018-10-01,2018-10-03,62.0,61.06,88,87,0,183,358,2,-1298,-0.0209,62.0,0.0,60.3,-0.0274
2018-10-08,2018-10-11,59.4,56.61,85,81,178,0,344,3,2446,0.0412,59.4,0.0,53.0,-0.1077
2018-10-15,2018-11-29,53.8,58.64,77,84,161,0,322,45,-5162,-0.0959,58.9,0.0948,53.8,0.0
2018-12-03,2019-03-22,58.8,64.19,84,91,0,193,368,109,5022,0.0854,65.0,0.1054,58.8,0.0
2019-05-03,2019-05-06,65.4,64.47,93,92,0,193,378,3,-1308,-0.02,65.4,0.0,63.7,-0.026
2019-06-13,2019-06-20,65.1,66.8,93,95,0,200,388,7,1312,0.0202,69.5,0.0676,65.1,0.0
2019-06-26,2019-07-03,68.5,66.95,98,95,0,201,394,7,-1944,-0.0284,68.5,0.0,64.5,-0.0584
2019-07-15,2019-07-29,68.2,70.77,97,101,0,212,410,14,2160,0.0317,71.0,0.0411,68.2,0.0
2019-07-31,2019-08-06,70.5,69.1,100,98,0,207,405,6,-1805,-0.0256,70.9,0.0057,68.3,-0.0312
2019-08-27,2019-08-29,66.7,67.89,95,97,200,0,392,2,-1582,-0.0237,68.1,0.021,66.7,0.0
2019-09-02,2019-09-09,69.0,67.89,98,97,0,204,399,7,-1509,-0.0219,69.0,0.0,66.7,-0.0333
2019-09-11,2019-10-22,66.4,63.96,95,91,199,0,385,41,2055,0.0309,66.4,0.0,63.6,-0.0422
2019-11-07,2019-11-11,64.1,64.72,91,92,192,0,375,4,-995,-0.0155,64.8,0.0109,64.1,0.0
2019-11-18,2019-12-04,66.6,69.16,95,99,0,207,401,16,2159,0.0324,69.3,0.0405,66.6,0.0
