EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-11-04,2014-12-25,20.8,22.88,30,33,62,0,125,51,-2205,-0.106,23.65,0.137,20.8,0.0
2015-03-03,2015-03-30,20.6,18.54,29,26,62,0,117,27,1943,0.0943,20.6,0.0,18.45,-0.1044
2015-04-27,2015-05-18,20.85,18.77,30,27,0,56,113,21,-2193,-0.1052,20.85,0.0,18.0,-0.1367
2016-05-18,2016-06-07,22.5,24.75,32,35,68,0,135,20,-2385,-0.106,25.45,0.1311,22.5,0.0
2016-11-14,2016-12-05,30.95,34.05,44,49,93,0,186,21,-3286,-0.1062,35.1,0.1341,30.95,0.0
2017-04-25,2017-05-26,36.2,39.82,52,57,0,119,228,31,3392,0.0937,40.0,0.105,36.2,0.0
2018-04-03,2018-04-24,30.75,27.68,44,39,92,0,175,21,2895,0.0941,30.75,0.0,26.35,-0.1431
2018-12-28,2019-01-10,20.9,18.81,30,27,0,56,113,13,-2203,-0.1054,20.9,0.0,18.6,-0.11
2019-05-10,2019-07-30,19.35,21.29,28,30,58,0,116,81,-2056,-0.1063,21.7,0.1214,19.35,0.0
2019-09-24,2019-11-12,21.35,19.22,30,27,64,0,121,49,2009,0.0941,21.35,0.0,19.1,-0.1054
2021-03-26,2021-04-01,31.2,34.32,44,49,0,103,196,6,2924,0.0937,35.75,0.1458,31.2,0.0
2022-01-05,2022-01-19,23.35,21.02,33,30,0,63,126,14,-2456,-0.1052,23.35,0.0,21.0,-0.1006
