EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2009-01-19,2009-02-27,29.3,32.23,42,46,88,0,176,39,-3106,-0.106,33.4,0.1399,29.3,0.0
2009-03-16,2009-03-26,34.7,38.17,49,54,0,115,218,10,3252,0.0937,38.9,0.121,34.7,0.0
2009-11-09,2009-11-13,40.5,44.55,58,63,122,0,243,4,-4293,-0.106,45.3,0.1185,40.5,0.0
2010-08-24,2010-11-08,42.3,38.07,60,54,0,114,228,76,-4458,-0.1054,42.3,0.0,38.0,-0.1017
2011-11-04,2011-11-22,41.3,37.17,59,53,0,112,224,18,-4354,-0.1054,41.3,0.0,37.15,-0.1005
2013-06-28,2013-07-17,45.5,50.05,65,71,0,150,286,19,4264,0.0937,51.3,0.1275,45.5,0.0
2014-03-13,2014-04-10,72.5,79.75,103,114,0,239,456,28,6794,0.0937,80.0,0.1034,72.5,0.0
2014-05-23,2014-06-13,64.9,71.39,92,102,195,0,389,21,-6879,-0.106,72.6,0.1186,64.9,0.0
2015-02-12,2015-04-21,56.3,50.67,80,72,169,0,321,68,5309,0.0943,56.3,0.0,49.65,-0.1181
2016-04-06,2016-05-04,35.95,32.36,51,46,108,0,205,28,3385,0.0942,35.95,0.0,32.0,-0.1099
2017-06-28,2017-07-04,30.75,33.83,44,48,0,101,193,6,2887,0.0939,34.3,0.1154,30.75,0.0
2017-12-27,2018-01-08,39.5,43.45,56,62,119,0,237,12,-4187,-0.106,43.9,0.1114,39.5,0.0
2018-11-20,2018-12-04,31.1,34.21,44,49,0,103,196,14,2914,0.0937,34.25,0.1013,31.1,0.0
2019-05-09,2019-05-23,43.65,39.28,62,56,131,0,249,14,4121,0.0944,43.65,0.0,37.8,-0.134
2019-09-27,2019-11-15,40.2,44.22,57,63,121,0,241,49,-4261,-0.106,44.25,0.1007,40.2,0.0
2020-03-06,2020-03-10,45.15,40.63,64,58,135,0,257,4,4263,0.0944,45.15,0.0,38.6,-0.1451
2021-10-07,2021-11-24,68.3,75.13,97,107,0,225,429,48,6401,0.0937,75.8,0.1098,68.3,0.0
